,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
1149,Farabi.Pharm.,20100905,9000.0,8435.0,8982.0,14838662465,1652104,21,D,8786.0,9000.0
1150,Farabi.Pharm.,20100906,8985.0,8982.0,8982.0,2105472804,234403,19,D,8982.0,8983.0
1151,Farabi.Pharm.,20100907,9299.0,9299.0,8984.0,8369100,900,1,D,8982.0,9299.0
1152,Farabi.Pharm.,20100908,9343.0,9200.0,9301.0,2658940932,285862,30,D,8984.0,9300.0
1153,Farabi.Pharm.,20100912,9673.0,9300.0,9466.0,1025708190,108153,12,D,9301.0,9455.0
1154,Farabi.Pharm.,20100913,9471.0,9471.0,9466.0,3788400,400,1,D,9466.0,9471.0
1155,Farabi.Pharm.,20100915,9088.0,9088.0,9465.0,4253184,468,1,D,9466.0,9088.0
1156,Farabi.Pharm.,20100919,9087.0,9087.0,9437.0,81146910,8930,1,D,9465.0,9087.0
1157,Farabi.Pharm.,20100921,9437.0,9060.0,9424.0,4894286520,519318,3,D,9437.0,9437.0
1158,Farabi.Pharm.,20100922,9500.0,9500.0,9429.0,68105500,7169,2,D,9424.0,9500.0
1159,Farabi.Pharm.,20100929,9100.0,9100.0,9423.0,20183800,2218,2,D,9429.0,9100.0
1160,Farabi.Pharm.,20101003,9799.0,9799.0,9493.0,220477500,22500,2,D,9423.0,9799.0
1161,Farabi.Pharm.,20101006,9200.0,9200.0,9490.0,11040000,1200,1,D,9493.0,9200.0
1162,Farabi.Pharm.,20101013,9300.0,9300.0,9488.0,9300000,1000,1,D,9490.0,9300.0
1163,Farabi.Pharm.,20101016,9400.0,9300.0,9481.0,44376700,4769,4,D,9488.0,9300.0
1164,Farabi.Pharm.,20101018,9250.0,9102.0,9108.0,2028303296,222686,12,D,9481.0,9102.0
1165,Farabi.Pharm.,20101019,8745.0,8744.0,8799.0,891891000,102000,8,D,9108.0,8744.0
1166,Farabi.Pharm.,20101026,8799.0,8799.0,8799.0,87981201,9999,1,D,8799.0,8799.0
1167,Farabi.Pharm.,20101027,8900.0,8900.0,8800.0,8900000,1000,1,D,8799.0,8900.0
1168,Farabi.Pharm.,20101110,8560.0,8560.0,8560.0,4280000000,500000,1,D,8800.0,8560.0
1169,Farabi.Pharm.,20101113,8560.0,8560.0,8560.0,4317150400,504340,4,D,8560.0,8560.0
1170,Farabi.Pharm.,20101115,8902.0,8500.0,8902.0,13336642466,1498223,3,D,8560.0,8902.0
1171,Farabi.Pharm.,20101116,8902.0,8902.0,8902.0,4451000000,500000,10,D,8902.0,8902.0
1172,Farabi.Pharm.,20101121,9000.0,9000.0,9000.0,4606209000,511801,11,D,8902.0,9000.0
1173,Farabi.Pharm.,20101122,8640.0,8640.0,8994.0,16804800,1945,2,D,9000.0,8640.0
1174,Farabi.Pharm.,20101123,8641.0,8641.0,8994.0,1408483,163,1,D,8994.0,8641.0
1175,Farabi.Pharm.,20101127,8994.0,8994.0,8994.0,5720184,636,1,D,8994.0,8994.0
1176,Farabi.Pharm.,20101130,8990.0,8990.0,8994.0,2031740,226,2,D,8994.0,8990.0
1177,Farabi.Pharm.,20101205,8994.0,8994.0,8994.0,5846100,650,1,D,8994.0,8994.0
1178,Farabi.Pharm.,20101212,8994.0,8720.0,8994.0,4374776,489,2,D,8994.0,8720.0
1179,Farabi.Pharm.,20101218,8994.0,8994.0,8994.0,21558618,2397,1,D,8994.0,8994.0
1180,Farabi.Pharm.,20101220,8785.0,8780.0,8969.0,121387940,13825,3,D,8994.0,8780.0
1181,Farabi.Pharm.,20101221,8701.0,8700.0,8965.0,17401000,2000,3,D,8969.0,8700.0
1182,Farabi.Pharm.,20101222,8700.0,8607.0,8964.0,3339000,387,2,D,8965.0,8700.0
1183,Farabi.Pharm.,20101229,8720.0,8650.0,8921.0,162188110,18668,3,D,8964.0,8650.0
1184,Farabi.Pharm.,20110102,8650.0,8603.0,8909.0,40519497,4699,3,D,8921.0,8603.0
1185,Farabi.Pharm.,20110104,9010.0,9010.0,8910.0,9775850,1085,1,D,8909.0,9010.0
1186,Farabi.Pharm.,20110109,9266.0,9000.0,9200.0,1982223886,215449,13,D,8910.0,9000.0
1187,Farabi.Pharm.,20110111,9568.0,9568.0,9200.0,478400,50,1,D,9200.0,9568.0
1188,Farabi.Pharm.,20110115,9568.0,8832.0,9175.0,136421850,15159,7,D,9200.0,9568.0
1189,Farabi.Pharm.,20110118,9000.0,9000.0,9169.0,36000000,4000,1,D,9175.0,9000.0
1190,Farabi.Pharm.,20110122,8810.0,8810.0,9163.0,17620000,2000,1,D,9169.0,8810.0
1191,Farabi.Pharm.,20110123,9000.0,9000.0,9163.0,2250000,250,1,D,9163.0,9000.0
1192,Farabi.Pharm.,20110126,9200.0,9200.0,9165.0,46000000,5000,2,D,9163.0,9200.0
1193,Farabi.Pharm.,20110207,9100.0,9001.0,9148.0,167396345,18487,6,D,9165.0,9003.0
1194,Farabi.Pharm.,20110209,9150.0,9150.0,9148.0,12928950,1413,1,D,9148.0,9150.0
1195,Farabi.Pharm.,20110213,9140.0,9140.0,9148.0,4570000,500,1,D,9148.0,9140.0
1196,Farabi.Pharm.,20110214,9051.0,9049.0,9135.0,145075342,16031,5,D,9148.0,9050.0
1197,Farabi.Pharm.,20110219,8850.0,8770.0,9082.0,161547520,18376,4,D,9135.0,8770.0
