,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
77,Gorji.Biscuit-R,20121203,1056.0,1055.0,1055.0,14616300,13850,4,D,978.0,1056.0
78,Gorji.Biscuit-R,20121204,984.0,980.0,982.0,19908170,20265,5,D,1055.0,982.0
79,Gorji.Biscuit-R,20121205,1059.0,905.0,1014.0,423622706,417856,52,D,982.0,1059.0
80,Gorji.Biscuit-R,20130127,900.0,900.0,900.0,72000000,80000,5,D,1014.0,900.0
81,Gorji.Biscuit-R,20130128,972.0,920.0,946.0,104100000,110000,3,D,900.0,972.0
82,Gorji.Biscuit-R,20130203,1021.0,1021.0,1021.0,102100,100,1,D,946.0,1021.0
83,Gorji.Biscuit-R,20130206,1102.0,1102.0,1102.0,16530000,15000,1,D,1021.0,1102.0
84,Gorji.Biscuit-R,20130209,1190.0,1190.0,1190.0,5950000,5000,1,D,1102.0,1190.0
85,Gorji.Biscuit-R,20130211,1285.0,1285.0,1285.0,6425000,5000,1,D,1190.0,1285.0
86,Gorji.Biscuit-R,20130212,1387.0,1387.0,1387.0,76285000,55000,2,D,1285.0,1387.0
87,Gorji.Biscuit-R,20130213,1497.0,1497.0,1497.0,299400000,200000,4,D,1387.0,1497.0
88,Gorji.Biscuit-R,20130216,1616.0,1616.0,1616.0,1616000000,1000000,20,D,1497.0,1616.0
89,Gorji.Biscuit-R,20130217,1745.0,1745.0,1745.0,3017953070,1729486,43,D,1616.0,1745.0
90,Gorji.Biscuit-R,20141210,3769.0,3260.0,3424.0,16925215170,4942973,833,D,1745.0,3400.0
91,Gorji.Biscuit-R,20141214,3388.0,3151.0,3220.0,1179268192,366260,60,D,3424.0,3151.0
92,Gorji.Biscuit-R,20141215,3150.0,2963.0,2974.0,2493230018,838305,108,D,3220.0,2963.0
93,Gorji.Biscuit-R,20141216,2879.0,2737.0,2759.0,1903669707,689900,73,D,2974.0,2737.0
94,Gorji.Biscuit-R,20141217,2550.0,2539.0,2540.0,630371339,248201,32,D,2759.0,2539.0
95,Gorji.Biscuit-R,20141220,2529.0,2337.0,2346.0,517384530,220560,33,D,2540.0,2340.0
96,Gorji.Biscuit-R,20141222,2533.0,2310.0,2495.0,1371706142,549866,85,D,2346.0,2449.0
97,Gorji.Biscuit-R,20141224,2492.0,2296.0,2303.0,802581262,348542,41,D,2495.0,2349.0
98,Gorji.Biscuit-R,20141227,2487.0,2337.0,2407.0,447592498,185965,41,D,2303.0,2468.0
99,Gorji.Biscuit-R,20141228,2599.0,2492.0,2549.0,394654916,154849,50,D,2407.0,2505.0
100,Gorji.Biscuit-R,20141229,2460.0,2346.0,2358.0,342524943,145249,34,D,2549.0,2352.0
101,Gorji.Biscuit-R,20141230,2477.0,2410.0,2425.0,23591160,9730,9,D,2358.0,2445.0
102,Gorji.Biscuit-R,20141231,2300.0,2231.0,2243.0,336561244,150052,56,D,2425.0,2250.0
103,Gorji.Biscuit-R,20150103,2310.0,2067.0,2273.0,100589648,44247,19,D,2243.0,2260.0
104,Gorji.Biscuit-R,20150104,2420.0,2290.0,2300.0,162387549,70594,15,D,2273.0,2300.0
105,Gorji.Biscuit-R,20150105,2380.0,2116.0,2136.0,117312980,54921,17,D,2300.0,2116.0
106,Gorji.Biscuit-R,20150106,2003.0,1966.0,1987.0,338709361,170475,25,D,2136.0,1966.0
107,Gorji.Biscuit-R,20150107,2145.0,2000.0,2046.0,57871500,28285,17,D,1987.0,2145.0
108,Gorji.Biscuit-R,20150110,2000.0,2000.0,2000.0,113496000,56748,7,D,2046.0,2000.0
109,Gorji.Biscuit-R,20150111,2144.0,2000.0,2009.0,127884900,63650,9,D,2000.0,2144.0
110,Gorji.Biscuit-R,20150112,2169.0,2168.0,2169.0,59643780,27500,7,D,2009.0,2168.0
111,Gorji.Biscuit-R,20150113,2320.0,2320.0,2320.0,11600000,5000,1,D,2169.0,2320.0
112,Gorji.Biscuit-R,20150114,2355.0,2160.0,2246.0,54458145,24246,5,D,2320.0,2355.0
113,Gorji.Biscuit-R,20150117,2299.0,2272.0,2274.0,24099400,10600,4,D,2246.0,2272.0
114,Gorji.Biscuit-R,20150118,2093.0,2093.0,2093.0,43848350,20950,10,D,2274.0,2093.0
115,Gorji.Biscuit-R,20150119,2001.0,2000.0,2001.0,71893933,35933,17,D,2093.0,2001.0
