,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
57,Piranshahr.S.,20010905,9025.0,9021.0,9025.0,37360236,4140,7,D,9022.0,9025.0
58,Piranshahr.S.,20010908,9030.0,9021.0,9025.0,97041771,10755,25,D,9025.0,9025.0
59,Piranshahr.S.,20010911,8999.0,8999.0,8999.0,1331852,148,1,D,9025.0,8999.0
60,Piranshahr.S.,20011009,8200.0,8200.0,8200.0,8200000,1000,1,D,8999.0,8200.0
61,Piranshahr.S.,20011022,8200.0,8168.0,8200.0,72308435,8838,10,D,8200.0,8200.0
62,Piranshahr.S.,20011028,8200.0,7790.0,8200.0,88954994,10901,10,D,8200.0,8200.0
63,Piranshahr.S.,20011031,8200.0,8200.0,8200.0,16400000,2000,1,D,8200.0,8200.0
64,Piranshahr.S.,20011107,8200.0,8200.0,8200.0,4895400,597,1,D,8200.0,8200.0
65,Piranshahr.S.,20011112,8200.0,8200.0,8200.0,19770200,2411,4,D,8200.0,8200.0
66,Piranshahr.S.,20011118,8306.0,8300.0,8306.0,37645942,4535,6,D,8200.0,8306.0
67,Piranshahr.S.,20011119,8400.0,8320.0,8400.0,18068800,2165,2,D,8306.0,8400.0
68,Piranshahr.S.,20011121,8500.0,8400.0,8500.0,44179300,5200,4,D,8400.0,8500.0
69,Piranshahr.S.,20011124,8920.0,8600.0,8920.0,98509760,11258,8,D,8500.0,8920.0
70,Piranshahr.S.,20011125,9366.0,8999.0,9366.0,98785651,10621,14,D,8920.0,9366.0
71,Piranshahr.S.,20011126,9730.0,9500.0,9730.0,64738015,6738,8,D,9366.0,9730.0
72,Piranshahr.S.,20011127,9730.0,9730.0,9730.0,6811000,700,1,D,9730.0,9730.0
73,Piranshahr.S.,20011128,9820.0,9750.0,9750.0,75205980,7680,16,D,9730.0,9750.0
74,Piranshahr.S.,20011202,9749.0,9749.0,9749.0,9749000,1000,2,D,9750.0,9749.0
75,Piranshahr.S.,20011211,9400.0,9400.0,9400.0,3966800,422,1,D,9749.0,9400.0
76,Piranshahr.S.,20011212,9378.0,9373.0,9373.0,71219519,7595,4,D,9400.0,9373.0
77,Piranshahr.S.,20011215,9396.0,9001.0,9396.0,105911299,11292,17,D,9373.0,9396.0
78,Piranshahr.S.,20011217,9750.0,9750.0,9750.0,9750000,1000,1,D,9396.0,9750.0
79,Piranshahr.S.,20011219,9750.0,9687.0,9719.0,473803774,48635,8,D,9750.0,9719.0
80,Piranshahr.S.,20011226,9746.0,9746.0,9746.0,14619000,1500,2,D,9719.0,9746.0
81,Piranshahr.S.,20011229,9742.0,9380.0,9741.0,32228407,3400,8,D,9746.0,9741.0
82,Piranshahr.S.,20020101,9500.0,9500.0,9500.0,9500000,1000,1,D,9741.0,9500.0
83,Piranshahr.S.,20020102,9401.0,9380.0,9380.0,37541000,4000,4,D,9500.0,9380.0
84,Piranshahr.S.,20020105,9201.0,9200.0,9201.0,21658154,2354,3,D,9380.0,9201.0
85,Piranshahr.S.,20020106,9251.0,9150.0,9155.0,58154410,6310,12,D,9201.0,9155.0
86,Piranshahr.S.,20020107,9280.0,9157.0,9157.0,244858230,26469,39,D,9155.0,9157.0
87,Piranshahr.S.,20020108,9300.0,9168.0,9191.0,29851250,3237,4,D,9157.0,9191.0
88,Piranshahr.S.,20020112,9203.0,9201.0,9203.0,33384856,3628,5,D,9191.0,9203.0
89,Piranshahr.S.,20020113,9301.0,9233.0,9235.0,150840300,16300,17,D,9203.0,9235.0
90,Piranshahr.S.,20020114,9300.0,9239.0,9300.0,33705195,3642,9,D,9235.0,9300.0
91,Piranshahr.S.,20020115,9254.0,9200.0,9200.0,69799350,7550,8,D,9300.0,9200.0
92,Piranshahr.S.,20020116,9267.0,9267.0,9267.0,4633500,500,1,D,9200.0,9267.0
93,Piranshahr.S.,20020119,9651.0,9314.0,9651.0,132698798,13907,14,D,9267.0,9651.0
94,Piranshahr.S.,20020120,10000.0,9651.0,10000.0,62143363,6354,9,D,9651.0,10000.0
95,Piranshahr.S.,20020121,10500.0,10498.0,10500.0,86410800,8230,12,D,10000.0,10500.0
96,Piranshahr.S.,20020122,10600.0,10100.0,10100.0,67365667,6598,10,D,10500.0,10100.0
97,Piranshahr.S.,20020123,10200.0,9800.0,10200.0,48957393,4879,10,D,10100.0,10200.0
98,Piranshahr.S.,20020127,10002.0,9802.0,10001.0,25870708,2610,5,D,10200.0,10001.0
99,Piranshahr.S.,20020128,9806.0,9806.0,9806.0,13012562,1327,1,D,10001.0,9806.0
100,Piranshahr.S.,20020129,10002.0,9751.0,9751.0,33754800,3400,17,D,9806.0,9751.0
101,Piranshahr.S.,20020130,9754.0,9754.0,9754.0,9754000,1000,1,D,9751.0,9754.0
102,Piranshahr.S.,20020202,9755.0,9755.0,9755.0,19510000,2000,1,D,9754.0,9755.0
103,Piranshahr.S.,20020203,9754.0,9754.0,9754.0,975400,100,2,D,9755.0,9754.0
104,Piranshahr.S.,20020204,9750.0,9553.0,9553.0,43681750,4561,4,D,9754.0,9553.0
105,Piranshahr.S.,20020205,9401.0,9401.0,9401.0,9401000,1000,1,D,9553.0,9401.0
106,Piranshahr.S.,20020206,9553.0,9500.0,9500.0,37217571,3907,3,D,9401.0,9500.0
107,Piranshahr.S.,20020212,9495.0,9495.0,9495.0,949500,100,1,D,9500.0,9495.0
108,Piranshahr.S.,20020213,9495.0,9400.0,9400.0,11336280,1204,4,D,9495.0,9400.0
109,Piranshahr.S.,20020216,9399.0,9399.0,9399.0,939900,100,1,D,9400.0,9399.0
110,Piranshahr.S.,20020217,9400.0,9399.0,9400.0,23141756,2462,4,D,9399.0,9400.0
111,Piranshahr.S.,20020218,9498.0,9401.0,9401.0,105095918,11077,12,D,9400.0,9401.0
112,Piranshahr.S.,20020219,9415.0,9402.0,9403.0,94111393,10000,7,D,9401.0,9403.0
113,Piranshahr.S.,20020220,9750.0,9535.0,9535.0,56736750,5907,9,D,9403.0,9535.0
114,Piranshahr.S.,20020224,10002.0,9578.0,10002.0,26940896,2732,3,D,9535.0,10002.0
115,Piranshahr.S.,20020225,10004.0,10002.0,10002.0,402035890,40195,33,D,10002.0,10002.0
116,Piranshahr.S.,20020226,10002.0,10000.0,10002.0,179953984,17992,19,D,10002.0,10002.0
117,Piranshahr.S.,20020227,10003.0,10000.0,10002.0,149025785,14900,14,D,10002.0,10002.0
118,Piranshahr.S.,20020302,10003.0,10000.0,10002.0,623612676,62351,55,D,10002.0,10002.0
119,Piranshahr.S.,20020304,10036.0,10002.0,10016.0,1634796388,163354,83,D,10002.0,10016.0
120,Piranshahr.S.,20020305,10497.0,10497.0,10497.0,26242500,2500,3,D,10016.0,10497.0
121,Piranshahr.S.,20020306,10497.0,10101.0,10200.0,252361786,24350,28,D,10497.0,10200.0
122,Piranshahr.S.,20020309,10313.0,10202.0,10260.0,1372467841,133772,72,D,10200.0,10260.0
123,Piranshahr.S.,20020310,10500.0,10308.0,10308.0,473538890,45650,40,D,10260.0,10308.0
124,Piranshahr.S.,20020311,10823.0,10498.0,10823.0,1112505761,103857,100,D,10308.0,10823.0
125,Piranshahr.S.,20020312,11364.0,10830.0,11001.0,4452185046,408272,98,D,10823.0,11001.0
126,Piranshahr.S.,20020313,11162.0,11013.0,11162.0,181181451,16327,21,D,11001.0,11162.0
127,Piranshahr.S.,20020316,11276.0,11050.0,11162.0,518228792,46354,59,D,11162.0,11162.0
128,Piranshahr.S.,20020317,11101.0,10980.0,11050.0,495276592,44955,44,D,11162.0,11050.0
129,Piranshahr.S.,20020318,11050.0,10999.0,11000.0,562391276,51084,33,D,11050.0,11000.0
130,Piranshahr.S.,20020319,11002.0,11000.0,11001.0,73575780,6688,16,D,11000.0,11001.0
131,Piranshahr.S.,20020326,11001.0,11000.0,11000.0,44002000,4000,4,D,11001.0,11000.0
132,Piranshahr.S.,20020327,11000.0,10999.0,11000.0,230998118,21000,20,D,11000.0,11000.0
133,Piranshahr.S.,20020330,11000.0,11000.0,11000.0,277200000,25200,12,D,11000.0,11000.0
134,Piranshahr.S.,20020331,11000.0,10998.0,11000.0,206279506,18754,14,D,11000.0,11000.0
135,Piranshahr.S.,20020403,11001.0,11000.0,11000.0,186242804,16931,19,D,11000.0,11000.0
136,Piranshahr.S.,20020406,11001.0,11000.0,11000.0,190985952,17362,15,D,11000.0,11000.0
137,Piranshahr.S.,20020407,11004.0,11000.0,11000.0,211138153,19193,17,D,11000.0,11000.0
138,Piranshahr.S.,20020408,11350.0,11000.0,11000.0,417422642,37898,25,D,11000.0,11000.0
139,Piranshahr.S.,20020409,11002.0,11000.0,11000.0,43143920,3922,6,D,11000.0,11000.0
140,Piranshahr.S.,20020410,11005.0,11000.0,11001.0,203330990,18482,26,D,11000.0,11001.0
141,Piranshahr.S.,20020413,11151.0,11001.0,11151.0,135238687,12197,17,D,11001.0,11151.0
142,Piranshahr.S.,20020414,11200.0,11151.0,11200.0,31428216,2814,4,D,11151.0,11200.0
143,Piranshahr.S.,20020415,11349.0,11205.0,11349.0,54065465,4773,5,D,11200.0,11349.0
144,Piranshahr.S.,20020417,11508.0,11505.0,11505.0,53250292,4628,7,D,11349.0,11505.0
145,Piranshahr.S.,20020420,11613.0,11600.0,11612.0,29106476,2507,6,D,11505.0,11612.0
146,Piranshahr.S.,20020421,11825.0,11612.0,11824.0,29586068,2507,4,D,11612.0,11824.0
147,Piranshahr.S.,20020422,11878.0,11852.0,11878.0,39691034,3348,7,D,11824.0,11878.0
148,Piranshahr.S.,20020423,12200.0,12100.0,12200.0,70514700,5807,11,D,11878.0,12200.0
149,Piranshahr.S.,20020424,12201.0,12200.0,12200.0,12200500,1000,3,D,12200.0,12200.0
150,Piranshahr.S.,20020427,12250.0,12201.0,12250.0,58820099,4807,6,D,12200.0,12250.0
151,Piranshahr.S.,20020428,12350.0,12280.0,12350.0,49260000,4000,3,D,12250.0,12350.0
152,Piranshahr.S.,20020429,12809.0,12809.0,12809.0,12809000,1000,1,D,12350.0,12809.0
153,Piranshahr.S.,20020430,13129.0,13100.0,13129.0,284922816,21704,21,D,12809.0,13129.0
154,Piranshahr.S.,20020501,13129.0,12903.0,13129.0,583552580,44845,67,D,13129.0,13129.0
155,Piranshahr.S.,20020504,13457.0,13131.0,13457.0,178063125,13386,9,D,13129.0,13457.0
156,Piranshahr.S.,20020505,13793.0,13793.0,13793.0,148743712,10784,18,D,13457.0,13793.0
157,Piranshahr.S.,20020506,13900.0,13793.0,13793.0,198399322,14360,25,D,13793.0,13793.0
158,Piranshahr.S.,20020507,13793.0,13791.0,13792.0,166475210,12070,19,D,13793.0,13792.0
159,Piranshahr.S.,20020508,13795.0,13787.0,13793.0,224082019,16249,19,D,13792.0,13793.0
160,Piranshahr.S.,20020512,13794.0,13790.0,13790.0,86130285,6245,12,D,13793.0,13790.0
161,Piranshahr.S.,20020514,13790.0,13788.0,13790.0,115928818,8407,12,D,13790.0,13790.0
162,Piranshahr.S.,20020515,14100.0,13791.0,14100.0,201969294,14500,21,D,13790.0,14100.0
163,Piranshahr.S.,20020518,14100.0,14100.0,14100.0,2115000,150,1,D,14100.0,14100.0
164,Piranshahr.S.,20020519,14453.0,14209.0,14453.0,210269952,14640,18,D,14100.0,14453.0
165,Piranshahr.S.,20020520,14751.0,14750.0,14751.0,81026243,5493,6,D,14453.0,14751.0
166,Piranshahr.S.,20020521,15488.0,14801.0,15488.0,161228001,10691,18,D,14751.0,15488.0
167,Piranshahr.S.,20020522,15875.0,15488.0,15875.0,327596500,20700,30,D,15488.0,15875.0
168,Piranshahr.S.,20020525,16271.0,16000.0,16271.0,456441115,28247,19,D,15875.0,16271.0
169,Piranshahr.S.,20020526,16677.0,16273.0,16677.0,93648156,5694,6,D,16271.0,16677.0
170,Piranshahr.S.,20020527,17093.0,17093.0,17093.0,324767000,19000,20,D,16677.0,17093.0
171,Piranshahr.S.,20020528,17094.0,17041.0,17041.0,607276265,35551,37,D,17093.0,17041.0
172,Piranshahr.S.,20020529,16850.0,16615.0,16615.0,76391700,4560,8,D,17041.0,16615.0
173,Piranshahr.S.,20020601,16200.0,16200.0,16200.0,19440000,1200,2,D,16615.0,16200.0
174,Piranshahr.S.,20020602,16200.0,15795.0,16199.0,320419755,20266,32,D,16200.0,16199.0
175,Piranshahr.S.,20020603,16150.0,16000.0,16000.0,53593950,3330,6,D,16199.0,16000.0
176,Piranshahr.S.,20020608,15900.0,15900.0,15900.0,25090200,1578,2,D,16000.0,15900.0
177,Piranshahr.S.,20020609,15701.0,15700.0,15701.0,37477787,2387,4,D,15900.0,15701.0
178,Piranshahr.S.,20020610,15700.0,15309.0,15309.0,73483900,4767,15,D,15701.0,15309.0
179,Piranshahr.S.,20020611,15309.0,15299.0,15300.0,50500700,3300,9,D,15309.0,15300.0
180,Piranshahr.S.,20020612,15100.0,14930.0,14930.0,105292575,6995,12,D,15300.0,14930.0
181,Piranshahr.S.,20020615,14929.0,14558.0,14558.0,48079500,3300,5,D,14930.0,14558.0
182,Piranshahr.S.,20020616,15000.0,14500.0,15000.0,464850859,31410,32,D,14558.0,15000.0
183,Piranshahr.S.,20020617,15000.0,14800.0,14800.0,91101704,6104,11,D,15000.0,14800.0
184,Piranshahr.S.,20020618,14980.0,14800.0,14970.0,808471058,54395,46,D,14800.0,14970.0
185,Piranshahr.S.,20020619,15250.0,14980.0,15250.0,262830231,17354,30,D,14970.0,15250.0
186,Piranshahr.S.,20020622,15400.0,15254.0,15254.0,246917320,16099,23,D,15250.0,15254.0
187,Piranshahr.S.,20020623,15250.0,15248.0,15250.0,99731114,6540,10,D,15254.0,15250.0
188,Piranshahr.S.,20020624,15240.0,15000.0,15000.0,47297910,3124,5,D,15250.0,15000.0
189,Piranshahr.S.,20020625,15000.0,15000.0,15000.0,459420000,30628,26,D,15000.0,15000.0
190,Piranshahr.S.,20020626,15000.0,14930.0,14930.0,416262360,27770,19,D,15000.0,14930.0
191,Piranshahr.S.,20020629,14900.0,14850.0,14850.0,335586784,22571,24,D,14930.0,14850.0
192,Piranshahr.S.,20020630,14850.0,14849.0,14850.0,97799564,6586,8,D,14850.0,14850.0
193,Piranshahr.S.,20020701,14848.0,14600.0,14600.0,154369016,10467,10,D,14850.0,14600.0
194,Piranshahr.S.,20020702,14301.0,14300.0,14300.0,155158500,10850,10,D,14600.0,14300.0
195,Piranshahr.S.,20020703,14299.0,14100.0,14299.0,133003837,9384,18,D,14300.0,14299.0
196,Piranshahr.S.,20020706,14400.0,14160.0,14400.0,435330750,30696,31,D,14299.0,14400.0
197,Piranshahr.S.,20020708,14400.0,14400.0,14400.0,5169600,359,4,D,14400.0,14400.0
198,Piranshahr.S.,20020709,14400.0,14389.0,14400.0,143186283,9944,16,D,14400.0,14400.0
199,Piranshahr.S.,20020710,14300.0,14249.0,14249.0,15724900,1100,3,D,14400.0,14249.0
200,Piranshahr.S.,20020713,14199.0,14000.0,14000.0,375179950,26776,18,D,14249.0,14000.0
201,Piranshahr.S.,20020714,14300.0,13999.0,14300.0,287359500,20400,15,D,14000.0,14300.0
202,Piranshahr.S.,20020715,14332.0,14300.0,14332.0,63958890,4467,8,D,14300.0,14332.0
203,Piranshahr.S.,20020716,14571.0,14500.0,14570.0,205376240,14115,14,D,14332.0,14570.0
204,Piranshahr.S.,20020717,14852.0,14847.0,14850.0,104110868,7011,23,D,14570.0,14850.0
205,Piranshahr.S.,20020720,14850.0,14849.0,14850.0,47919950,3227,5,D,14850.0,14850.0
206,Piranshahr.S.,20020722,14750.0,14748.0,14750.0,688930502,46708,30,D,14850.0,14750.0
207,Piranshahr.S.,20020723,14750.0,14750.0,14750.0,2876250,195,2,D,14750.0,14750.0
208,Piranshahr.S.,20020724,15505.0,14729.0,15505.0,21458252535,1384007,2,D,14750.0,15505.0
209,Piranshahr.S.,20020728,14388.0,14374.0,14379.0,420999700,29275,21,D,15505.0,14379.0
210,Piranshahr.S.,20020729,14387.0,14380.0,14380.0,35204272,2448,8,D,14379.0,14380.0
211,Piranshahr.S.,20020730,14380.0,14379.0,14380.0,49696037,3456,5,D,14380.0,14380.0
212,Piranshahr.S.,20020731,14374.0,14372.0,14374.0,202102286,14061,9,D,14380.0,14374.0
213,Piranshahr.S.,20020803,14374.0,14374.0,14374.0,89219418,6207,5,D,14374.0,14374.0
214,Piranshahr.S.,20020804,14373.0,14369.0,14373.0,104094030,7244,9,D,14374.0,14373.0
215,Piranshahr.S.,20020805,14370.0,14370.0,14370.0,71850000,5000,4,D,14373.0,14370.0
216,Piranshahr.S.,20020806,14358.0,14000.0,14279.0,141146898,9895,12,D,14370.0,14279.0
217,Piranshahr.S.,20020807,14200.0,13900.0,13900.0,21000000,1500,2,D,14279.0,13900.0
218,Piranshahr.S.,20020810,13900.0,13895.0,13900.0,579298800,41677,20,D,13900.0,13900.0
219,Piranshahr.S.,20020811,13900.0,13900.0,13900.0,13900000,1000,2,D,13900.0,13900.0
220,Piranshahr.S.,20020813,13900.0,13896.0,13900.0,225923672,16255,12,D,13900.0,13900.0
221,Piranshahr.S.,20020814,13900.0,13900.0,13900.0,163825400,11786,3,D,13900.0,13900.0
222,Piranshahr.S.,20020817,13800.0,13795.0,13795.0,13797500,1000,3,D,13900.0,13795.0
223,Piranshahr.S.,20020828,13794.0,13794.0,13794.0,9655800,700,1,D,13795.0,13794.0
224,Piranshahr.S.,20020831,13790.0,13790.0,13790.0,24808210,1799,3,D,13794.0,13790.0
225,Piranshahr.S.,20020911,13101.0,13101.0,13101.0,19651500,1500,4,D,13790.0,13101.0
226,Piranshahr.S.,20020915,12453.0,12450.0,12452.0,87161268,7000,13,D,13101.0,12452.0
227,Piranshahr.S.,20021012,11000.0,11000.0,11000.0,5500000,500,1,D,12452.0,11000.0
228,Piranshahr.S.,20021106,10450.0,10450.0,10450.0,20900000,2000,1,D,11000.0,10450.0
229,Piranshahr.S.,20021110,9928.0,9928.0,9928.0,4964000,500,1,D,10450.0,9928.0
230,Piranshahr.S.,20021111,9432.0,9432.0,9432.0,4716000,500,1,D,9928.0,9432.0
231,Piranshahr.S.,20021113,9001.0,9000.0,9000.0,27002000,3000,4,D,9432.0,9000.0
232,Piranshahr.S.,20021116,9000.0,9000.0,9000.0,76500000,8500,10,D,9000.0,9000.0
233,Piranshahr.S.,20021117,9000.0,9000.0,9000.0,18000000,2000,2,D,9000.0,9000.0
234,Piranshahr.S.,20021118,9000.0,9000.0,9000.0,16614000,1846,4,D,9000.0,9000.0
235,Piranshahr.S.,20021119,9002.0,9001.0,9001.0,36007000,4000,5,D,9000.0,9001.0
236,Piranshahr.S.,20021120,9001.0,9001.0,9001.0,3150350,350,1,D,9001.0,9001.0
237,Piranshahr.S.,20021130,8990.0,8985.0,8990.0,44933252,5000,7,D,9001.0,8990.0
238,Piranshahr.S.,20021203,8894.0,8894.0,8894.0,1485298,167,1,D,8990.0,8894.0
239,Piranshahr.S.,20021204,8882.0,8798.0,8799.0,11662347,1315,4,D,8894.0,8799.0
240,Piranshahr.S.,20021210,8600.0,8360.0,8600.0,111019299,13196,13,D,8799.0,8600.0
241,Piranshahr.S.,20021211,8999.0,8590.0,8920.0,69933807,8050,14,D,8600.0,8920.0
242,Piranshahr.S.,20021214,8998.0,8998.0,8998.0,8728060,970,2,D,8920.0,8998.0
243,Piranshahr.S.,20021215,8998.0,8997.0,8998.0,27684846,3077,2,D,8998.0,8998.0
244,Piranshahr.S.,20021216,9000.0,9000.0,9000.0,693000,77,2,D,8998.0,9000.0
245,Piranshahr.S.,20021221,8888.0,8888.0,8888.0,3999600,450,1,D,9000.0,8888.0
246,Piranshahr.S.,20021222,8999.0,8998.0,8999.0,9475447,1053,2,D,8888.0,8999.0
247,Piranshahr.S.,20021224,8989.0,8989.0,8989.0,8989000,1000,1,D,8999.0,8989.0
248,Piranshahr.S.,20021228,8976.0,8975.0,8976.0,4487800,500,2,D,8989.0,8976.0
249,Piranshahr.S.,20021229,8964.0,8963.0,8963.0,17926510,2000,5,D,8976.0,8963.0
250,Piranshahr.S.,20030106,8910.0,8800.0,8800.0,18588500,2100,5,D,8963.0,8800.0
251,Piranshahr.S.,20030107,9000.0,8799.0,9000.0,68004972,7689,19,D,8800.0,9000.0
252,Piranshahr.S.,20030108,9300.0,9200.0,9200.0,104753930,11319,17,D,9000.0,9200.0
253,Piranshahr.S.,20030113,9145.0,8740.0,9145.0,54807250,6250,7,D,9200.0,9145.0
254,Piranshahr.S.,20030122,9106.0,9098.0,9100.0,19222220,2112,4,D,9145.0,9100.0
255,Piranshahr.S.,20030126,9110.0,9086.0,9110.0,189056200,20790,8,D,9100.0,9110.0
256,Piranshahr.S.,20030127,9250.0,9150.0,9200.0,55150000,6000,5,D,9110.0,9200.0
257,Piranshahr.S.,20030128,9250.0,9247.0,9250.0,5779405,625,2,D,9200.0,9250.0
258,Piranshahr.S.,20030204,9150.0,8789.0,8789.0,46622792,5100,8,D,9250.0,8789.0
259,Piranshahr.S.,20030208,8648.0,8645.0,8648.0,31436437,3636,4,D,8789.0,8648.0
260,Piranshahr.S.,20030209,8647.0,8439.0,8439.0,119964500,13900,3,D,8648.0,8439.0
261,Piranshahr.S.,20030303,8018.0,8018.0,8018.0,20045000,2500,4,D,8439.0,8018.0
262,Piranshahr.S.,20030304,8018.0,7618.0,8018.0,171318137,21555,24,D,8018.0,8018.0
263,Piranshahr.S.,20030310,8018.0,7800.0,7800.0,15613516,2000,2,D,8018.0,7800.0
264,Piranshahr.S.,20030413,7000.0,7000.0,7000.0,7000000,1000,1,D,7800.0,7000.0
265,Piranshahr.S.,20030414,6900.0,6900.0,6900.0,6900000,1000,1,D,7000.0,6900.0
