,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
346,Sazeh.Pouyesh,20130828,14363.0,14363.0,13818.0,14363000,1000,2,D,13811.0,14363.0
347,Sazeh.Pouyesh,20130909,14370.0,14370.0,13848.0,62380170,4341,2,D,13818.0,14370.0
348,Sazeh.Pouyesh,20130918,14401.0,14401.0,13852.0,8640600,600,1,D,13848.0,14401.0
349,Sazeh.Pouyesh,20130923,14406.0,14406.0,13961.0,227283462,15777,6,D,13852.0,14406.0
350,Sazeh.Pouyesh,20130924,14519.0,14519.0,13977.0,33611485,2315,2,D,13961.0,14519.0
351,Sazeh.Pouyesh,20130925,14536.0,14536.0,13989.0,24812952,1707,3,D,13977.0,14536.0
352,Sazeh.Pouyesh,20130929,14548.0,14548.0,13991.0,5019060,345,1,D,13989.0,14548.0
353,Sazeh.Pouyesh,20131001,14550.0,14550.0,14027.0,74728800,5136,3,D,13991.0,14550.0
354,Sazeh.Pouyesh,20131012,14588.0,14588.0,14032.0,10897236,747,1,D,14027.0,14588.0
355,Sazeh.Pouyesh,20131013,14593.0,14593.0,14033.0,1459300,100,1,D,14032.0,14593.0
356,Sazeh.Pouyesh,20131014,14594.0,14594.0,14033.0,14594,1,1,D,14033.0,14594.0
357,Sazeh.Pouyesh,20131015,14594.0,14594.0,14045.0,24809800,1700,3,D,14033.0,14594.0
358,Sazeh.Pouyesh,20131019,14606.0,14606.0,14129.0,175564120,12020,3,D,14045.0,14606.0
359,Sazeh.Pouyesh,20131023,14694.0,14694.0,14136.0,14694000,1000,1,D,14129.0,14694.0
360,Sazeh.Pouyesh,20131026,14701.0,14701.0,14171.0,73505000,5000,2,D,14136.0,14701.0
361,Sazeh.Pouyesh,20131027,14737.0,14737.0,14219.0,99636857,6761,2,D,14171.0,14737.0
362,Sazeh.Pouyesh,20131028,14787.0,14787.0,14233.0,29574000,2000,1,D,14219.0,14787.0
363,Sazeh.Pouyesh,20131029,14802.0,14802.0,14240.0,14802000,1000,1,D,14233.0,14802.0
364,Sazeh.Pouyesh,20131103,14809.0,14809.0,14343.0,214967444,14516,7,D,14240.0,14809.0
