,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
1649,Daroupakhash.I.,20160406,18896.0,18700.0,18461.0,28182564,1500,6,D,18450.0,18896.0
1650,Daroupakhash.I.,20160409,18999.0,18998.0,18476.0,24698500,1300,4,D,18461.0,18999.0
1651,Daroupakhash.I.,20160410,18998.0,18333.0,18486.0,23856245,1265,3,D,18476.0,18333.0
1652,Daroupakhash.I.,20160412,18990.0,18990.0,18496.0,18990000,1000,1,D,18486.0,18990.0
1653,Daroupakhash.I.,20160416,18500.0,18361.0,18493.0,78451250,4250,3,D,18496.0,18361.0
1654,Daroupakhash.I.,20160417,18300.0,18300.0,18493.0,1098000,60,1,D,18493.0,18300.0
1655,Daroupakhash.I.,20160418,18600.0,18600.0,18495.0,18600000,1000,1,D,18493.0,18600.0
1656,Daroupakhash.I.,20160419,18500.0,18500.0,18495.0,49746500,2689,1,D,18495.0,18500.0
1657,Daroupakhash.I.,20160420,18500.0,18495.0,18495.0,26861500,1452,2,D,18495.0,18500.0
1658,Daroupakhash.I.,20160424,18500.0,18450.0,18495.0,36967600,2000,2,D,18495.0,18500.0
1659,Daroupakhash.I.,20160425,19419.0,18550.0,18631.0,26699976325,1433109,148,D,18495.0,19419.0
1660,Daroupakhash.I.,20160426,19300.0,19000.0,19048.0,769265240,40214,16,D,18631.0,19247.0
1661,Daroupakhash.I.,20160427,19399.0,19100.0,19090.0,182509932,9475,7,D,19048.0,19100.0
1662,Daroupakhash.I.,20160430,19051.0,19010.0,19089.0,15236580,800,3,D,19090.0,19010.0
1663,Daroupakhash.I.,20160501,18500.0,18141.0,18508.0,536769500,29580,5,D,19089.0,18141.0
1664,Daroupakhash.I.,20160502,18800.0,18520.0,18510.0,73370220,3960,6,D,18508.0,18550.0
1665,Daroupakhash.I.,20160503,18550.0,18515.0,18512.0,46214980,2492,6,D,18510.0,18515.0
1666,Daroupakhash.I.,20160504,19437.0,19290.0,19420.0,1890122652,97330,24,D,18512.0,19437.0
1667,Daroupakhash.I.,20160507,20391.0,18999.0,20278.0,2193326515,108163,54,D,19420.0,20391.0
1668,Daroupakhash.I.,20160508,21291.0,20000.0,21111.0,2101657347,99554,92,D,20278.0,21287.0
