,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
560,Commodity.Exch.,20211003,40050.0,36460.0,37630.0,2373527409330,63076213,26756,D,38370.0,36490.0
561,Commodity.Exch.,20211004,37300.0,35750.0,36010.0,204085229660,5667630,2768,D,37630.0,35750.0
562,Commodity.Exch.,20211006,37810.0,34210.0,36440.0,2206854678950,60565850,20611,D,36010.0,37810.0
563,Commodity.Exch.,20211009,37980.0,34630.0,36500.0,1057548426020,28976810,11722,D,36440.0,35720.0
564,Commodity.Exch.,20211010,36890.0,34900.0,35640.0,765169711200,21466764,7844,D,36500.0,35380.0
565,Commodity.Exch.,20211011,37420.0,35700.0,36460.0,732666426170,20097011,7520,D,35640.0,35900.0
566,Commodity.Exch.,20211012,35980.0,34640.0,34740.0,735438568000,21172436,4026,D,36460.0,34640.0
567,Commodity.Exch.,20211013,34520.0,33010.0,33220.0,775796876990,23355919,4601,D,34740.0,33010.0
568,Commodity.Exch.,20211016,34880.0,32900.0,34320.0,1274409411970,37129238,11270,D,33220.0,34050.0
569,Commodity.Exch.,20211017,33810.0,32610.0,32820.0,187753859500,5720920,1824,D,34320.0,32610.0
570,Commodity.Exch.,20211018,31180.0,31180.0,31440.0,52283590580,1676831,662,D,32820.0,31180.0
571,Commodity.Exch.,20211019,32460.0,29870.0,30440.0,1233757835030,40535222,13083,D,31440.0,29900.0
572,Commodity.Exch.,20211020,31960.0,29450.0,31150.0,987648124100,31703943,10255,D,30440.0,31960.0
573,Commodity.Exch.,20211023,32700.0,31600.0,32550.0,788714600470,24232277,6226,D,31150.0,32700.0
574,Commodity.Exch.,20211025,34170.0,32900.0,34010.0,242395950120,7127589,1868,D,32550.0,34170.0
575,Commodity.Exch.,20211026,35710.0,35710.0,35710.0,92967521130,2603403,761,D,34010.0,35710.0
576,Commodity.Exch.,20211027,37490.0,37490.0,37490.0,137495137350,3667515,1080,D,35710.0,37490.0
577,Commodity.Exch.,20211107,39360.0,35620.0,37320.0,3103685609700,83153946,22672,D,37490.0,35700.0
578,Commodity.Exch.,20211108,38120.0,35460.0,36140.0,1540416383350,42624947,12803,D,37320.0,35470.0
579,Commodity.Exch.,20211109,37940.0,35600.0,37480.0,1484999045650,39623863,13080,D,36140.0,37030.0
580,Commodity.Exch.,20211113,35610.0,35610.0,35610.0,113261379660,3180606,1019,D,37480.0,35610.0
581,Commodity.Exch.,20211114,36500.0,33830.0,34870.0,1057202026210,30316006,10370,D,35610.0,33900.0
582,Commodity.Exch.,20211115,34590.0,33130.0,33380.0,646114641170,19355754,5253,D,34870.0,33130.0
583,Commodity.Exch.,20211116,34600.0,31720.0,32460.0,1199337263260,36950835,11001,D,33380.0,32300.0
584,Commodity.Exch.,20211117,33990.0,32470.0,33040.0,553583281550,16757408,6728,D,32460.0,32820.0
585,Commodity.Exch.,20211120,33030.0,31390.0,31610.0,236415242110,7478880,2724,D,33040.0,31390.0
586,Commodity.Exch.,20211121,31890.0,30030.0,30420.0,660520721020,21713574,8190,D,31610.0,30350.0
