,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
2429,Iran.Parenteral,20210531,22340.0,22310.0,23250.0,2748137430,123174,47,D,23480.0,22310.0
2430,Iran.Parenteral,20210601,23370.0,22090.0,23070.0,2236588070,101109,86,D,23250.0,22090.0
2431,Iran.Parenteral,20210602,22500.0,21920.0,22830.0,2966913880,134960,84,D,23070.0,22300.0
2432,Iran.Parenteral,20210607,22940.0,21800.0,22760.0,2463364560,109795,123,D,22830.0,22180.0
2433,Iran.Parenteral,20210608,22920.0,21710.0,22590.0,5850669350,261841,160,D,22760.0,22860.0
2434,Iran.Parenteral,20210609,22860.0,21860.0,22590.0,1450339400,64334,73,D,22590.0,22740.0
2435,Iran.Parenteral,20210612,22830.0,21480.0,22560.0,1334746570,59999,70,D,22590.0,22200.0
2436,Iran.Parenteral,20210613,22720.0,21800.0,22530.0,2268862460,101399,95,D,22560.0,22720.0
2437,Iran.Parenteral,20210614,23180.0,22610.0,22600.0,3002753590,131361,110,D,22530.0,23000.0
2438,Iran.Parenteral,20210615,23730.0,22230.0,22860.0,4702312730,200440,125,D,22600.0,23090.0
2439,Iran.Parenteral,20210616,23710.0,22550.0,22880.0,996361450,43124,91,D,22860.0,23340.0
2440,Iran.Parenteral,20210619,23750.0,22530.0,22970.0,2586118880,110583,99,D,22880.0,22970.0
2441,Iran.Parenteral,20210620,23890.0,22890.0,23060.0,4715340870,202788,116,D,22970.0,23190.0
2442,Iran.Parenteral,20210621,24210.0,23180.0,23670.0,10549002690,440177,224,D,23060.0,24170.0
2443,Iran.Parenteral,20210627,23380.0,22590.0,23260.0,13363556010,571920,207,D,22270.0,23380.0
2444,Iran.Parenteral,20210628,24420.0,22310.0,23340.0,3664395400,155342,153,D,23260.0,23920.0
2445,Iran.Parenteral,20210629,24190.0,22180.0,22620.0,11160704400,497808,275,D,23340.0,22180.0
2446,Iran.Parenteral,20210630,23090.0,21650.0,22710.0,6172685120,270317,134,D,22620.0,22900.0
2447,Iran.Parenteral,20210703,23840.0,22650.0,23780.0,20422914330,858957,265,D,22710.0,23840.0
2448,Iran.Parenteral,20210704,24960.0,23850.0,24860.0,18555133020,746307,314,D,23780.0,24960.0
2449,Iran.Parenteral,20210705,26100.0,25380.0,26010.0,18931123760,727857,295,D,24860.0,26100.0
2450,Iran.Parenteral,20210706,27310.0,26330.0,27310.0,50468875410,1848257,495,D,26010.0,27310.0
2451,Iran.Parenteral,20210707,28490.0,25950.0,27160.0,48440312790,1783667,1118,D,27310.0,27130.0
2452,Iran.Parenteral,20210710,28450.0,25810.0,26690.0,19653438810,736232,457,D,27160.0,26200.0
2453,Iran.Parenteral,20210711,26480.0,25360.0,25620.0,27985087480,1092505,573,D,26690.0,26100.0
2454,Iran.Parenteral,20210712,26700.0,26000.0,25970.0,7170674710,272252,249,D,25620.0,26270.0
2455,Iran.Parenteral,20210714,27490.0,26270.0,26660.0,11620338140,432758,285,D,25970.0,26790.0
2456,Iran.Parenteral,20210717,26660.0,25360.0,26030.0,12093679260,466832,291,D,26660.0,26080.0
2457,Iran.Parenteral,20210718,26400.0,25330.0,25950.0,6108417590,236374,175,D,26030.0,26110.0
2458,Iran.Parenteral,20210719,26470.0,25420.0,25970.0,5658349910,217633,171,D,25950.0,26310.0
2459,Iran.Parenteral,20210726,26650.0,25100.0,25950.0,3760527030,145235,161,D,25970.0,25600.0
2460,Iran.Parenteral,20210727,27240.0,25600.0,27140.0,46484806280,1712472,513,D,25950.0,27240.0
2461,Iran.Parenteral,20210728,28030.0,26330.0,27310.0,11257158980,411194,308,D,27140.0,27400.0
2462,Iran.Parenteral,20210731,27690.0,26140.0,27150.0,5104509700,190170,183,D,27310.0,26980.0
2463,Iran.Parenteral,20210801,27970.0,26250.0,27140.0,5195154520,191489,167,D,27150.0,27000.0
2464,Iran.Parenteral,20210802,27780.0,26220.0,26860.0,6551054950,247028,116,D,27140.0,26880.0
2465,Iran.Parenteral,20210803,27780.0,26500.0,27230.0,10490287550,382981,247,D,26860.0,27410.0
2466,Iran.Parenteral,20210804,28590.0,28590.0,28500.0,14719361370,514843,119,D,27230.0,28590.0
2467,Iran.Parenteral,20210807,29920.0,29000.0,29830.0,37551751590,1258727,655,D,28500.0,29920.0
2468,Iran.Parenteral,20210808,30450.0,28760.0,29480.0,10355096640,353271,355,D,29830.0,28890.0
2469,Iran.Parenteral,20210809,30000.0,28380.0,29120.0,10812563660,373170,244,D,29480.0,29350.0
2470,Iran.Parenteral,20210810,29960.0,28610.0,29290.0,7795773070,264668,243,D,29120.0,29650.0
2471,Iran.Parenteral,20210811,30720.0,29160.0,30250.0,17231262190,569648,363,D,29290.0,30700.0
2472,Iran.Parenteral,20210814,31760.0,30870.0,31680.0,38159597210,1204693,549,D,30250.0,31370.0
2473,Iran.Parenteral,20210822,33500.0,32010.0,32590.0,12566235490,383059,361,D,31680.0,32800.0
2474,Iran.Parenteral,20210823,33300.0,31010.0,31720.0,28907903630,911351,428,D,32590.0,31710.0
2475,Iran.Parenteral,20210824,32680.0,31490.0,31910.0,10906711860,341006,326,D,31720.0,32080.0
2476,Iran.Parenteral,20210825,32790.0,31820.0,32010.0,19710011720,615787,303,D,31910.0,32110.0
2477,Iran.Parenteral,20210828,32750.0,31010.0,32150.0,23664771650,736019,434,D,32010.0,32550.0
2478,Iran.Parenteral,20210829,33750.0,31500.0,33200.0,51411128500,1548726,601,D,32150.0,33680.0
2479,Iran.Parenteral,20210830,33650.0,31540.0,31670.0,32393787590,1022715,335,D,33200.0,31540.0
2480,Iran.Parenteral,20210831,33250.0,30130.0,32800.0,32332232750,985632,454,D,31670.0,33100.0
2481,Iran.Parenteral,20210901,34390.0,33200.0,33660.0,19473677150,578621,289,D,32800.0,34370.0
2482,Iran.Parenteral,20210904,35340.0,32450.0,34930.0,33060227330,946602,519,D,33660.0,35340.0
2483,Iran.Parenteral,20210905,36670.0,34000.0,35020.0,22891692430,653610,426,D,34930.0,35780.0
2484,Iran.Parenteral,20210906,36200.0,34010.0,35280.0,11562730890,326869,348,D,35020.0,34200.0
2485,Iran.Parenteral,20210907,35060.0,33520.0,33810.0,19031069060,562880,483,D,35280.0,33520.0
2486,Iran.Parenteral,20210908,34000.0,32510.0,33380.0,7340749960,222763,277,D,33810.0,33770.0
2487,Iran.Parenteral,20210911,33940.0,32410.0,33120.0,7312996310,222577,179,D,33380.0,33000.0
2488,Iran.Parenteral,20210912,32560.0,31470.0,31800.0,11825943660,374983,200,D,33120.0,31980.0
2489,Iran.Parenteral,20210913,33390.0,31650.0,33330.0,42608926760,1278431,526,D,31800.0,33380.0
2490,Iran.Parenteral,20210914,33840.0,32000.0,33040.0,19826450740,600101,389,D,33330.0,32690.0
2491,Iran.Parenteral,20210915,32930.0,31410.0,31780.0,12244409680,387774,296,D,33040.0,31940.0
2492,Iran.Parenteral,20210918,33350.0,30200.0,30920.0,9212230600,302592,208,D,31780.0,30950.0
2493,Iran.Parenteral,20210919,32350.0,29400.0,30660.0,4078544070,135933,122,D,30920.0,30460.0
2494,Iran.Parenteral,20210920,31000.0,29610.0,30560.0,4346598330,143281,147,D,30660.0,30670.0
2495,Iran.Parenteral,20210921,31570.0,29040.0,30240.0,3723351150,126747,91,D,30560.0,29770.0
2496,Iran.Parenteral,20210922,30980.0,28750.0,30090.0,2834291300,96043,96,D,30240.0,30800.0
2497,Iran.Parenteral,20210925,30800.0,29800.0,30110.0,5446890280,180653,103,D,30090.0,30590.0
2498,Iran.Parenteral,20210926,30590.0,29260.0,30030.0,1956948290,66266,81,D,30110.0,29640.0
2499,Iran.Parenteral,20210928,29500.0,28670.0,29660.0,4944992930,170846,102,D,30030.0,28850.0
2500,Iran.Parenteral,20210929,29000.0,28280.0,29090.0,7478178620,261697,152,D,29660.0,28540.0
2501,Iran.Parenteral,20211002,29990.0,28400.0,29100.0,2914623460,100046,112,D,29090.0,28560.0
2502,Iran.Parenteral,20211003,29980.0,28210.0,29240.0,6263540120,212728,149,D,29100.0,29980.0
2503,Iran.Parenteral,20211004,30390.0,29500.0,29360.0,2624704330,87619,97,D,29240.0,29500.0
2504,Iran.Parenteral,20211006,30490.0,29570.0,29460.0,2308679740,76911,110,D,29360.0,30000.0
2505,Iran.Parenteral,20211009,30430.0,29010.0,29470.0,2588059280,87633,121,D,29460.0,29350.0
2506,Iran.Parenteral,20211010,30500.0,29000.0,29580.0,2918523610,97097,94,D,29470.0,29980.0
2507,Iran.Parenteral,20211011,30490.0,29210.0,29590.0,1952272570,65802,93,D,29580.0,29970.0
2508,Iran.Parenteral,20211016,31060.0,28500.0,30130.0,16827090410,558499,216,D,29590.0,29480.0
2509,Iran.Parenteral,20211017,29630.0,28740.0,29300.0,9497136770,329189,133,D,30130.0,28800.0
2510,Iran.Parenteral,20211018,29480.0,27870.0,29140.0,3342843150,116918,82,D,29300.0,29200.0
2511,Iran.Parenteral,20211019,29470.0,28410.0,29120.0,1112876440,38463,45,D,29140.0,29080.0
2512,Iran.Parenteral,20211020,28800.0,28000.0,28830.0,5672131400,199777,81,D,29120.0,28150.0
2513,Iran.Parenteral,20211023,28360.0,27460.0,28570.0,3536154400,127398,66,D,28830.0,27610.0
2514,Iran.Parenteral,20211025,29000.0,27150.0,27230.0,27393865450,1006199,208,D,28570.0,27180.0
2515,Iran.Parenteral,20211026,27790.0,26080.0,27090.0,4745978320,177032,91,D,27230.0,26990.0
2516,Iran.Parenteral,20211027,27610.0,26260.0,27000.0,4307974140,160709,94,D,27090.0,27600.0
2517,Iran.Parenteral,20211030,28350.0,27810.0,28340.0,25958192310,915963,381,D,27000.0,28350.0
2518,Iran.Parenteral,20211031,28710.0,26930.0,27860.0,7834439720,285903,181,D,28340.0,26950.0
2519,Iran.Parenteral,20211101,29100.0,26850.0,27790.0,4215183630,152651,122,D,27860.0,27890.0
2520,Iran.Parenteral,20211102,29000.0,26820.0,27730.0,5461016670,197656,126,D,27790.0,28090.0
2521,Iran.Parenteral,20211103,28290.0,27030.0,27770.0,2691472590,96320,101,D,27730.0,28000.0
2522,Iran.Parenteral,20211106,29150.0,27010.0,28870.0,14244027240,491458,142,D,27770.0,29000.0
2523,Iran.Parenteral,20211107,29000.0,27450.0,28480.0,5726385790,205600,139,D,28870.0,27480.0
2524,Iran.Parenteral,20211108,28660.0,27080.0,28110.0,5693621680,206893,152,D,28480.0,27750.0
2525,Iran.Parenteral,20211109,28000.0,27070.0,28010.0,2467173030,89672,93,D,28110.0,27950.0
