,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
1186,Paksho,20190424,33113.0,33113.0,32249.0,4526845117,136709,38,D,31537.0,33113.0
1187,Paksho,20190427,33861.0,32501.0,33144.0,9115626235,274058,100,D,32249.0,33861.0
1188,Paksho,20190428,34801.0,33690.0,34394.0,10056464961,291721,127,D,33144.0,34801.0
1189,Paksho,20190429,36113.0,34163.0,34963.0,6731469918,190582,120,D,34394.0,35300.0
1190,Paksho,20190430,36000.0,33301.0,34888.0,4226569552,121556,95,D,34963.0,34000.0
1191,Paksho,20190501,35500.0,33146.0,34690.0,4466451459,129782,108,D,34888.0,35000.0
1192,Paksho,20190504,36000.0,35160.0,35176.0,6135029282,172817,88,D,34690.0,35700.0
1193,Paksho,20190505,36934.0,35351.0,36662.0,28130639895,767293,172,D,35176.0,35750.0
1194,Paksho,20190506,38495.0,34829.0,36486.0,3210447399,88952,111,D,36662.0,35502.0
1195,Paksho,20190507,37000.0,35000.0,36175.0,4588234623,128210,91,D,36486.0,35560.0
1196,Paksho,20190508,36460.0,35200.0,36121.0,2288877582,63705,53,D,36175.0,36000.0
1197,Paksho,20190511,37900.0,35570.0,36324.0,2880049436,78177,98,D,36121.0,36009.0
1198,Paksho,20190512,36618.0,34600.0,36091.0,2107933236,59806,61,D,36324.0,36618.0
1199,Paksho,20190513,37000.0,35750.0,36086.0,2124133878,58897,32,D,36091.0,36213.0
1200,Paksho,20190514,37206.0,36100.0,36257.0,2280171223,61874,61,D,36086.0,37016.0
1201,Paksho,20190515,37300.0,35821.0,36273.0,3726664995,102660,57,D,36257.0,36000.0
1202,Paksho,20190518,36999.0,34712.0,36247.0,1268997240,35179,51,D,36273.0,35921.0
1203,Paksho,20190519,36000.0,35003.0,36210.0,759157530,21228,31,D,36247.0,35250.0
1204,Paksho,20190520,35495.0,35251.0,36189.0,238923724,6758,43,D,36210.0,35300.0
1205,Paksho,20190521,36979.0,35300.0,36170.0,10109599371,279503,94,D,36189.0,36220.0
1206,Paksho,20190522,37000.0,36000.0,36178.0,5939374411,164144,47,D,36170.0,36750.0
1207,Paksho,20190525,37218.0,36100.0,36183.0,696119742,19203,28,D,36178.0,36200.0
1208,Paksho,20190526,36617.0,35000.0,35982.0,10049537273,279293,94,D,36183.0,36600.0
1209,Paksho,20190528,37781.0,36701.0,36586.0,4010687835,106824,113,D,35982.0,37000.0
1210,Paksho,20190529,38415.0,36703.0,36851.0,3029333677,80801,120,D,36586.0,37488.0
1211,Paksho,20190601,38693.0,35500.0,37213.0,36221386678,973353,335,D,36851.0,38693.0
1212,Paksho,20190602,39073.0,37213.0,37845.0,22721606872,600382,291,D,37213.0,37500.0
1213,Paksho,20190603,39700.0,37652.0,38308.0,5387519254,139037,119,D,37845.0,38300.0
1214,Paksho,20190608,40150.0,38530.0,38509.0,2437784377,62267,114,D,38308.0,38901.0
1215,Paksho,20190609,40434.0,38750.0,39869.0,8788331014,218998,88,D,38509.0,40434.0
1216,Paksho,20190611,43050.0,41000.0,42025.0,15178925759,361187,243,D,39869.0,42792.0
1217,Paksho,20190612,42849.0,41961.0,42415.0,6866871619,161189,111,D,42025.0,42000.0
1218,Paksho,20190615,43400.0,42000.0,42677.0,3926552690,91120,122,D,42415.0,43400.0
1219,Paksho,20190616,43980.0,42860.0,43226.0,7476768633,172164,139,D,42677.0,43515.0
1220,Paksho,20190617,44690.0,43500.0,43775.0,26628522230,608307,172,D,43226.0,43937.0
1221,Paksho,20190618,45066.0,43554.0,44129.0,3790880467,84695,112,D,43775.0,44500.0
1222,Paksho,20190619,46335.0,43232.0,45691.0,17189331913,376205,179,D,44129.0,46335.0
1223,Paksho,20190622,47975.0,46470.0,47412.0,9388796787,197242,225,D,45691.0,47975.0
1224,Paksho,20190623,49782.0,48000.0,48658.0,9320488486,190835,271,D,47412.0,49000.0
1225,Paksho,20190624,49780.0,48000.0,48582.0,3247198914,67079,159,D,48658.0,48000.0
