,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
83,Shomal.Cement-R,20170826,432.0,405.0,411.0,61307358,149092,28,D,418.0,425.0
84,Shomal.Cement-R,20170827,431.0,400.0,407.0,2958262,7265,11,D,411.0,419.0
85,Shomal.Cement-R,20170828,400.0,385.0,392.0,155599611,397441,43,D,407.0,400.0
86,Shomal.Cement-R,20170829,413.0,390.0,403.0,10272815,25488,8,D,392.0,413.0
87,Shomal.Cement-R,20170830,443.0,424.0,442.0,198582311,449180,49,D,403.0,443.0
88,Shomal.Cement-R,20170902,480.0,407.0,430.0,28629676,66650,13,D,442.0,407.0
89,Shomal.Cement-R,20170903,466.0,398.0,417.0,11867487,28482,16,D,430.0,420.0
90,Shomal.Cement-R,20170904,418.0,391.0,410.0,360226332,878710,35,D,417.0,417.0
91,Shomal.Cement-R,20170905,427.0,397.0,401.0,3528800,8808,14,D,410.0,420.0
92,Shomal.Cement-R,20170906,419.0,400.0,403.0,9171744,22735,14,D,401.0,411.0
93,Shomal.Cement-R,20170910,409.0,364.0,371.0,47393260,127880,22,D,403.0,396.0
94,Shomal.Cement-R,20170911,399.0,366.0,387.0,42338872,109517,18,D,371.0,392.0
95,Shomal.Cement-R,20170912,395.0,364.0,374.0,13976630,37324,16,D,387.0,388.0
96,Shomal.Cement-R,20170913,410.0,371.0,387.0,11342302,29295,10,D,374.0,392.0
97,Shomal.Cement-R,20170916,392.0,361.0,375.0,52188953,139133,27,D,387.0,379.0
98,Shomal.Cement-R,20170917,389.0,361.0,363.0,21455774,59080,13,D,375.0,378.0
99,Shomal.Cement-R,20170918,381.0,361.0,371.0,32879040,88631,17,D,363.0,361.0
100,Shomal.Cement-R,20170919,386.0,350.0,357.0,90135368,252736,48,D,371.0,370.0
101,Shomal.Cement-R,20170920,392.0,326.0,375.0,344406309,919444,101,D,357.0,392.0
102,Shomal.Cement-R,20170923,412.0,352.0,409.0,259873192,634852,118,D,375.0,412.0
103,Shomal.Cement-R,20180128,110.0,100.0,103.0,1393664180,13526038,220,D,409.0,110.0
104,Shomal.Cement-R,20191221,3323.0,3021.0,3191.0,8489270735,2660738,557,D,103.0,3140.0
105,Shomal.Cement-R,20191222,3500.0,3012.0,3240.0,22469791231,6936060,1559,D,3191.0,3372.0
106,Shomal.Cement-R,20191223,3564.0,3055.0,3486.0,17062765193,4895103,835,D,3240.0,3564.0
107,Shomal.Cement-R,20191224,3834.0,3211.0,3731.0,19350525318,5187046,1141,D,3486.0,3834.0
108,Shomal.Cement-R,20191225,4104.0,3850.0,4032.0,18425694086,4569800,1033,D,3731.0,4104.0
109,Shomal.Cement-R,20191228,4435.0,4300.0,4428.0,24790292182,5598046,986,D,4032.0,4435.0
110,Shomal.Cement-R,20191229,4870.0,4649.0,4808.0,39146751398,8142757,1484,D,4428.0,4870.0
111,Shomal.Cement-R,20191230,5148.0,5000.0,5108.0,1730395648,338731,111,D,4808.0,5000.0
112,Shomal.Cement-R,20200104,4810.0,4139.0,4380.0,40542631978,9256377,1204,D,5108.0,4358.0
113,Shomal.Cement-R,20200105,4798.0,4186.0,4640.0,33049562379,7122873,1144,D,4380.0,4700.0
114,Shomal.Cement-R,20200107,4900.0,4176.0,4398.0,26408127060,6004348,870,D,4640.0,4176.0
115,Shomal.Cement-R,20200108,4311.0,4311.0,4311.0,196797150,45650,20,D,4398.0,4311.0
116,Shomal.Cement-R,20200111,4397.0,4397.0,4397.0,1659036467,377311,36,D,4311.0,4397.0
117,Shomal.Cement-R,20200112,4836.0,4836.0,4836.0,4442712300,918675,94,D,4397.0,4836.0
118,Shomal.Cement-R,20200113,5319.0,5063.0,5270.0,53346566105,10121825,1186,D,4836.0,5319.0
119,Shomal.Cement-R,20200114,5599.0,5014.0,5373.0,45810282040,8525798,1385,D,5270.0,5400.0
120,Shomal.Cement-R,20200115,5548.0,4861.0,5358.0,39102506673,7298578,1193,D,5373.0,5400.0
121,Shomal.Cement-R,20200118,5625.0,4823.0,5363.0,45256010146,8438839,1114,D,5358.0,5235.0
122,Shomal.Cement-R,20200119,5390.0,4900.0,5105.0,30128863191,5902124,1196,D,5363.0,5009.0
123,Shomal.Cement-R,20200120,5150.0,4715.0,4903.0,18439422677,3760871,775,D,5105.0,4813.0
124,Shomal.Cement-R,20200121,5271.0,4710.0,5105.0,21834626159,4277115,787,D,4903.0,5161.0
125,Shomal.Cement-R,20200122,5349.0,4930.0,5204.0,19005248706,3651887,679,D,5105.0,5252.0
126,Shomal.Cement-R,20200125,5550.0,5301.0,5453.0,23410012866,4292702,771,D,5204.0,5438.0
127,Shomal.Cement-R,20200126,5540.0,4920.0,5269.0,19806382537,3759333,610,D,5453.0,5155.0
128,Shomal.Cement-R,20200127,5327.0,4900.0,5071.0,8229951361,1622967,361,D,5269.0,5011.0
129,Shomal.Cement-R,20200128,5150.0,4867.0,4942.0,9528588864,1928134,442,D,5071.0,4924.0
130,Shomal.Cement-R,20200201,5040.0,4650.0,4769.0,6348518734,1331328,461,D,4942.0,4748.0
131,Shomal.Cement-R,20200202,4920.0,4610.0,4847.0,6584976775,1358556,343,D,4769.0,4750.0
132,Shomal.Cement-R,20200203,4994.0,4750.0,4832.0,5415689143,1120731,341,D,4847.0,4771.0
133,Shomal.Cement-R,20200204,4948.0,4650.0,4783.0,7342310187,1535005,322,D,4832.0,4750.0
134,Shomal.Cement-R,20200205,4826.0,4702.0,4750.0,7161826012,1507735,345,D,4783.0,4720.0
135,Shomal.Cement-R,20200208,5049.0,4665.0,4920.0,9616649367,1954467,446,D,4750.0,4910.0
