,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
987,Khoy.Sugar.Co.,20150617,6342.0,6339.0,6102.0,96293175,15185,8,D,6048.0,6340.0
988,Khoy.Sugar.Co.,20150623,6220.0,6100.0,6108.0,29572080,4764,2,D,6102.0,6220.0
989,Khoy.Sugar.Co.,20150624,6413.0,6200.0,6117.0,17208600,2700,5,D,6108.0,6413.0
990,Khoy.Sugar.Co.,20150628,6422.0,6300.0,6234.0,201688600,31406,13,D,6117.0,6300.0
991,Khoy.Sugar.Co.,20150629,6545.0,6545.0,6545.0,1907631880,291464,27,D,6234.0,6545.0
992,Khoy.Sugar.Co.,20150916,8767.0,8350.0,8423.0,432674101,51367,15,D,6545.0,8767.0
993,Khoy.Sugar.Co.,20150919,8844.0,8800.0,8844.0,4832744440,546452,57,D,8423.0,8839.0
994,Khoy.Sugar.Co.,20150920,9195.0,8402.0,8795.0,63461912,7506,5,D,8844.0,8402.0
995,Khoy.Sugar.Co.,20150921,9188.0,8356.0,8515.0,729464537,85669,69,D,8795.0,8356.0
996,Khoy.Sugar.Co.,20150922,8090.0,8090.0,8121.0,445354500,55050,19,D,8515.0,8090.0
997,Khoy.Sugar.Co.,20150923,8198.0,7715.0,7863.0,753756829,95860,54,D,8121.0,7851.0
998,Khoy.Sugar.Co.,20150926,8256.0,8200.0,8252.0,1910204087,231471,102,D,7863.0,8200.0
999,Khoy.Sugar.Co.,20150927,8619.0,7840.0,8069.0,231104961,29416,22,D,8252.0,7840.0
1000,Khoy.Sugar.Co.,20150928,7666.0,7666.0,8019.0,60155102,7847,4,D,8069.0,7666.0
1001,Khoy.Sugar.Co.,20150929,7619.0,7619.0,8019.0,7619,1,1,D,8019.0,7619.0
1002,Khoy.Sugar.Co.,20150930,7823.0,7619.0,7642.0,905135191,118443,36,D,8019.0,7721.0
1003,Khoy.Sugar.Co.,20151003,7998.0,7260.0,7438.0,315846862,43073,30,D,7642.0,7260.0
1004,Khoy.Sugar.Co.,20151004,7070.0,7067.0,7339.0,123462890,17470,20,D,7438.0,7067.0
1005,Khoy.Sugar.Co.,20151006,7200.0,6973.0,7284.0,68303939,9793,11,D,7339.0,6973.0
1006,Khoy.Sugar.Co.,20151007,7298.0,7298.0,7285.0,19704600,2700,1,D,7284.0,7298.0
1007,Khoy.Sugar.Co.,20151010,7597.0,6926.0,7285.0,5850397,801,3,D,7285.0,7530.0
1008,Khoy.Sugar.Co.,20151011,7575.0,6921.0,7307.0,288169013,39352,42,D,7285.0,7285.0
1009,Khoy.Sugar.Co.,20151012,7440.0,6951.0,7247.0,98565795,14053,10,D,7307.0,6957.0
1010,Khoy.Sugar.Co.,20151013,7600.0,6986.0,7254.0,261357532,36000,17,D,7247.0,7600.0
1011,Khoy.Sugar.Co.,20151014,7599.0,6905.0,7254.0,42291360,5832,9,D,7254.0,7300.0
1012,Khoy.Sugar.Co.,20151104,9099.0,8701.0,8949.0,3934207129,439633,161,D,6654.0,8850.0
1013,Khoy.Sugar.Co.,20151107,8710.0,8502.0,8541.0,555972923,65095,39,D,8949.0,8502.0
1014,Khoy.Sugar.Co.,20151108,8117.0,8114.0,8114.0,500723940,61710,37,D,8541.0,8114.0
1015,Khoy.Sugar.Co.,20151109,8519.0,8486.0,8440.0,400360072,47097,12,D,8114.0,8519.0
1016,Khoy.Sugar.Co.,20151110,8862.0,8860.0,8862.0,1227412318,138503,57,D,8440.0,8862.0
1017,Khoy.Sugar.Co.,20151111,9305.0,9000.0,9273.0,3563970939,384323,116,D,8862.0,9305.0
1018,Khoy.Sugar.Co.,20151114,9736.0,9500.0,9728.0,1065230096,109503,31,D,9273.0,9736.0
1019,Khoy.Sugar.Co.,20151115,10214.0,10214.0,10062.0,378163136,37024,12,D,9728.0,10214.0
1020,Khoy.Sugar.Co.,20151116,10565.0,10227.0,10551.0,6176494531,585387,137,D,10062.0,10565.0
1021,Khoy.Sugar.Co.,20151117,11074.0,10024.0,10414.0,2788670277,267779,124,D,10551.0,10101.0
1022,Khoy.Sugar.Co.,20151118,10680.0,9894.0,10099.0,2219835850,219797,131,D,10414.0,9894.0
1023,Khoy.Sugar.Co.,20151121,10298.0,9595.0,9687.0,1450365720,149726,55,D,10099.0,9595.0
1024,Khoy.Sugar.Co.,20151122,9612.0,9203.0,9253.0,2160929656,233530,149,D,9687.0,9203.0
1025,Khoy.Sugar.Co.,20151123,9670.0,8900.0,8994.0,685390695,76209,51,D,9253.0,9010.0
1026,Khoy.Sugar.Co.,20151124,9310.0,8888.0,9169.0,968734354,105648,44,D,8994.0,9055.0
1027,Khoy.Sugar.Co.,20151125,9200.0,8850.0,9080.0,201539443,22461,21,D,9169.0,8850.0
1028,Khoy.Sugar.Co.,20151128,9400.0,9090.0,9214.0,308934240,33210,33,D,9080.0,9400.0
1029,Khoy.Sugar.Co.,20151129,9480.0,9150.0,9239.0,320129283,34592,30,D,9214.0,9300.0
1030,Khoy.Sugar.Co.,20151130,9700.0,9700.0,9700.0,822986800,84844,21,D,9239.0,9700.0
1031,Khoy.Sugar.Co.,20151213,8452.0,8452.0,8115.0,84604520,10010,7,D,8050.0,8452.0
1032,Khoy.Sugar.Co.,20151214,8520.0,8520.0,8420.0,398412240,46762,11,D,8115.0,8520.0
1033,Khoy.Sugar.Co.,20151215,8841.0,8841.0,8720.0,391665141,44301,7,D,8420.0,8841.0
1034,Khoy.Sugar.Co.,20151216,9156.0,8751.0,9008.0,1385009109,153758,81,D,8720.0,8751.0
1035,Khoy.Sugar.Co.,20151219,8899.0,8558.0,8602.0,538804344,62639,61,D,9008.0,8558.0
1036,Khoy.Sugar.Co.,20151220,8920.0,8172.0,8565.0,796051700,92940,63,D,8602.0,8174.0
1037,Khoy.Sugar.Co.,20151221,8993.0,8230.0,8877.0,967718579,109014,36,D,8565.0,8445.0
1038,Khoy.Sugar.Co.,20151222,9315.0,8516.0,9025.0,585102940,64833,74,D,8877.0,8653.0
1039,Khoy.Sugar.Co.,20151223,9300.0,8674.0,9166.0,600114640,65470,64,D,9025.0,9060.0
1040,Khoy.Sugar.Co.,20151226,9624.0,8850.0,9578.0,1608050580,167889,48,D,9166.0,9624.0
1041,Khoy.Sugar.Co.,20151227,9990.0,9300.0,9591.0,1037248499,108150,51,D,9578.0,9599.0
1042,Khoy.Sugar.Co.,20151228,9898.0,9310.0,9553.0,351436850,36860,39,D,9591.0,9310.0
1043,Khoy.Sugar.Co.,20151230,9799.0,9111.0,9422.0,196773253,21345,22,D,9553.0,9114.0
1044,Khoy.Sugar.Co.,20160102,9410.0,9100.0,9379.0,99447600,10796,10,D,9422.0,9100.0
1045,Khoy.Sugar.Co.,20160103,9490.0,8911.0,8923.0,579255256,64919,24,D,9379.0,8911.0
1046,Khoy.Sugar.Co.,20160104,9169.0,8570.0,8927.0,58779180,6562,11,D,8923.0,8705.0
1047,Khoy.Sugar.Co.,20160105,9170.0,8500.0,8870.0,212537930,24148,21,D,8927.0,8602.0
1048,Khoy.Sugar.Co.,20160106,9170.0,8615.0,8943.0,334576780,37281,32,D,8870.0,9120.0
1049,Khoy.Sugar.Co.,20160109,9173.0,8800.0,9026.0,527423081,58433,36,D,8943.0,9163.0
1050,Khoy.Sugar.Co.,20160110,8805.0,8700.0,8921.0,168475500,19315,13,D,9026.0,8700.0
1051,Khoy.Sugar.Co.,20160111,9000.0,8585.0,8607.0,517876665,60167,22,D,8921.0,8600.0
1052,Khoy.Sugar.Co.,20160112,9000.0,8497.0,8613.0,26434635,3034,6,D,8607.0,8712.0
1053,Khoy.Sugar.Co.,20160113,8863.0,8300.0,8432.0,1340692278,159007,37,D,8613.0,8681.0
1054,Khoy.Sugar.Co.,20160116,8853.0,8452.0,8730.0,1517194083,173795,45,D,8432.0,8853.0
1055,Khoy.Sugar.Co.,20160117,9149.0,8900.0,9031.0,1257459969,139238,55,D,8730.0,9050.0
1056,Khoy.Sugar.Co.,20160118,9350.0,9000.0,9147.0,981381520,107290,47,D,9031.0,9000.0
1057,Khoy.Sugar.Co.,20160119,9399.0,8905.0,9129.0,47343444,5294,7,D,9147.0,8910.0
1058,Khoy.Sugar.Co.,20160120,9400.0,8910.0,9168.0,227499226,24668,14,D,9129.0,8910.0
1059,Khoy.Sugar.Co.,20160123,9400.0,8851.0,9117.0,237203891,26177,16,D,9168.0,8920.0
1060,Khoy.Sugar.Co.,20160124,9400.0,9200.0,9315.0,385423450,41088,24,D,9117.0,9200.0
1061,Khoy.Sugar.Co.,20160125,9540.0,9070.0,9228.0,229496316,25145,16,D,9315.0,9100.0
1062,Khoy.Sugar.Co.,20160126,9492.0,8800.0,9147.0,641483757,70131,57,D,9228.0,9320.0
1063,Khoy.Sugar.Co.,20160203,3795.0,3670.0,3712.0,950116026,255934,123,D,2999.0,3750.0
1064,Khoy.Sugar.Co.,20160206,3897.0,3750.0,3861.0,1145453228,296659,59,D,3712.0,3897.0
1065,Khoy.Sugar.Co.,20160207,4054.0,4054.0,3867.0,16374106,4039,2,D,3861.0,4054.0
1066,Khoy.Sugar.Co.,20160208,4060.0,4060.0,4060.0,731027360,180056,42,D,3867.0,4060.0
1067,Khoy.Sugar.Co.,20160209,4263.0,4263.0,4263.0,785487591,184257,24,D,4060.0,4263.0
1068,Khoy.Sugar.Co.,20160210,4476.0,4280.0,4475.0,1422117119,317794,107,D,4263.0,4476.0
1069,Khoy.Sugar.Co.,20160213,4698.0,4685.0,4697.0,1186834065,252662,89,D,4475.0,4698.0
1070,Khoy.Sugar.Co.,20160214,4931.0,4931.0,4931.0,734319589,148919,15,D,4697.0,4931.0
1071,Khoy.Sugar.Co.,20160215,5177.0,5177.0,5177.0,628239304,121352,12,D,4931.0,5177.0
1072,Khoy.Sugar.Co.,20160216,5435.0,5435.0,5321.0,339687500,62500,6,D,5177.0,5435.0
1073,Khoy.Sugar.Co.,20160217,5587.0,5100.0,5490.0,5593394112,1018816,229,D,5321.0,5490.0
1074,Khoy.Sugar.Co.,20160220,5450.0,5216.0,5250.0,4192387496,798502,201,D,5490.0,5216.0
1075,Khoy.Sugar.Co.,20160221,5300.0,4988.0,5026.0,870996152,173294,66,D,5250.0,4988.0
1076,Khoy.Sugar.Co.,20160222,4781.0,4775.0,4776.0,986254225,206503,41,D,5026.0,4775.0
1077,Khoy.Sugar.Co.,20160223,4772.0,4538.0,4544.0,3107037753,683818,121,D,4776.0,4538.0
1078,Khoy.Sugar.Co.,20160224,4538.0,4317.0,4320.0,1306633926,302490,71,D,4544.0,4317.0
1079,Khoy.Sugar.Co.,20160227,4536.0,4200.0,4478.0,1047317292,233898,84,D,4320.0,4536.0
1080,Khoy.Sugar.Co.,20160228,4700.0,4430.0,4572.0,460371791,100384,41,D,4478.0,4480.0
1081,Khoy.Sugar.Co.,20160229,4380.0,4344.0,4387.0,412653752,94941,36,D,4572.0,4344.0
1082,Khoy.Sugar.Co.,20160301,4400.0,4168.0,4215.0,4313077774,1023232,215,D,4387.0,4173.0
1083,Khoy.Sugar.Co.,20160302,4277.0,4005.0,4073.0,1614929961,396487,106,D,4215.0,4005.0
1084,Khoy.Sugar.Co.,20160305,3916.0,3870.0,3875.0,1370772356,353783,133,D,4073.0,3870.0
1085,Khoy.Sugar.Co.,20160306,3899.0,3682.0,3701.0,39241662132,10604134,155,D,3875.0,3720.0
1086,Khoy.Sugar.Co.,20160307,3886.0,3799.0,3873.0,500959128,129355,44,D,3701.0,3886.0
1087,Khoy.Sugar.Co.,20160308,4066.0,4066.0,3987.0,295134676,72586,20,D,3873.0,4066.0
1088,Khoy.Sugar.Co.,20160309,4186.0,4061.0,4165.0,3104773107,745463,166,D,3987.0,4099.0
1089,Khoy.Sugar.Co.,20160312,4200.0,3957.0,3962.0,1751780000,442174,113,D,4165.0,3957.0
1090,Khoy.Sugar.Co.,20160314,4040.0,3780.0,3940.0,891054182,226174,92,D,3962.0,3900.0
1091,Khoy.Sugar.Co.,20160315,4080.0,3790.0,3943.0,335595516,85081,32,D,3940.0,3819.0
1092,Khoy.Sugar.Co.,20160316,3945.0,3765.0,3874.0,252817612,66225,45,D,3943.0,3900.0
1093,Khoy.Sugar.Co.,20160326,4000.0,3831.0,3875.0,8553936,2181,7,D,3874.0,3888.0
1094,Khoy.Sugar.Co.,20160327,3968.0,3801.0,3873.0,102439174,26519,20,D,3875.0,3900.0
1095,Khoy.Sugar.Co.,20160328,4066.0,3900.0,4044.0,1575761960,389672,109,D,3873.0,4000.0
1096,Khoy.Sugar.Co.,20160329,4000.0,3842.0,3862.0,717324607,185756,64,D,4044.0,3842.0
