,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
3228,Bama,20200812,294600.0,266760.0,274630.0,957073870340,3484932,7756,D,280790.0,266760.0
3229,Bama,20200815,260900.0,260900.0,260900.0,132931680800,509512,1835,D,274630.0,260900.0
3230,Bama,20200816,247860.0,247860.0,249220.0,80808556500,326025,1467,D,260900.0,247860.0
3231,Bama,20200817,247000.0,236760.0,237280.0,1388317114320,5850952,9016,D,249220.0,236760.0
3232,Bama,20200818,249140.0,239000.0,248470.0,2037147991440,8198690,9706,D,237280.0,249140.0
3233,Bama,20200819,254500.0,236050.0,239790.0,188129199090,784565,2695,D,248470.0,236050.0
3234,Bama,20200822,251000.0,227810.0,233430.0,737870730410,3160975,5183,D,239790.0,227810.0
3235,Bama,20200823,221760.0,221760.0,223890.0,72505097280,326953,1000,D,233430.0,221760.0
3236,Bama,20200824,212700.0,212700.0,218690.0,39562625400,186002,636,D,223890.0,212700.0
3237,Bama,20200825,228800.0,207760.0,215780.0,1581316331830,7328459,11355,D,218690.0,220300.0
3238,Bama,20200826,226560.0,220000.0,225750.0,399611041910,1770147,2698,D,215780.0,226560.0
3239,Bama,20200831,237030.0,214470.0,224780.0,1200496450180,5340710,9605,D,225750.0,214700.0
3240,Bama,20200901,213550.0,213550.0,218650.0,46654695600,218472,817,D,224780.0,213550.0
3241,Bama,20200902,207720.0,207720.0,214690.0,30130201440,145052,541,D,218650.0,207720.0
3242,Bama,20200905,213550.0,203960.0,204450.0,1489252437260,7284125,6047,D,214690.0,209000.0
3243,Bama,20200906,209410.0,194230.0,198150.0,478775465510,2416201,4558,D,204450.0,194230.0
3244,Bama,20200907,188250.0,188250.0,196940.0,9221991000,48988,264,D,198150.0,188250.0
3245,Bama,20200908,187100.0,187100.0,195900.0,7876535800,42098,243,D,196940.0,187100.0
3246,Bama,20200909,195000.0,186110.0,186900.0,1090782563800,5836299,6355,D,195900.0,186400.0
3247,Bama,20200912,194940.0,177560.0,183310.0,819100238060,4468470,9269,D,186900.0,179580.0
3248,Bama,20200913,174150.0,174150.0,177640.0,43105608000,247520,743,D,183310.0,174150.0
3249,Bama,20200914,177640.0,168760.0,170860.0,1210194217310,7082965,7879,D,177640.0,171600.0
3250,Bama,20200915,179400.0,175000.0,179000.0,526770096570,2942881,2380,D,170860.0,179400.0
3251,Bama,20200916,187950.0,179400.0,185360.0,1193103067190,6436530,8675,D,179000.0,180030.0
3252,Bama,20200919,191980.0,176100.0,181170.0,652064543970,3599273,7243,D,185360.0,177000.0
3253,Bama,20200920,177100.0,172120.0,172520.0,208279162350,1207286,1896,D,181170.0,172120.0
3254,Bama,20200921,163900.0,163900.0,163900.0,96682315400,589886,847,D,172520.0,163900.0
3255,Bama,20200922,165000.0,155710.0,156180.0,630548504410,4037298,4449,D,163900.0,155710.0
3256,Bama,20200923,163580.0,148530.0,154690.0,549832177400,3554350,6527,D,156180.0,151000.0
3257,Bama,20200926,159000.0,146960.0,149020.0,357793281690,2400908,4364,D,154690.0,146960.0
3258,Bama,20200927,141570.0,141570.0,142870.0,46717109010,329993,651,D,149020.0,141570.0
3259,Bama,20200928,135730.0,135730.0,141460.0,10726198980,79026,264,D,142870.0,135730.0
3260,Bama,20200929,134390.0,134390.0,134550.0,52530497590,390881,601,D,141460.0,134390.0
3261,Bama,20200930,141270.0,128010.0,136320.0,590726347880,4333327,6496,D,134550.0,141270.0
3262,Bama,20201003,143130.0,143130.0,139900.0,30112691310,210387,297,D,136320.0,143130.0
3263,Bama,20201004,146890.0,146890.0,146890.0,396539984190,2699571,719,D,139900.0,146890.0
3264,Bama,20201005,154230.0,154230.0,154230.0,286523867100,1857770,562,D,146890.0,154230.0
3265,Bama,20201006,161940.0,161940.0,161940.0,252587696340,1559761,334,D,154230.0,161940.0
3266,Bama,20201007,170030.0,170030.0,170030.0,774484099550,4554985,648,D,161940.0,170030.0
3267,Bama,20201011,199500.0,184010.0,193380.0,2237319664390,11569769,17748,D,170030.0,190980.0
3268,Bama,20201012,196990.0,183720.0,186050.0,1468515135130,7893071,12267,D,193380.0,183750.0
3269,Bama,20201013,193980.0,178010.0,188300.0,668630382960,3550845,8248,D,186050.0,191500.0
3270,Bama,20201014,196010.0,182100.0,190580.0,919289132950,4823623,7501,D,188300.0,189980.0
3271,Bama,20201018,200100.0,191010.0,199160.0,1817972128870,9128359,9411,D,190580.0,200100.0
3272,Bama,20201019,200000.0,189210.0,193040.0,775603799260,4017808,7741,D,199160.0,189210.0
3273,Bama,20201020,183390.0,183390.0,183390.0,173721129030,947277,1529,D,193040.0,183390.0
3274,Bama,20201021,192550.0,176000.0,186100.0,967536590390,5199030,9930,D,183390.0,180570.0
3275,Bama,20201024,186200.0,176800.0,178500.0,174903169350,979844,2079,D,186100.0,176800.0
3276,Bama,20201026,169580.0,169580.0,169580.0,135634323500,799825,1187,D,178500.0,169580.0
3277,Bama,20201027,168500.0,161110.0,161300.0,266621616070,1653001,2307,D,169580.0,161110.0
3278,Bama,20201028,162990.0,153240.0,157370.0,766719041490,4872088,6656,D,161300.0,159900.0
3279,Bama,20201031,165230.0,157500.0,164430.0,537438270740,3268436,4379,D,157370.0,165230.0
3280,Bama,20201101,168770.0,156210.0,158720.0,655127099850,4127509,4944,D,164430.0,156210.0
3281,Bama,20201102,159890.0,150990.0,153630.0,271841353660,1769471,3309,D,158720.0,151990.0
3282,Bama,20201104,161310.0,154010.0,160520.0,371916884030,2316920,3195,D,153630.0,161310.0
3283,Bama,20201107,152500.0,152500.0,152500.0,83011545000,544338,620,D,160520.0,152500.0
3284,Bama,20201108,144880.0,144880.0,145250.0,55162190720,380744,382,D,152500.0,144880.0
3285,Bama,20201109,142860.0,137990.0,138120.0,418879826480,3032780,3003,D,145250.0,137990.0
3286,Bama,20201110,144760.0,136290.0,140120.0,460995345390,3290105,5182,D,138120.0,140100.0
3287,Bama,20201111,147120.0,147120.0,147120.0,107503673520,730721,673,D,140120.0,147120.0
3288,Bama,20201114,154470.0,154470.0,154470.0,526741155300,3409990,501,D,147120.0,154470.0
3289,Bama,20201115,162190.0,162190.0,162190.0,532333692590,3282161,733,D,154470.0,162190.0
3290,Bama,20201116,170290.0,170290.0,170290.0,632695976870,3715403,749,D,162190.0,170290.0
3291,Bama,20201117,178800.0,178800.0,178800.0,214101199200,1197434,417,D,170290.0,178800.0
3292,Bama,20201118,187740.0,179490.0,186980.0,4471829362070,23915448,31892,D,178800.0,187740.0
3293,Bama,20201121,188000.0,177640.0,180670.0,1493312472160,8265492,16908,D,186980.0,177640.0
3294,Bama,20201122,180000.0,171640.0,173110.0,1416171618410,8180626,12311,D,180670.0,171640.0
3295,Bama,20201123,181760.0,168500.0,179170.0,1500495497770,8374739,13917,D,173110.0,181760.0
3296,Bama,20201124,188000.0,179600.0,185070.0,1718230338590,9284164,18216,D,179170.0,187190.0
3297,Bama,20201219,23000.0,21430.0,22260.0,4418118246470,198515751,43039,D,18510.0,22270.0
3298,Bama,20201220,22490.0,21150.0,21360.0,784493849290,36722514,11533,D,22260.0,21150.0
3299,Bama,20201221,22420.0,20300.0,21380.0,5015254470770,234574346,45035,D,21360.0,22420.0
3300,Bama,20201222,22440.0,22440.0,22440.0,127291707840,5672536,1080,D,21380.0,22440.0
3301,Bama,20201223,23560.0,23560.0,23560.0,274223627880,11639373,1257,D,22440.0,23560.0
3302,Bama,20201226,24730.0,24730.0,24730.0,533597404710,21576927,1829,D,23560.0,24730.0
3303,Bama,20201227,25960.0,25960.0,25960.0,387648245160,14932521,1726,D,24730.0,25960.0
3304,Bama,20201228,27250.0,27250.0,27250.0,403766111250,14817105,1663,D,25960.0,27250.0
3305,Bama,20201229,28610.0,25890.0,26940.0,12994223014250,482342213,116061,D,27250.0,25890.0
3306,Bama,20201230,27700.0,25600.0,26300.0,4519773529200,171867130,52321,D,26940.0,25880.0
3307,Bama,20210102,26440.0,24990.0,25170.0,1731246441210,68791958,17071,D,26300.0,24990.0
3308,Bama,20210103,25660.0,23920.0,24360.0,1921764761960,78901658,22983,D,25170.0,23920.0
3309,Bama,20210104,25570.0,23500.0,24920.0,2653720737250,106469388,29081,D,24360.0,25570.0
3310,Bama,20210105,26160.0,24920.0,26000.0,2447232736030,94133712,29818,D,24920.0,26160.0
3311,Bama,20210106,26570.0,24700.0,25000.0,2034372886710,81389314,25219,D,26000.0,24700.0
3312,Bama,20210109,24720.0,23750.0,23950.0,608740828470,25414789,7400,D,25000.0,23750.0
3313,Bama,20210110,24590.0,22760.0,23100.0,2298135233800,99482102,28302,D,23950.0,22760.0
3314,Bama,20210111,23060.0,21950.0,22120.0,620257112650,28039890,9273,D,23100.0,21950.0
3315,Bama,20210112,21020.0,21020.0,21040.0,82262001220,3913511,1400,D,22120.0,21020.0
3316,Bama,20210113,19990.0,19990.0,19990.0,112537023340,5629666,2148,D,21040.0,19990.0
3317,Bama,20210116,19000.0,19000.0,19460.0,40912947000,2153313,767,D,19990.0,19000.0
3318,Bama,20210118,18490.0,18490.0,19150.0,23901838100,1292690,383,D,19460.0,18490.0
3319,Bama,20210120,20400.0,19380.0,19710.0,1501408859960,76163179,17111,D,19150.0,19500.0
3320,Bama,20210123,20320.0,18800.0,19480.0,1871313461810,96066382,29485,D,19710.0,19230.0
3321,Bama,20210124,20110.0,18510.0,18870.0,1210550290690,64157427,14920,D,19480.0,18510.0
3322,Bama,20210125,18340.0,17930.0,18010.0,978246746280,54330355,9359,D,18870.0,17930.0
3323,Bama,20210126,18000.0,17110.0,17220.0,578026421570,33568031,7102,D,18010.0,17110.0
