,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
1345,Dashtestan.Ce.,20220117,24000.0,23560.0,24660.0,1662903880,70517,98,D,24800.0,23560.0
1346,Dashtestan.Ce.,20220118,24600.0,23430.0,24560.0,1107596010,47262,38,D,24660.0,23430.0
1347,Dashtestan.Ce.,20220119,24480.0,23340.0,24440.0,1878235920,79441,105,D,24560.0,23970.0
1348,Dashtestan.Ce.,20220122,23920.0,23220.0,24230.0,2457193440,105739,67,D,24440.0,23220.0
1349,Dashtestan.Ce.,20220123,23020.0,23020.0,24210.0,199215080,8654,13,D,24230.0,23020.0
1350,Dashtestan.Ce.,20220124,23500.0,23000.0,24080.0,1489166000,64746,41,D,24210.0,23000.0
1351,Dashtestan.Ce.,20220125,22880.0,22880.0,24040.0,499333120,21824,18,D,24080.0,22880.0
1352,Dashtestan.Ce.,20220126,23520.0,22840.0,23910.0,1664871450,72641,69,D,24040.0,22860.0
1353,Dashtestan.Ce.,20220129,23530.0,22740.0,23800.0,2799671080,119925,119,D,23910.0,23360.0
1354,Dashtestan.Ce.,20220130,23510.0,22610.0,23690.0,1398097630,61675,118,D,23800.0,22620.0
1355,Dashtestan.Ce.,20220131,22890.0,22510.0,23520.0,2169982960,96015,124,D,23690.0,22800.0
1356,Dashtestan.Ce.,20220201,23000.0,22350.0,23390.0,1714010110,76232,109,D,23520.0,22800.0
1357,Dashtestan.Ce.,20220202,22400.0,22230.0,23210.0,2201318620,98906,91,D,23390.0,22250.0
1358,Dashtestan.Ce.,20220205,22390.0,22050.0,23130.0,1032083740,46768,81,D,23210.0,22070.0
1359,Dashtestan.Ce.,20220206,22540.0,21980.0,22940.0,2295376930,104418,47,D,23130.0,21980.0
1360,Dashtestan.Ce.,20220207,22250.0,21800.0,22840.0,1306644400,59877,46,D,22940.0,21800.0
1361,Dashtestan.Ce.,20220208,22360.0,21700.0,22760.0,1338034280,60974,92,D,22840.0,21700.0
1362,Dashtestan.Ce.,20220209,22530.0,21660.0,22670.0,2320535160,104466,113,D,22760.0,21900.0
1363,Dashtestan.Ce.,20220212,22640.0,21540.0,22620.0,738753960,34055,53,D,22670.0,21550.0
1364,Dashtestan.Ce.,20220213,21970.0,21490.0,22580.0,530087540,24608,37,D,22620.0,21510.0
1365,Dashtestan.Ce.,20220214,22240.0,21460.0,22540.0,557873120,25779,45,D,22580.0,21570.0
1366,Dashtestan.Ce.,20220216,21530.0,21420.0,22500.0,458581750,21388,43,D,22540.0,21420.0
1367,Dashtestan.Ce.,20220219,22470.0,21380.0,22370.0,3403372920,155016,114,D,22500.0,21380.0
1368,Dashtestan.Ce.,20220220,22290.0,21260.0,22020.0,6148196620,285156,147,D,22370.0,21660.0
1369,Dashtestan.Ce.,20220221,22600.0,21300.0,22070.0,2874913920,129098,152,D,22020.0,22520.0
1370,Dashtestan.Ce.,20220222,23170.0,22870.0,22570.0,7057108440,304696,212,D,22070.0,23170.0
1371,Dashtestan.Ce.,20220223,23680.0,22580.0,22840.0,5972610100,256639,200,D,22570.0,23450.0
1372,Dashtestan.Ce.,20220226,23540.0,22840.0,22850.0,1979024840,86432,81,D,22840.0,22840.0
1373,Dashtestan.Ce.,20220227,23800.0,22070.0,23060.0,9332320530,402387,144,D,22850.0,23000.0
1374,Dashtestan.Ce.,20220228,23350.0,22300.0,23010.0,2737316570,120027,127,D,23060.0,23130.0
1375,Dashtestan.Ce.,20220302,23370.0,22200.0,22990.0,891953500,39251,52,D,23010.0,22870.0
1376,Dashtestan.Ce.,20220305,22960.0,21900.0,22870.0,3490807990,155229,89,D,22990.0,22180.0
1377,Dashtestan.Ce.,20220306,23890.0,21950.0,22840.0,3130569890,137852,97,D,22870.0,22860.0
1378,Dashtestan.Ce.,20220307,23930.0,21750.0,23060.0,28298893940,1227264,310,D,22840.0,22890.0
1379,Dashtestan.Ce.,20220308,23280.0,21940.0,22960.0,1715813730,77179,92,D,23060.0,22210.0
1380,Dashtestan.Ce.,20220309,22840.0,21960.0,22880.0,1538215270,69215,81,D,22960.0,22300.0
1381,Dashtestan.Ce.,20220312,22770.0,21740.0,22820.0,996864740,45385,64,D,22880.0,22220.0
1382,Dashtestan.Ce.,20220313,22600.0,21680.0,22580.0,3268365010,150133,120,D,22820.0,21680.0
1383,Dashtestan.Ce.,20220314,22000.0,21460.0,22410.0,2329231420,108098,85,D,22580.0,21520.0
1384,Dashtestan.Ce.,20220315,21920.0,21290.0,22180.0,2932333240,137531,90,D,22410.0,21290.0
1385,Dashtestan.Ce.,20220316,21690.0,21080.0,22030.0,2313385100,108775,106,D,22180.0,21380.0
1386,Dashtestan.Ce.,20220319,22500.0,21000.0,22070.0,4767233610,215244,204,D,22030.0,22290.0
1387,Dashtestan.Ce.,20220326,23090.0,22090.0,22190.0,4133767560,183546,138,D,22070.0,22660.0
1388,Dashtestan.Ce.,20220327,23050.0,22170.0,22270.0,2159194920,94970,113,D,22190.0,22900.0
1389,Dashtestan.Ce.,20220328,23230.0,22320.0,22300.0,1215486790,53651,77,D,22270.0,22840.0
1390,Dashtestan.Ce.,20220329,23030.0,22350.0,22350.0,2060260930,90826,87,D,22300.0,22840.0
1391,Dashtestan.Ce.,20220330,23390.0,22600.0,22640.0,6233942070,270165,172,D,22350.0,23300.0
1392,Dashtestan.Ce.,20220403,23770.0,23760.0,23340.0,9742626210,409873,208,D,22640.0,23770.0
1393,Dashtestan.Ce.,20220404,24500.0,23900.0,23760.0,6153512330,251694,123,D,23340.0,24500.0
1394,Dashtestan.Ce.,20220405,24940.0,24940.0,24040.0,3950695520,158408,76,D,23760.0,24940.0
1395,Dashtestan.Ce.,20220406,25240.0,25240.0,24390.0,4825282240,191176,51,D,24040.0,25240.0
1396,Dashtestan.Ce.,20220409,25600.0,25600.0,24680.0,3737318400,145989,48,D,24390.0,25600.0
1397,Dashtestan.Ce.,20220410,25910.0,25910.0,24930.0,3299068480,127328,25,D,24680.0,25910.0
1398,Dashtestan.Ce.,20220411,26170.0,25510.0,26110.0,15358080560,586870,131,D,24930.0,26170.0
1399,Dashtestan.Ce.,20220412,27410.0,27410.0,26950.0,10853099140,395954,73,D,26110.0,27410.0
1400,Dashtestan.Ce.,20220413,28290.0,28290.0,27230.0,3674107170,129873,39,D,26950.0,28290.0
1401,Dashtestan.Ce.,20220416,28590.0,28590.0,27650.0,4859642430,169977,38,D,27230.0,28590.0
1402,Dashtestan.Ce.,20220417,29030.0,29030.0,27980.0,3770997000,129900,37,D,27650.0,29030.0
1403,Dashtestan.Ce.,20220418,29370.0,29370.0,28290.0,3637474500,123850,44,D,27980.0,29370.0
1404,Dashtestan.Ce.,20220419,29700.0,29700.0,28600.0,3642200100,122633,30,D,28290.0,29700.0
1405,Dashtestan.Ce.,20220420,30030.0,30030.0,28940.0,3881767890,129263,29,D,28600.0,30030.0
1406,Dashtestan.Ce.,20220424,30380.0,30380.0,29870.0,10126626160,333332,58,D,28940.0,30380.0
1407,Dashtestan.Ce.,20220425,31360.0,31360.0,30670.0,8734857600,278535,44,D,29870.0,31360.0
1408,Dashtestan.Ce.,20220426,32200.0,30700.0,32080.0,94613633000,2949531,710,D,30670.0,32200.0
1409,Dashtestan.Ce.,20220427,33680.0,30480.0,32920.0,47001206490,1427559,699,D,32080.0,33680.0
1410,Dashtestan.Ce.,20220430,34560.0,34000.0,34560.0,23780646960,688107,174,D,32920.0,34560.0
1411,Dashtestan.Ce.,20220501,35180.0,32840.0,33060.0,83134210590,2514808,1195,D,34560.0,32840.0
1412,Dashtestan.Ce.,20220502,32950.0,31410.0,31620.0,53295651960,1685728,978,D,33060.0,31600.0
1413,Dashtestan.Ce.,20220507,31800.0,30150.0,30770.0,20441927970,664250,605,D,31620.0,30300.0
1414,Dashtestan.Ce.,20220508,31200.0,30200.0,30590.0,13747016310,449548,352,D,30770.0,31200.0
1415,Dashtestan.Ce.,20220509,32110.0,30950.0,31920.0,32150142490,1007309,517,D,30590.0,32110.0
1416,Dashtestan.Ce.,20220510,33510.0,32400.0,33370.0,68873935350,2064199,965,D,31920.0,33510.0
1417,Dashtestan.Ce.,20220511,35000.0,32100.0,33460.0,58379873180,1744706,1045,D,33370.0,32900.0
1418,Dashtestan.Ce.,20220514,33970.0,31850.0,32980.0,38402288650,1164435,856,D,33460.0,32240.0
1419,Dashtestan.Ce.,20220515,32980.0,31600.0,32330.0,12381523750,384678,421,D,32980.0,32310.0
1420,Dashtestan.Ce.,20220516,33940.0,31660.0,33760.0,32553057640,964275,535,D,32330.0,33940.0
1421,Dashtestan.Ce.,20220517,34620.0,32490.0,33130.0,21877420210,660403,410,D,33760.0,32560.0
1422,Dashtestan.Ce.,20220518,32700.0,31480.0,31550.0,24816483600,786473,277,D,33130.0,31480.0
1423,Dashtestan.Ce.,20220521,33000.0,30030.0,31430.0,36763525770,1169589,397,D,31550.0,31450.0
1424,Dashtestan.Ce.,20220522,33000.0,30400.0,32270.0,25264380320,782785,340,D,31430.0,33000.0
1425,Dashtestan.Ce.,20220523,33880.0,31780.0,33630.0,53166443000,1580923,807,D,32270.0,33650.0
1426,Dashtestan.Ce.,20220524,35310.0,32220.0,35060.0,63422086720,1809163,1012,D,33630.0,34650.0
1427,Dashtestan.Ce.,20220525,34450.0,33310.0,33520.0,50994416120,1521503,1110,D,35060.0,33310.0
1428,Dashtestan.Ce.,20220528,33400.0,31850.0,32010.0,19514665280,609571,473,D,33520.0,31850.0
1429,Dashtestan.Ce.,20220529,31180.0,30410.0,30930.0,9847866270,323575,208,D,32010.0,30890.0
1430,Dashtestan.Ce.,20220530,31900.0,29390.0,29970.0,31179012500,1040210,644,D,30930.0,31080.0
1431,Dashtestan.Ce.,20220531,31460.0,31460.0,31460.0,14921163400,474290,178,D,29970.0,31460.0
1432,Dashtestan.Ce.,20220601,33030.0,33000.0,33030.0,16143133560,488743,206,D,31460.0,33030.0
1433,Dashtestan.Ce.,20220606,34660.0,31380.0,32330.0,9681256650,303166,243,D,33030.0,31380.0
1434,Dashtestan.Ce.,20220607,33440.0,30720.0,31590.0,30872786520,977269,620,D,32330.0,31130.0
1435,Dashtestan.Ce.,20220608,31700.0,30020.0,30520.0,22540511710,738537,521,D,31590.0,30920.0
1436,Dashtestan.Ce.,20220611,31900.0,29590.0,30580.0,11250667790,367593,333,D,30520.0,30950.0
1437,Dashtestan.Ce.,20220612,32100.0,30680.0,31680.0,15069231560,475046,292,D,30580.0,32100.0
1438,Dashtestan.Ce.,20220613,33260.0,33260.0,32670.0,10221363420,307317,135,D,31680.0,33260.0
1439,Dashtestan.Ce.,20220614,34300.0,31100.0,32600.0,42794686460,1312582,748,D,32670.0,31430.0
1440,Dashtestan.Ce.,20220615,31900.0,30970.0,31050.0,16339954450,526287,408,D,32600.0,31000.0
1441,Dashtestan.Ce.,20220618,31780.0,30540.0,31170.0,6649185410,212287,213,D,31050.0,31490.0
1442,Dashtestan.Ce.,20220619,32720.0,30710.0,32080.0,35022687360,1091888,559,D,31170.0,32720.0
1443,Dashtestan.Ce.,20220620,33590.0,32230.0,32990.0,24076223010,729800,473,D,32080.0,32750.0
1444,Dashtestan.Ce.,20220621,33270.0,31350.0,31770.0,14621464450,461039,392,D,32990.0,31820.0
1445,Dashtestan.Ce.,20220622,32240.0,30530.0,31560.0,13310530500,422194,311,D,31770.0,31630.0
1446,Dashtestan.Ce.,20220625,32200.0,29990.0,30350.0,14899226740,490947,466,D,31560.0,29990.0
1447,Dashtestan.Ce.,20220626,30050.0,28840.0,29320.0,9866988560,341249,183,D,30350.0,28840.0
1448,Dashtestan.Ce.,20220627,27860.0,27860.0,28810.0,4619800920,165822,128,D,29320.0,27860.0
1449,Dashtestan.Ce.,20220628,28990.0,27380.0,27740.0,14983973570,540171,511,D,28810.0,27500.0
1450,Dashtestan.Ce.,20220629,28030.0,26390.0,26650.0,11604873980,437061,328,D,27740.0,26450.0
1451,Dashtestan.Ce.,20220702,27000.0,25320.0,26060.0,8344457690,325478,285,D,26650.0,25320.0
1452,Dashtestan.Ce.,20220703,26000.0,24800.0,25910.0,3857148830,151266,179,D,26060.0,25760.0
1453,Dashtestan.Ce.,20220704,26900.0,25420.0,26140.0,6206747450,234544,208,D,25910.0,26430.0
1454,Dashtestan.Ce.,20220705,26850.0,25100.0,25900.0,6315854000,246866,209,D,26140.0,25280.0
1455,Dashtestan.Ce.,20220706,25370.0,24610.0,25400.0,6024312000,243529,257,D,25900.0,24750.0
1456,Dashtestan.Ce.,20220709,25100.0,24200.0,25210.0,3026365740,123467,126,D,25400.0,24500.0
1457,Dashtestan.Ce.,20220711,24980.0,23960.0,24940.0,3665347720,151826,133,D,25210.0,23960.0
1458,Dashtestan.Ce.,20220712,24470.0,23700.0,24650.0,3423019860,144184,157,D,24940.0,23700.0
1459,Dashtestan.Ce.,20220713,24470.0,23430.0,24500.0,2727188560,114135,141,D,24650.0,24000.0
1460,Dashtestan.Ce.,20220716,25720.0,24100.0,25070.0,9049359180,355102,263,D,24500.0,25720.0
1461,Dashtestan.Ce.,20220717,26290.0,24280.0,25260.0,16583910900,656416,387,D,25070.0,24600.0
1462,Dashtestan.Ce.,20220719,25100.0,24140.0,25130.0,2121615290,87191,101,D,25260.0,24300.0
1463,Dashtestan.Ce.,20220720,24460.0,23890.0,25000.0,1933230070,80208,140,D,25130.0,24420.0
1464,Dashtestan.Ce.,20220723,24740.0,24040.0,24910.0,1719553510,71011,117,D,25000.0,24320.0
1465,Dashtestan.Ce.,20220724,24530.0,23970.0,24830.0,1749656710,72143,79,D,24910.0,24160.0
1466,Dashtestan.Ce.,20220725,24450.0,23590.0,24630.0,2716229690,114299,95,D,24830.0,24110.0
1467,Dashtestan.Ce.,20220726,24300.0,23500.0,24460.0,4119163870,171315,113,D,24630.0,24050.0
1468,Dashtestan.Ce.,20220727,24400.0,23710.0,24430.0,1599040240,66222,60,D,24460.0,24290.0
1469,Dashtestan.Ce.,20220730,25640.0,23510.0,24590.0,4430625230,177255,161,D,24430.0,24440.0
1470,Dashtestan.Ce.,20220731,24200.0,23520.0,24470.0,2078541290,87637,87,D,24590.0,24080.0
1471,Dashtestan.Ce.,20220801,24860.0,23630.0,24390.0,1789587850,75223,100,D,24470.0,23990.0
1472,Dashtestan.Ce.,20220802,24210.0,23590.0,24320.0,1687178310,70928,81,D,24390.0,23900.0
1473,Dashtestan.Ce.,20220803,24410.0,23780.0,24300.0,1723095340,71374,64,D,24320.0,24260.0
1474,Dashtestan.Ce.,20220806,25490.0,23660.0,24410.0,5711203080,232350,161,D,24300.0,24470.0
1475,Dashtestan.Ce.,20220809,25000.0,23520.0,24360.0,1631928990,68118,49,D,24410.0,24020.0
1476,Dashtestan.Ce.,20220810,24310.0,23610.0,24350.0,520699590,21741,57,D,24360.0,24090.0
1477,Dashtestan.Ce.,20220813,24850.0,23600.0,24310.0,3974360700,164113,165,D,24350.0,24020.0
1478,Dashtestan.Ce.,20220814,24700.0,23710.0,24280.0,924900630,38691,66,D,24310.0,23800.0
1479,Dashtestan.Ce.,20220815,24300.0,23530.0,24100.0,4274561030,180576,139,D,24280.0,23890.0
1480,Dashtestan.Ce.,20220816,24260.0,22900.0,23960.0,2956265870,126286,106,D,24100.0,23870.0
1481,Dashtestan.Ce.,20220817,23870.0,23000.0,23880.0,1674497530,72050,102,D,23960.0,23460.0
1482,Dashtestan.Ce.,20220820,23700.0,23000.0,23830.0,1652015780,70461,57,D,23880.0,23490.0
1483,Dashtestan.Ce.,20220821,23770.0,23010.0,23800.0,1348264490,57263,68,D,23830.0,23650.0
1484,Dashtestan.Ce.,20220822,23800.0,23100.0,23770.0,1664199720,70722,69,D,23800.0,23200.0
1485,Dashtestan.Ce.,20220823,24950.0,23320.0,24300.0,9626577820,390959,194,D,23770.0,24950.0
1486,Dashtestan.Ce.,20220824,25510.0,25510.0,24680.0,4988608050,195555,61,D,24300.0,25510.0
1487,Dashtestan.Ce.,20220827,25910.0,25500.0,25620.0,12171110180,470088,201,D,24680.0,25910.0
1488,Dashtestan.Ce.,20220828,26870.0,24770.0,25640.0,10611338650,413788,384,D,25620.0,25250.0
1489,Dashtestan.Ce.,20220829,26100.0,24490.0,25500.0,6562876960,259301,304,D,25640.0,25250.0
