,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
180,Doode.Sanati,20021204,21500.0,21020.0,21500.0,38547220,1811,3,D,21500.0,21500.0
181,Doode.Sanati,20021208,22500.0,21500.0,22500.0,159789000,7240,4,D,21500.0,22500.0
182,Doode.Sanati,20021209,22700.0,22700.0,22700.0,33686800,1484,2,D,22500.0,22700.0
183,Doode.Sanati,20021211,23000.0,23000.0,23000.0,61479000,2673,5,D,22700.0,23000.0
184,Doode.Sanati,20021216,23100.0,23062.0,23100.0,28205197,1222,5,D,23000.0,23100.0
185,Doode.Sanati,20021221,23110.0,23110.0,23110.0,14120210,611,1,D,23100.0,23110.0
186,Doode.Sanati,20021223,23500.0,23500.0,23500.0,49843500,2121,5,D,23110.0,23500.0
187,Doode.Sanati,20021228,23503.0,23502.0,23502.0,24207520,1030,3,D,23500.0,23502.0
188,Doode.Sanati,20021229,24677.0,24677.0,24677.0,25293925,1025,1,D,23502.0,24677.0
189,Doode.Sanati,20030101,25000.0,24678.0,24678.0,55606000,2250,2,D,24677.0,24678.0
190,Doode.Sanati,20030104,24700.0,24700.0,24700.0,15091700,611,1,D,24678.0,24700.0
191,Doode.Sanati,20030105,25678.0,24700.0,24700.0,152289510,6045,8,D,24700.0,24700.0
192,Doode.Sanati,20030107,24800.0,24800.0,24800.0,15152800,611,1,D,24700.0,24800.0
193,Doode.Sanati,20030108,24806.0,24806.0,24806.0,44650800,1800,1,D,24800.0,24806.0
194,Doode.Sanati,20030112,25450.0,25410.0,25450.0,31074095,1222,3,D,24806.0,25450.0
195,Doode.Sanati,20030113,25601.0,25600.0,25601.0,143646600,5611,3,D,25450.0,25601.0
196,Doode.Sanati,20030115,25616.0,25614.0,25616.0,768460000,30000,3,D,25601.0,25616.0
197,Doode.Sanati,20030118,26896.0,26896.0,26896.0,271004096,10076,2,D,25616.0,26896.0
198,Doode.Sanati,20030119,28240.0,28240.0,28240.0,30358000,1075,2,D,26896.0,28240.0
