,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
1491,Lorestan.Sugar,20180603,5612.0,5400.0,5576.0,750586308,134605,55,D,5346.0,5610.0
1492,Lorestan.Sugar,20180609,5799.0,5454.0,5592.0,314933678,56205,25,D,5576.0,5700.0
1493,Lorestan.Sugar,20180610,5778.0,5510.0,5721.0,917761963,160428,36,D,5592.0,5578.0
1494,Lorestan.Sugar,20180611,5699.0,5546.0,5600.0,407918037,73330,21,D,5721.0,5606.0
1495,Lorestan.Sugar,20180612,5660.0,5501.0,5625.0,336344490,59633,15,D,5600.0,5520.0
1496,Lorestan.Sugar,20180613,5690.0,5401.0,5609.0,995124017,177430,52,D,5625.0,5600.0
1497,Lorestan.Sugar,20180617,5752.0,5505.0,5659.0,2314224398,408926,90,D,5609.0,5600.0
1498,Lorestan.Sugar,20180618,5659.0,5377.0,5408.0,2678975416,495403,60,D,5659.0,5377.0
1499,Lorestan.Sugar,20180619,5610.0,5181.0,5278.0,1653848519,313345,99,D,5408.0,5200.0
1500,Lorestan.Sugar,20180620,5275.0,5100.0,5195.0,2656102914,511273,109,D,5278.0,5110.0
1501,Lorestan.Sugar,20180623,5398.0,5223.0,5285.0,2423010682,458446,77,D,5195.0,5300.0
1502,Lorestan.Sugar,20180624,5549.0,5322.0,5497.0,2377203389,432439,145,D,5285.0,5549.0
1503,Lorestan.Sugar,20180625,5769.0,5501.0,5602.0,7639893021,1363738,183,D,5497.0,5650.0
1504,Lorestan.Sugar,20180626,5750.0,5525.0,5642.0,1112653217,197218,71,D,5602.0,5525.0
1505,Lorestan.Sugar,20180627,5550.0,5360.0,5407.0,2207278558,408195,85,D,5642.0,5360.0
1506,Lorestan.Sugar,20180630,5322.0,5191.0,5235.0,1086513944,207556,68,D,5407.0,5200.0
1507,Lorestan.Sugar,20180701,5300.0,5050.0,5109.0,1646426178,322232,100,D,5235.0,5050.0
1508,Lorestan.Sugar,20180702,5300.0,5109.0,5268.0,1055900661,200433,70,D,5109.0,5295.0
1509,Lorestan.Sugar,20180703,5430.0,5290.0,5363.0,702083138,130907,51,D,5268.0,5312.0
1510,Lorestan.Sugar,20180704,5320.0,5203.0,5235.0,749756301,143225,50,D,5363.0,5228.0
1511,Lorestan.Sugar,20180707,5389.0,5205.0,5289.0,1437609224,271796,39,D,5235.0,5259.0
1512,Lorestan.Sugar,20180708,5249.0,5120.0,5196.0,667564883,128470,55,D,5289.0,5225.0
1513,Lorestan.Sugar,20180710,5119.0,5010.0,5068.0,651019717,128450,68,D,5196.0,5117.0
1514,Lorestan.Sugar,20180711,5199.0,5006.0,5072.0,839694501,165562,51,D,5068.0,5100.0
