,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
1687,Ghazvin.Sugar,20170130,2688.0,2594.0,2658.0,1224761595,460825,97,D,2609.0,2657.0
1688,Ghazvin.Sugar,20170131,2675.0,2573.0,2621.0,1282362242,489296,126,D,2658.0,2660.0
1689,Ghazvin.Sugar,20170201,2689.0,2600.0,2646.0,583270805,220409,59,D,2621.0,2620.0
1690,Ghazvin.Sugar,20170204,2630.0,2570.0,2627.0,167725285,64718,33,D,2646.0,2590.0
1691,Ghazvin.Sugar,20170205,2551.0,2496.0,2499.0,1866641580,746983,94,D,2627.0,2496.0
1692,Ghazvin.Sugar,20170206,2610.0,2400.0,2455.0,1052556641,428803,107,D,2499.0,2509.0
1693,Ghazvin.Sugar,20170207,2577.0,2460.0,2539.0,1523658250,600072,94,D,2455.0,2570.0
1694,Ghazvin.Sugar,20170208,2579.0,2473.0,2498.0,613715838,245710,71,D,2539.0,2519.0
1695,Ghazvin.Sugar,20170211,2622.0,2510.0,2592.0,1943450604,749928,133,D,2498.0,2512.0
1696,Ghazvin.Sugar,20170212,2530.0,2480.0,2533.0,342010226,136526,45,D,2592.0,2480.0
1697,Ghazvin.Sugar,20170213,2534.0,2456.0,2483.0,442561124,178654,47,D,2533.0,2480.0
1698,Ghazvin.Sugar,20170214,2514.0,2466.0,2497.0,1007994813,403674,94,D,2483.0,2477.0
1699,Ghazvin.Sugar,20170215,2560.0,2440.0,2479.0,1956504298,789365,222,D,2497.0,2443.0
1700,Ghazvin.Sugar,20170311,2400.0,2356.0,2357.0,2135478625,905926,136,D,2479.0,2356.0
1701,Ghazvin.Sugar,20170312,2350.0,2240.0,2251.0,1707113207,758426,204,D,2357.0,2240.0
1702,Ghazvin.Sugar,20170313,2300.0,2139.0,2150.0,6289451141,2925692,387,D,2251.0,2227.0
1703,Ghazvin.Sugar,20170314,2254.0,2130.0,2182.0,1544699309,707956,151,D,2150.0,2131.0
1704,Ghazvin.Sugar,20170315,2291.0,2157.0,2247.0,839518132,373574,112,D,2182.0,2249.0
1705,Ghazvin.Sugar,20170318,2280.0,2225.0,2255.0,468770036,207820,37,D,2247.0,2240.0
1706,Ghazvin.Sugar,20170325,2289.0,2200.0,2230.0,405603502,182368,48,D,2255.0,2249.0
1707,Ghazvin.Sugar,20170326,2279.0,2211.0,2239.0,805955756,359906,61,D,2230.0,2224.0
1708,Ghazvin.Sugar,20170327,2330.0,2252.0,2292.0,1434780500,626052,127,D,2239.0,2302.0
1709,Ghazvin.Sugar,20170328,2406.0,2339.0,2389.0,854587211,357643,50,D,2292.0,2406.0
1710,Ghazvin.Sugar,20170329,2508.0,2508.0,2508.0,666137340,265605,29,D,2389.0,2508.0
1711,Ghazvin.Sugar,20170403,2633.0,2633.0,2633.0,524920146,199362,28,D,2508.0,2633.0
1712,Ghazvin.Sugar,20170404,2764.0,2640.0,2754.0,21966414946,7976748,639,D,2633.0,2764.0
1713,Ghazvin.Sugar,20170405,2891.0,2820.0,2891.0,27509009593,9515617,726,D,2754.0,2891.0
1714,Ghazvin.Sugar,20170408,2891.0,2747.0,2773.0,3434109167,1238276,243,D,2891.0,2747.0
1715,Ghazvin.Sugar,20170409,2822.0,2670.0,2766.0,953541301,344761,85,D,2773.0,2750.0
1716,Ghazvin.Sugar,20170410,2866.0,2628.0,2703.0,52157085772,19298724,1461,D,2766.0,2628.0
1717,Ghazvin.Sugar,20170412,2838.0,2595.0,2738.0,63393609433,23157347,2037,D,2703.0,2838.0
1718,Ghazvin.Sugar,20170415,2874.0,2763.0,2863.0,86055649512,30056501,1838,D,2738.0,2864.0
1719,Ghazvin.Sugar,20170416,3006.0,2752.0,2936.0,34150308279,11631899,1143,D,2863.0,3005.0
1720,Ghazvin.Sugar,20170417,3079.0,2835.0,2943.0,19147326806,6505709,774,D,2936.0,2923.0
1721,Ghazvin.Sugar,20170418,2940.0,2796.0,2858.0,8822352046,3086477,409,D,2943.0,2800.0
1722,Ghazvin.Sugar,20170419,2988.0,2799.0,2940.0,13010611674,4424669,529,D,2858.0,2988.0
1723,Ghazvin.Sugar,20170422,3087.0,3000.0,3083.0,7641069478,2478410,163,D,2940.0,3087.0
1724,Ghazvin.Sugar,20170510,3501.0,3350.0,3453.0,20561166872,5955192,648,D,3083.0,3400.0
1725,Ghazvin.Sugar,20170513,3482.0,3281.0,3335.0,20741864458,6219313,815,D,3453.0,3281.0
1726,Ghazvin.Sugar,20170514,3327.0,3169.0,3210.0,7625045648,2375118,321,D,3335.0,3169.0
1727,Ghazvin.Sugar,20170515,3198.0,3050.0,3106.0,9689280638,3119488,402,D,3210.0,3153.0
1728,Ghazvin.Sugar,20170516,3261.0,3132.0,3213.0,7334813667,2282928,286,D,3106.0,3190.0
1729,Ghazvin.Sugar,20170517,3227.0,3070.0,3109.0,2184820196,702833,181,D,3213.0,3080.0
1730,Ghazvin.Sugar,20170520,3260.0,3060.0,3134.0,4864001720,1552203,239,D,3109.0,3100.0
1731,Ghazvin.Sugar,20170521,3177.0,3005.0,3079.0,4743350376,1540541,277,D,3134.0,3118.0
1732,Ghazvin.Sugar,20170522,3150.0,3015.0,3087.0,4895160442,1585966,247,D,3079.0,3137.0
1733,Ghazvin.Sugar,20170523,3241.0,3146.0,3236.0,21814485048,6740554,662,D,3087.0,3241.0
1734,Ghazvin.Sugar,20170524,3396.0,3250.0,3326.0,9167158154,2756489,341,D,3236.0,3327.0
1735,Ghazvin.Sugar,20170527,3349.0,3160.0,3210.0,30802506546,9595968,891,D,3326.0,3206.0
1736,Ghazvin.Sugar,20170528,3265.0,3150.0,3203.0,14189825331,4430301,476,D,3210.0,3171.0
1737,Ghazvin.Sugar,20170529,3359.0,3200.0,3299.0,26219953553,7948861,961,D,3203.0,3301.0
1738,Ghazvin.Sugar,20170530,3381.0,3233.0,3295.0,13981012972,4243162,577,D,3299.0,3245.0
1739,Ghazvin.Sugar,20170531,3323.0,3182.0,3261.0,11868196845,3639645,446,D,3295.0,3230.0
1740,Ghazvin.Sugar,20170603,3255.0,3114.0,3152.0,7349551839,2331657,348,D,3261.0,3168.0
1741,Ghazvin.Sugar,20170606,3239.0,3151.0,3192.0,6383100775,1999887,281,D,3152.0,3165.0
1742,Ghazvin.Sugar,20170607,3235.0,3033.0,3059.0,16149106161,5279664,582,D,3192.0,3060.0
1743,Ghazvin.Sugar,20170610,3165.0,3055.0,3121.0,7187735316,2303032,297,D,3059.0,3090.0
1744,Ghazvin.Sugar,20170611,3160.0,3061.0,3103.0,4879986004,1572500,210,D,3121.0,3076.0
1745,Ghazvin.Sugar,20170612,3149.0,2950.0,3017.0,4455475631,1476978,281,D,3103.0,2965.0
1746,Ghazvin.Sugar,20170613,3049.0,2950.0,2986.0,6235020642,2088134,227,D,3017.0,2971.0
1747,Ghazvin.Sugar,20170614,3095.0,2986.0,3066.0,10614613931,3462585,340,D,2986.0,3095.0
1748,Ghazvin.Sugar,20170617,3159.0,3060.0,3117.0,2964065757,950813,213,D,3066.0,3120.0
1749,Ghazvin.Sugar,20170618,3241.0,3095.0,3178.0,9721483115,3058851,419,D,3117.0,3212.0
1750,Ghazvin.Sugar,20170619,3250.0,3117.0,3183.0,4077114484,1281095,227,D,3178.0,3166.0
1751,Ghazvin.Sugar,20170620,3150.0,3055.0,3121.0,9970245239,3194480,384,D,3183.0,3127.0
1752,Ghazvin.Sugar,20170621,3149.0,3033.0,3082.0,3762261003,1220797,167,D,3121.0,3080.0
1753,Ghazvin.Sugar,20170624,3160.0,3027.0,3122.0,4276883766,1369835,185,D,3082.0,3101.0
1754,Ghazvin.Sugar,20170625,3247.0,3093.0,3197.0,6200525312,1939286,294,D,3122.0,3190.0
1755,Ghazvin.Sugar,20170628,3225.0,3123.0,3176.0,8136822202,2561962,321,D,3197.0,3219.0
1756,Ghazvin.Sugar,20170705,3598.0,3388.0,3463.0,33697781705,9730419,1085,D,3136.0,3459.0
1757,Ghazvin.Sugar,20170708,3636.0,3452.0,3578.0,8552655117,2390250,282,D,3463.0,3636.0
1758,Ghazvin.Sugar,20170709,3756.0,3756.0,3730.0,463727028,123463,32,D,3578.0,3756.0
1759,Ghazvin.Sugar,20170710,3916.0,3769.0,3868.0,51914205048,13419967,1478,D,3730.0,3916.0
1760,Ghazvin.Sugar,20170711,4049.0,3806.0,3950.0,20891306732,5289369,799,D,3868.0,3980.0
