,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
130,ShafaDarou.Inv.,20181001,5780.0,5270.0,5389.0,17875446201,3316742,600,D,5547.0,5281.0
131,ShafaDarou.Inv.,20181002,5151.0,5120.0,5280.0,1002384637,195535,66,D,5389.0,5120.0
132,ShafaDarou.Inv.,20181003,5016.0,5016.0,5254.0,231834504,46219,25,D,5280.0,5016.0
133,ShafaDarou.Inv.,20181006,5254.0,4992.0,5013.0,7449443052,1486098,331,D,5254.0,4992.0
134,ShafaDarou.Inv.,20181007,4763.0,4763.0,4994.0,173678032,36464,14,D,5013.0,4763.0
135,ShafaDarou.Inv.,20181008,4745.0,4745.0,4967.0,240210880,50624,11,D,4994.0,4745.0
136,ShafaDarou.Inv.,20181009,4989.0,4719.0,4741.0,8797165629,1855648,457,D,4967.0,4719.0
137,ShafaDarou.Inv.,20181010,4530.0,4504.0,4661.0,749200842,165942,88,D,4741.0,4504.0
138,ShafaDarou.Inv.,20181013,4428.0,4428.0,4651.0,85336416,19272,12,D,4661.0,4428.0
139,ShafaDarou.Inv.,20181014,4419.0,4419.0,4651.0,2377422,538,2,D,4651.0,4419.0
140,ShafaDarou.Inv.,20181015,4883.0,4419.0,4566.0,6769785979,1482787,539,D,4651.0,4540.0
141,ShafaDarou.Inv.,20181016,4623.0,4453.0,4548.0,3446145277,757669,307,D,4566.0,4541.0
142,ShafaDarou.Inv.,20181017,4595.0,4350.0,4522.0,4655725587,1029679,262,D,4548.0,4551.0
143,ShafaDarou.Inv.,20181020,4700.0,4555.0,4627.0,3166936234,684440,217,D,4522.0,4640.0
144,ShafaDarou.Inv.,20181021,4717.0,4400.0,4460.0,2376105254,532795,216,D,4627.0,4401.0
145,ShafaDarou.Inv.,20181022,4500.0,4240.0,4279.0,4313398098,1008129,154,D,4460.0,4249.0
146,ShafaDarou.Inv.,20181023,4190.0,4066.0,4077.0,2257214968,553628,224,D,4279.0,4066.0
147,ShafaDarou.Inv.,20181024,4094.0,3888.0,3939.0,2752563971,698801,109,D,4077.0,3910.0
148,ShafaDarou.Inv.,20181027,4110.0,3890.0,3943.0,3368888278,854371,112,D,3939.0,3910.0
149,ShafaDarou.Inv.,20181028,4050.0,3874.0,3958.0,772884697,194215,81,D,3943.0,4020.0
150,ShafaDarou.Inv.,20181029,4099.0,3931.0,3987.0,1241342083,310202,112,D,3958.0,4010.0
151,ShafaDarou.Inv.,20181031,4119.0,3950.0,3984.0,643663260,161842,68,D,3987.0,4042.0
152,ShafaDarou.Inv.,20181103,4060.0,3820.0,3976.0,486087441,122900,39,D,3984.0,3950.0
153,ShafaDarou.Inv.,20181104,4020.0,3810.0,3970.0,5035904161,1268347,216,D,3976.0,4020.0
154,ShafaDarou.Inv.,20181105,4099.0,3970.0,3999.0,7168119307,1792269,149,D,3970.0,4001.0
155,ShafaDarou.Inv.,20181106,4090.0,3920.0,3974.0,748792819,190157,187,D,3999.0,3965.0
156,ShafaDarou.Inv.,20181110,4000.0,3870.0,3950.0,754946648,192853,75,D,3974.0,3873.0
157,ShafaDarou.Inv.,20181111,3880.0,3760.0,3780.0,3678913356,973223,175,D,3950.0,3760.0
158,ShafaDarou.Inv.,20181112,3899.0,3726.0,3785.0,569951426,150198,97,D,3780.0,3875.0
159,ShafaDarou.Inv.,20181113,3947.0,3773.0,3803.0,2530168589,665289,87,D,3785.0,3780.0
160,ShafaDarou.Inv.,20181114,3800.0,3717.0,3775.0,836212240,223363,114,D,3803.0,3751.0
161,ShafaDarou.Inv.,20181117,3760.0,3685.0,3729.0,1776070278,476256,227,D,3775.0,3687.0
162,ShafaDarou.Inv.,20181118,3739.0,3610.0,3710.0,632142791,171981,93,D,3729.0,3656.0
163,ShafaDarou.Inv.,20181119,3736.0,3656.0,3697.0,1184537236,320888,137,D,3710.0,3700.0
164,ShafaDarou.Inv.,20181120,3759.0,3700.0,3719.0,996516640,266798,82,D,3697.0,3759.0
165,ShafaDarou.Inv.,20181121,3760.0,3710.0,3729.0,1107844826,296580,122,D,3719.0,3730.0
166,ShafaDarou.Inv.,20181124,3700.0,3601.0,3690.0,732538561,201395,63,D,3729.0,3650.0
167,ShafaDarou.Inv.,20181126,3650.0,3616.0,3643.0,1285583842,354373,112,D,3690.0,3644.0
168,ShafaDarou.Inv.,20181127,3780.0,3650.0,3725.0,2409453102,646850,150,D,3643.0,3718.0
169,ShafaDarou.Inv.,20181128,3749.0,3613.0,3656.0,1923230012,526073,110,D,3725.0,3654.0
170,ShafaDarou.Inv.,20181201,3654.0,3474.0,3481.0,1789361914,513997,143,D,3656.0,3474.0
171,ShafaDarou.Inv.,20181202,3580.0,3365.0,3477.0,1273346088,366392,112,D,3481.0,3510.0
172,ShafaDarou.Inv.,20181203,3569.0,3482.0,3546.0,1601487780,451178,106,D,3477.0,3529.0
173,ShafaDarou.Inv.,20181204,3639.0,3473.0,3554.0,688613898,193170,80,D,3546.0,3616.0
174,ShafaDarou.Inv.,20181205,3708.0,3550.0,3664.0,2328454427,635480,122,D,3554.0,3660.0
175,ShafaDarou.Inv.,20181208,3847.0,3622.0,3844.0,5548755428,1443619,230,D,3664.0,3847.0
176,ShafaDarou.Inv.,20181209,4036.0,3847.0,4008.0,13258351142,3307891,501,D,3844.0,4036.0
177,ShafaDarou.Inv.,20181210,4100.0,3906.0,4019.0,1888865781,469975,171,D,4008.0,4087.0
178,ShafaDarou.Inv.,20181211,4083.0,3960.0,4013.0,276493361,69462,52,D,4019.0,3960.0
179,ShafaDarou.Inv.,20181212,3998.0,3855.0,3984.0,404731230,104226,90,D,4013.0,3881.0
180,ShafaDarou.Inv.,20181215,3969.0,3833.0,3961.0,306838279,79702,48,D,3984.0,3842.0
181,ShafaDarou.Inv.,20181216,3918.0,3763.0,3876.0,885294237,233594,120,D,3961.0,3845.0
182,ShafaDarou.Inv.,20181217,3872.0,3711.0,3851.0,327612754,87555,73,D,3876.0,3731.0
183,ShafaDarou.Inv.,20181218,3749.0,3687.0,3841.0,117362624,31686,24,D,3851.0,3739.0
184,ShafaDarou.Inv.,20181219,3840.0,3649.0,3788.0,535066057,145788,103,D,3841.0,3649.0
185,ShafaDarou.Inv.,20181222,3794.0,3599.0,3729.0,666040557,183169,103,D,3788.0,3599.0
186,ShafaDarou.Inv.,20181223,3726.0,3554.0,3700.0,867654033,236387,89,D,3729.0,3700.0
187,ShafaDarou.Inv.,20181224,3717.0,3611.0,3692.0,917034677,248927,99,D,3700.0,3708.0
188,ShafaDarou.Inv.,20181225,3670.0,3601.0,3673.0,395924187,109637,52,D,3692.0,3619.0
189,ShafaDarou.Inv.,20181226,3700.0,3570.0,3662.0,851662856,233339,53,D,3673.0,3660.0
190,ShafaDarou.Inv.,20181229,3708.0,3607.0,3683.0,1308455714,354582,69,D,3662.0,3670.0
191,ShafaDarou.Inv.,20181230,3670.0,3618.0,3669.0,447646971,123308,69,D,3683.0,3623.0
192,ShafaDarou.Inv.,20181231,3688.0,3617.0,3667.0,924625659,252306,44,D,3669.0,3684.0
193,ShafaDarou.Inv.,20190101,3711.0,3639.0,3690.0,4255365573,1153141,103,D,3667.0,3680.0
194,ShafaDarou.Inv.,20190102,3786.0,3651.0,3719.0,1356254091,363895,104,D,3690.0,3720.0
195,ShafaDarou.Inv.,20190105,3820.0,3720.0,3725.0,598933738,160281,77,D,3719.0,3721.0
196,ShafaDarou.Inv.,20190106,3750.0,3658.0,3709.0,536594777,146037,43,D,3725.0,3718.0
197,ShafaDarou.Inv.,20190107,3750.0,3670.0,3722.0,1539661841,413423,72,D,3709.0,3748.0
198,ShafaDarou.Inv.,20190108,3887.0,3691.0,3806.0,1432238582,374169,104,D,3722.0,3850.0
199,ShafaDarou.Inv.,20190109,3945.0,3850.0,3869.0,2971085663,767922,147,D,3806.0,3880.0
200,ShafaDarou.Inv.,20190112,3874.0,3759.0,3855.0,835171037,217625,67,D,3869.0,3814.0
201,ShafaDarou.Inv.,20190113,3800.0,3663.0,3789.0,918589773,246351,93,D,3855.0,3771.0
202,ShafaDarou.Inv.,20190114,3799.0,3716.0,3760.0,1397262571,372428,70,D,3789.0,3754.0
203,ShafaDarou.Inv.,20190115,3789.0,3700.0,3711.0,2759606342,743632,117,D,3760.0,3700.0
204,ShafaDarou.Inv.,20190116,3750.0,3672.0,3714.0,571966674,153763,67,D,3711.0,3722.0
205,ShafaDarou.Inv.,20190119,3820.0,3701.0,3746.0,1223027652,325300,93,D,3714.0,3767.0
206,ShafaDarou.Inv.,20190120,3816.0,3751.0,3756.0,383582355,101110,46,D,3746.0,3770.0
207,ShafaDarou.Inv.,20190121,3943.0,3715.0,3922.0,15628269171,3984286,538,D,3756.0,3943.0
208,ShafaDarou.Inv.,20190122,4118.0,3933.0,4091.0,7678723459,1876995,337,D,3922.0,4118.0
209,ShafaDarou.Inv.,20190123,4295.0,4181.0,4289.0,10898708911,2541189,454,D,4091.0,4295.0
210,ShafaDarou.Inv.,20190126,4503.0,4300.0,4458.0,13573308517,3044696,562,D,4289.0,4502.0
211,ShafaDarou.Inv.,20190127,4667.0,4300.0,4581.0,11045892032,2411314,373,D,4458.0,4300.0
212,ShafaDarou.Inv.,20190128,4645.0,4361.0,4494.0,10200473465,2270041,432,D,4581.0,4599.0
213,ShafaDarou.Inv.,20190129,4640.0,4500.0,4589.0,2440278077,531790,200,D,4494.0,4530.0
214,ShafaDarou.Inv.,20190130,4630.0,4410.0,4565.0,2448647399,536350,169,D,4589.0,4598.0
215,ShafaDarou.Inv.,20190202,4633.0,4431.0,4530.0,1669340738,369348,103,D,4565.0,4453.0
216,ShafaDarou.Inv.,20190203,4470.0,4304.0,4396.0,1564391178,359329,118,D,4530.0,4304.0
217,ShafaDarou.Inv.,20190204,4444.0,4250.0,4375.0,782931226,180408,83,D,4396.0,4300.0
218,ShafaDarou.Inv.,20190205,4290.0,4157.0,4167.0,2066935107,496019,174,D,4375.0,4157.0
219,ShafaDarou.Inv.,20190206,4375.0,4050.0,4343.0,4970347334,1144385,184,D,4167.0,4375.0
220,ShafaDarou.Inv.,20190210,4420.0,4221.0,4341.0,318399165,73522,76,D,4343.0,4300.0
221,ShafaDarou.Inv.,20190212,4420.0,4207.0,4318.0,700468972,163890,56,D,4341.0,4298.0
222,ShafaDarou.Inv.,20190213,4320.0,4162.0,4288.0,711281561,168005,76,D,4318.0,4224.0
223,ShafaDarou.Inv.,20190216,4380.0,4105.0,4222.0,937734851,226001,113,D,4288.0,4105.0
224,ShafaDarou.Inv.,20190217,4366.0,4012.0,4193.0,831577540,200243,60,D,4222.0,4100.0
225,ShafaDarou.Inv.,20190218,4160.0,4062.0,4151.0,875215194,213436,70,D,4193.0,4160.0
226,ShafaDarou.Inv.,20190219,4249.0,4091.0,4146.0,487215754,117885,64,D,4151.0,4149.0
227,ShafaDarou.Inv.,20190220,4353.0,4086.0,4337.0,3345104613,771262,233,D,4146.0,4353.0
228,ShafaDarou.Inv.,20190223,4395.0,4201.0,4286.0,999813239,236094,109,D,4337.0,4226.0
229,ShafaDarou.Inv.,20190224,4399.0,4128.0,4276.0,394238344,93124,63,D,4286.0,4260.0
230,ShafaDarou.Inv.,20190225,4235.0,4199.0,4268.0,305415787,72348,46,D,4276.0,4215.0
231,ShafaDarou.Inv.,20190226,4260.0,4098.0,4231.0,524554477,127022,54,D,4268.0,4200.0
232,ShafaDarou.Inv.,20190227,4332.0,4069.0,4218.0,1044320276,248308,63,D,4231.0,4202.0
233,ShafaDarou.Inv.,20190302,4285.0,4110.0,4177.0,920794365,222848,78,D,4218.0,4130.0
234,ShafaDarou.Inv.,20190303,4200.0,4115.0,4174.0,550866703,132166,43,D,4177.0,4161.0
235,ShafaDarou.Inv.,20190304,4300.0,4110.0,4186.0,986444912,234986,92,D,4174.0,4218.0
236,ShafaDarou.Inv.,20190305,4250.0,4150.0,4195.0,626407138,148603,49,D,4186.0,4160.0
237,ShafaDarou.Inv.,20190306,4404.0,4132.0,4394.0,6116179552,1391930,193,D,4195.0,4404.0
238,ShafaDarou.Inv.,20190309,4613.0,4539.0,4611.0,13015989399,2822946,506,D,4394.0,4613.0
239,ShafaDarou.Inv.,20190310,4690.0,4412.0,4625.0,4707185110,1017673,326,D,4611.0,4660.0
240,ShafaDarou.Inv.,20190311,4600.0,4451.0,4583.0,781378822,173222,73,D,4625.0,4515.0
241,ShafaDarou.Inv.,20190312,4544.0,4355.0,4461.0,1491423685,338002,174,D,4583.0,4401.0
242,ShafaDarou.Inv.,20190313,4385.0,4291.0,4367.0,1444952679,333853,187,D,4461.0,4315.0
243,ShafaDarou.Inv.,20190316,4500.0,4261.0,4410.0,1390939898,313882,166,D,4367.0,4480.0
244,ShafaDarou.Inv.,20190317,4465.0,4398.0,4426.0,1092320974,245967,76,D,4410.0,4460.0
245,ShafaDarou.Inv.,20190318,4573.0,4371.0,4477.0,1526286447,339462,82,D,4426.0,4550.0
246,ShafaDarou.Inv.,20190319,4570.0,4475.0,4536.0,2092109142,461046,118,D,4477.0,4535.0
247,ShafaDarou.Inv.,20190325,4555.0,4400.0,4467.0,1153440486,261429,42,D,4536.0,4466.0
248,ShafaDarou.Inv.,20190326,4650.0,4430.0,4562.0,2074862309,454429,102,D,4467.0,4600.0
249,ShafaDarou.Inv.,20190327,4678.0,4500.0,4563.0,2372047619,519838,144,D,4562.0,4677.0
250,ShafaDarou.Inv.,20190330,4791.0,4600.0,4771.0,10655886567,2233685,311,D,4563.0,4791.0
251,ShafaDarou.Inv.,20190331,4980.0,4616.0,4847.0,3029125679,624923,182,D,4771.0,4935.0
252,ShafaDarou.Inv.,20190406,5089.0,4623.0,4984.0,8796458873,1765081,277,D,4847.0,5070.0
253,ShafaDarou.Inv.,20190407,5225.0,4904.0,5119.0,10763619295,2102563,329,D,4984.0,4970.0
254,ShafaDarou.Inv.,20190408,5140.0,4890.0,4999.0,6325121232,1265397,234,D,5119.0,4901.0
255,ShafaDarou.Inv.,20190409,5000.0,4850.0,4944.0,1362836269,277852,124,D,4999.0,4970.0
256,ShafaDarou.Inv.,20190410,5155.0,4956.0,5089.0,8194222708,1610201,246,D,4944.0,5110.0
257,ShafaDarou.Inv.,20190413,5343.0,5189.0,5319.0,9380423926,1763654,380,D,5089.0,5343.0
258,ShafaDarou.Inv.,20190414,5564.0,5304.0,5447.0,6664976812,1223676,330,D,5319.0,5501.0
259,ShafaDarou.Inv.,20190415,5564.0,5293.0,5484.0,7135693918,1301205,289,D,5447.0,5440.0
260,ShafaDarou.Inv.,20190416,5500.0,5210.0,5381.0,4473909659,831431,173,D,5484.0,5252.0
261,ShafaDarou.Inv.,20190417,5440.0,5130.0,5279.0,2520061473,477341,106,D,5381.0,5440.0
262,ShafaDarou.Inv.,20190420,5542.0,5355.0,5453.0,4163784858,763619,158,D,5279.0,5542.0
263,ShafaDarou.Inv.,20190422,5564.0,5181.0,5240.0,2785926285,531703,113,D,5453.0,5230.0
264,ShafaDarou.Inv.,20190423,5370.0,5115.0,5243.0,545117585,103777,67,D,5240.0,5350.0
265,ShafaDarou.Inv.,20190424,5505.0,5300.0,5483.0,7322867157,1335580,185,D,5243.0,5505.0
266,ShafaDarou.Inv.,20190427,5757.0,5500.0,5746.0,6895070363,1200073,205,D,5483.0,5757.0
267,ShafaDarou.Inv.,20190428,6033.0,5824.0,6029.0,13057990742,2166028,250,D,5746.0,6033.0
268,ShafaDarou.Inv.,20190429,6271.0,5751.0,5946.0,8041927688,1352571,287,D,6029.0,5853.0
269,ShafaDarou.Inv.,20190430,6095.0,5651.0,5745.0,6562561246,1142361,196,D,5946.0,5800.0
270,ShafaDarou.Inv.,20190501,5989.0,5712.0,5851.0,9753620175,1666953,243,D,5745.0,5980.0
271,ShafaDarou.Inv.,20190504,6143.0,5742.0,6089.0,18542782935,3045103,355,D,5851.0,6143.0
272,ShafaDarou.Inv.,20190505,6284.0,6060.0,6193.0,5172503323,835244,211,D,6089.0,6169.0
273,ShafaDarou.Inv.,20190506,6474.0,5884.0,6086.0,17513047615,2877555,284,D,6193.0,6185.0
274,ShafaDarou.Inv.,20190507,6000.0,5782.0,5802.0,6897231196,1188698,113,D,6086.0,5782.0
275,ShafaDarou.Inv.,20190508,5999.0,5620.0,5839.0,1080264194,183173,70,D,5802.0,5990.0
276,ShafaDarou.Inv.,20190511,6091.0,5740.0,5897.0,1522862164,256152,96,D,5839.0,5830.0
277,ShafaDarou.Inv.,20190512,6050.0,5604.0,5822.0,1183403114,206650,70,D,5897.0,5760.0
278,ShafaDarou.Inv.,20190513,6100.0,5715.0,5913.0,2239709735,377336,127,D,5822.0,6000.0
279,ShafaDarou.Inv.,20190514,6208.0,5991.0,6173.0,6900597679,1117927,205,D,5913.0,6106.0
280,ShafaDarou.Inv.,20190515,6387.0,6000.0,6259.0,5382947459,860090,191,D,6173.0,6336.0
281,ShafaDarou.Inv.,20190518,6498.0,6110.0,6338.0,4496937413,709481,133,D,6259.0,6202.0
282,ShafaDarou.Inv.,20190519,6580.0,6090.0,6429.0,3363898344,523250,114,D,6338.0,6300.0
283,ShafaDarou.Inv.,20190520,6498.0,6152.0,6289.0,2391072288,382201,77,D,6429.0,6200.0
284,ShafaDarou.Inv.,20190521,6370.0,6116.0,6235.0,2414026675,387933,124,D,6289.0,6123.0
285,ShafaDarou.Inv.,20190522,6297.0,6000.0,6109.0,3514470672,575291,101,D,6235.0,6150.0
286,ShafaDarou.Inv.,20190525,6210.0,5971.0,6100.0,833922354,137190,68,D,6109.0,6150.0
287,ShafaDarou.Inv.,20190526,6405.0,6001.0,6307.0,8770245872,1390554,197,D,6100.0,6405.0
288,ShafaDarou.Inv.,20190528,6580.0,6336.0,6522.0,7881495497,1208528,230,D,6307.0,6580.0
289,ShafaDarou.Inv.,20190529,6750.0,6405.0,6476.0,2283780897,353483,99,D,6522.0,6521.0
290,ShafaDarou.Inv.,20190601,6799.0,6243.0,6647.0,4815027366,724404,222,D,6476.0,6600.0
291,ShafaDarou.Inv.,20190602,6979.0,6601.0,6973.0,7419080038,1063916,158,D,6647.0,6979.0
292,ShafaDarou.Inv.,20190603,7321.0,7000.0,7308.0,10084770460,1379888,218,D,6973.0,7321.0
293,ShafaDarou.Inv.,20190608,7673.0,7421.0,7661.0,3638987864,474992,116,D,7308.0,7673.0
294,ShafaDarou.Inv.,20190609,8044.0,8044.0,7717.0,553137616,68764,30,D,7661.0,8044.0
295,ShafaDarou.Inv.,20190610,8102.0,8102.0,8012.0,2932024678,361889,59,D,7717.0,8102.0
296,ShafaDarou.Inv.,20190611,8412.0,8250.0,8412.0,11576781824,1376302,144,D,8012.0,8412.0
297,ShafaDarou.Inv.,20190612,8832.0,8832.0,8832.0,4935931008,558869,52,D,8412.0,8832.0
298,ShafaDarou.Inv.,20190615,9200.0,8391.0,8600.0,18013010711,2094441,328,D,8832.0,8391.0
299,ShafaDarou.Inv.,20190616,8415.0,8170.0,8173.0,13478449467,1649074,288,D,8600.0,8170.0
300,ShafaDarou.Inv.,20190617,8149.0,7765.0,7797.0,4892350077,627474,157,D,8173.0,7813.0
301,ShafaDarou.Inv.,20190618,8186.0,7800.0,8156.0,5912328202,724945,197,D,7797.0,8186.0
302,ShafaDarou.Inv.,20190619,8563.0,7903.0,8396.0,5864179494,698411,182,D,8156.0,8280.0
303,ShafaDarou.Inv.,20190622,8297.0,8011.0,8343.0,763960849,93958,80,D,8396.0,8168.0
304,ShafaDarou.Inv.,20190623,8343.0,8022.0,8247.0,3477941950,422319,139,D,8343.0,8109.0
305,ShafaDarou.Inv.,20190624,8580.0,7902.0,8202.0,3391411903,413813,115,D,8247.0,8130.0
306,ShafaDarou.Inv.,20190625,8538.0,7960.0,8171.0,1437485110,177072,79,D,8202.0,8055.0
307,ShafaDarou.Inv.,20190626,8100.0,7926.0,7987.0,4669611919,584632,144,D,8171.0,7977.0
308,ShafaDarou.Inv.,20190630,8000.0,7831.0,7928.0,1903611324,241798,86,D,7987.0,7834.0
309,ShafaDarou.Inv.,20190701,8050.0,7803.0,7917.0,1115533241,141361,58,D,7928.0,7825.0
310,ShafaDarou.Inv.,20190702,8222.0,7600.0,7820.0,4954814144,633634,130,D,7917.0,7999.0
311,ShafaDarou.Inv.,20190703,7880.0,7710.0,7820.0,302486411,38695,42,D,7820.0,7790.0
312,ShafaDarou.Inv.,20190706,7800.0,7429.0,7502.0,3176619896,425410,163,D,7820.0,7502.0
313,ShafaDarou.Inv.,20190707,7784.0,7271.0,7557.0,1818644134,238942,113,D,7502.0,7630.0
314,ShafaDarou.Inv.,20190708,7934.0,7696.0,7923.0,13180462185,1663635,237,D,7557.0,7934.0
315,ShafaDarou.Inv.,20190709,8295.0,7666.0,7958.0,5212271797,654946,275,D,7923.0,8000.0
316,ShafaDarou.Inv.,20190714,8318.0,7903.0,7954.0,933788770,117552,59,D,7958.0,8000.0
317,ShafaDarou.Inv.,20190715,8000.0,7557.0,7559.0,7923764123,1048209,134,D,7954.0,7680.0
318,ShafaDarou.Inv.,20190716,7899.0,7182.0,7304.0,3332266455,456770,158,D,7559.0,7549.0
319,ShafaDarou.Inv.,20190717,7500.0,7211.0,7331.0,1249876303,169370,112,D,7304.0,7449.0
320,ShafaDarou.Inv.,20190720,7545.0,7222.0,7328.0,843183510,115180,82,D,7331.0,7321.0
321,ShafaDarou.Inv.,20190727,7064.0,6500.0,6982.0,1740420972,249267,85,D,6728.0,7063.0
322,ShafaDarou.Inv.,20190728,7330.0,6901.0,6992.0,715353248,101806,78,D,6982.0,6950.0
323,ShafaDarou.Inv.,20190729,7328.0,6856.0,6983.0,825716071,118702,58,D,6992.0,7000.0
324,ShafaDarou.Inv.,20190730,6980.0,6767.0,6944.0,622022984,91728,51,D,6983.0,6940.0
325,ShafaDarou.Inv.,20190731,7000.0,6790.0,6944.0,1553294010,223714,89,D,6944.0,6950.0
326,ShafaDarou.Inv.,20190803,6900.0,6776.0,6911.0,1126633890,164490,55,D,6944.0,6801.0
327,ShafaDarou.Inv.,20190804,7256.0,6804.0,7170.0,6993997223,975445,187,D,6911.0,7256.0
328,ShafaDarou.Inv.,20190805,7528.0,7301.0,7527.0,6523172222,866659,198,D,7170.0,7528.0
329,ShafaDarou.Inv.,20190806,7700.0,7300.0,7527.0,3318016034,440805,150,D,7527.0,7550.0
330,ShafaDarou.Inv.,20190807,7635.0,7351.0,7498.0,2244753669,300048,116,D,7527.0,7500.0
331,ShafaDarou.Inv.,20190810,7554.0,7201.0,7324.0,2297058364,317291,144,D,7498.0,7299.0
332,ShafaDarou.Inv.,20190811,7398.0,7190.0,7284.0,1238119526,171606,110,D,7324.0,7190.0
333,ShafaDarou.Inv.,20190813,7448.0,7105.0,7235.0,1931133482,268267,92,D,7284.0,7400.0
334,ShafaDarou.Inv.,20190814,7450.0,7157.0,7231.0,1342710094,185877,90,D,7235.0,7290.0
335,ShafaDarou.Inv.,20190817,7420.0,7245.0,7252.0,1990271380,273853,116,D,7231.0,7249.0
336,ShafaDarou.Inv.,20190818,7350.0,7155.0,7219.0,3541951168,490674,157,D,7252.0,7202.0
337,ShafaDarou.Inv.,20190819,7400.0,7182.0,7247.0,4343117366,599324,204,D,7219.0,7320.0
338,ShafaDarou.Inv.,20190821,7609.0,7452.0,7607.0,11134561066,1463791,257,D,7247.0,7609.0
339,ShafaDarou.Inv.,20190824,7987.0,7700.0,7973.0,8183668126,1026399,209,D,7607.0,7987.0
340,ShafaDarou.Inv.,20190825,8371.0,8008.0,8362.0,35450305185,4239654,627,D,7973.0,8371.0
341,ShafaDarou.Inv.,20190826,8780.0,8780.0,8675.0,3099901920,353064,65,D,8362.0,8780.0
342,ShafaDarou.Inv.,20190827,9108.0,8676.0,9100.0,25356416639,2786478,401,D,8675.0,8701.0
343,ShafaDarou.Inv.,20190828,9555.0,8700.0,9390.0,25657339956,2732304,716,D,9100.0,9555.0
344,ShafaDarou.Inv.,20190831,9859.0,9020.0,9579.0,15306335378,1597950,582,D,9390.0,9335.0
345,ShafaDarou.Inv.,20190901,9573.0,9103.0,9283.0,7134825587,768620,385,D,9579.0,9149.0
346,ShafaDarou.Inv.,20190902,9138.0,8819.0,8867.0,12417870247,1400386,321,D,9283.0,8860.0
347,ShafaDarou.Inv.,20190903,9285.0,8650.0,9132.0,5581443271,611219,265,D,8867.0,9259.0
348,ShafaDarou.Inv.,20190904,9588.0,8900.0,9548.0,13096460349,1371646,400,D,9132.0,9588.0
349,ShafaDarou.Inv.,20190907,10025.0,9504.0,9805.0,6995999929,713533,375,D,9548.0,9839.0
350,ShafaDarou.Inv.,20190908,10000.0,9500.0,9749.0,9321816516,956213,319,D,9805.0,9680.0
351,ShafaDarou.Inv.,20190911,10104.0,9730.0,9898.0,12392895197,1252060,465,D,9749.0,10020.0
352,ShafaDarou.Inv.,20190914,10390.0,9501.0,9903.0,11688362646,1180320,530,D,9898.0,9700.0
353,ShafaDarou.Inv.,20190915,9940.0,9501.0,9690.0,5936718446,612693,268,D,9903.0,9651.0
354,ShafaDarou.Inv.,20190916,9991.0,9420.0,9679.0,5061546579,522955,323,D,9690.0,9577.0
355,ShafaDarou.Inv.,20190917,9650.0,9302.0,9505.0,4008852821,422639,299,D,9679.0,9392.0
356,ShafaDarou.Inv.,20190918,9400.0,9111.0,9298.0,2990741046,324903,178,D,9505.0,9210.0
357,ShafaDarou.Inv.,20190921,9499.0,9001.0,9346.0,8428780797,901892,347,D,9298.0,9408.0
358,ShafaDarou.Inv.,20190922,9813.0,9429.0,9792.0,20346529818,2077857,230,D,9346.0,9813.0
359,ShafaDarou.Inv.,20190923,10281.0,10281.0,10281.0,26333516937,2561377,150,D,9792.0,10281.0
360,ShafaDarou.Inv.,20190924,10795.0,10290.0,10789.0,70883176989,6569912,734,D,10281.0,10795.0
361,ShafaDarou.Inv.,20190925,11328.0,10795.0,11311.0,57433015618,5077548,520,D,10789.0,11328.0
362,ShafaDarou.Inv.,20190928,11876.0,11876.0,11876.0,54812122244,4615369,548,D,11311.0,11876.0
363,ShafaDarou.Inv.,20190929,12469.0,12000.0,12453.0,90436604226,7262203,1278,D,11876.0,12469.0
364,ShafaDarou.Inv.,20190930,13075.0,12453.0,13030.0,49466344067,3796267,807,D,12453.0,13075.0
365,ShafaDarou.Inv.,20191001,13681.0,12590.0,13529.0,100413345537,7421998,1460,D,13030.0,12949.0
366,ShafaDarou.Inv.,20191002,13500.0,12853.0,13066.0,66865190247,5117631,1619,D,13529.0,13039.0
367,ShafaDarou.Inv.,20191005,13088.0,12413.0,12656.0,43436710790,3431987,1401,D,13066.0,12413.0
368,ShafaDarou.Inv.,20191006,12480.0,12024.0,12031.0,14920851600,1240178,340,D,12656.0,12024.0
369,ShafaDarou.Inv.,20191007,11999.0,11430.0,11485.0,59968418628,5221614,930,D,12031.0,11679.0
370,ShafaDarou.Inv.,20191008,11859.0,10911.0,11033.0,20186527566,1829615,699,D,11485.0,11469.0
371,ShafaDarou.Inv.,20191009,11584.0,11002.0,11439.0,42292022518,3697283,877,D,11033.0,11584.0
372,ShafaDarou.Inv.,20191012,11998.0,11600.0,11759.0,16017513396,1362125,593,D,11439.0,11880.0
373,ShafaDarou.Inv.,20191013,12311.0,11635.0,12101.0,40345576277,3334019,984,D,11759.0,11700.0
374,ShafaDarou.Inv.,20191014,12200.0,11496.0,11512.0,10943347611,950580,302,D,12101.0,11496.0
375,ShafaDarou.Inv.,20191015,11496.0,10937.0,10940.0,10108581996,924014,249,D,11512.0,10937.0
376,ShafaDarou.Inv.,20191016,10895.0,10393.0,10468.0,13448027751,1284623,436,D,10940.0,10430.0
377,ShafaDarou.Inv.,20191020,10840.0,9945.0,9978.0,18467388702,1850771,346,D,10468.0,10098.0
