,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
93,Kh..Pegah.Dairy,20051204,5194.0,5118.0,5131.0,577830155,112596,48,D,4947.0,5131.0
94,Kh..Pegah.Dairy,20051205,5201.0,5150.0,5182.0,503324580,97120,23,D,5131.0,5182.0
95,Kh..Pegah.Dairy,20051206,5190.0,5182.0,5182.0,33587178,6479,7,D,5182.0,5182.0
96,Kh..Pegah.Dairy,20051210,5200.0,5183.0,5183.0,19187830,3690,4,D,5182.0,5183.0
97,Kh..Pegah.Dairy,20051212,5181.0,5158.0,5181.0,19941058,3866,2,D,5183.0,5181.0
98,Kh..Pegah.Dairy,20051213,5153.0,4922.0,5153.0,36858174,7464,18,D,5181.0,5153.0
99,Kh..Pegah.Dairy,20051217,5152.0,5049.0,5152.0,1049414,207,5,D,5153.0,5152.0
100,Kh..Pegah.Dairy,20051218,5134.0,5035.0,5134.0,49773250,9880,143,D,5152.0,5134.0
101,Kh..Pegah.Dairy,20051219,5133.0,5028.0,5133.0,403290,80,2,D,5134.0,5133.0
102,Kh..Pegah.Dairy,20051220,5389.0,5200.0,5262.0,529593396,100640,59,D,5133.0,5262.0
103,Kh..Pegah.Dairy,20051221,5525.0,5501.0,5524.0,506154610,91612,28,D,5262.0,5524.0
104,Kh..Pegah.Dairy,20051224,5523.0,5467.0,5523.0,5416930,990,4,D,5524.0,5523.0
105,Kh..Pegah.Dairy,20051225,5522.0,5459.0,5522.0,5219140,955,6,D,5523.0,5522.0
106,Kh..Pegah.Dairy,20051227,5478.0,5246.0,5478.0,53417620,10180,8,D,5522.0,5478.0
107,Kh..Pegah.Dairy,20051231,5477.0,5210.0,5477.0,419470,80,2,D,5478.0,5477.0
108,Kh..Pegah.Dairy,20060103,5283.0,5204.0,5283.0,239993658,46117,51,D,5477.0,5283.0
109,Kh..Pegah.Dairy,20060104,5110.0,5019.0,5110.0,213057460,42450,21,D,5283.0,5110.0
110,Kh..Pegah.Dairy,20060107,5108.0,5099.0,5108.0,39680508,7782,3,D,5110.0,5108.0
111,Kh..Pegah.Dairy,20060110,5101.0,4870.0,5101.0,61283430,12079,182,D,5108.0,5101.0
112,Kh..Pegah.Dairy,20060114,5096.0,4846.0,5096.0,5890390,1215,4,D,5101.0,5096.0
113,Kh..Pegah.Dairy,20060115,5089.0,4844.0,5089.0,36900687,7320,28,D,5096.0,5089.0
114,Kh..Pegah.Dairy,20060116,5088.0,5082.0,5088.0,5031240,990,15,D,5089.0,5088.0
115,Kh..Pegah.Dairy,20060117,5087.0,5072.0,5087.0,203030,40,3,D,5088.0,5087.0
116,Kh..Pegah.Dairy,20060118,5080.0,5030.0,5080.0,40170593,7974,8,D,5087.0,5080.0
117,Kh..Pegah.Dairy,20060122,5079.0,5026.0,5079.0,3589094,714,12,D,5080.0,5079.0
118,Kh..Pegah.Dairy,20060123,5078.0,4835.0,5078.0,1259530,260,6,D,5079.0,5078.0
119,Kh..Pegah.Dairy,20060128,5070.0,4825.0,5070.0,9700700,2010,3,D,5078.0,5070.0
120,Kh..Pegah.Dairy,20060131,5059.0,4817.0,5059.0,13470752,2796,5,D,5070.0,5059.0
121,Kh..Pegah.Dairy,20060201,5140.0,4807.0,5010.0,245111973,49070,37,D,5059.0,5010.0
122,Kh..Pegah.Dairy,20060204,5130.0,4760.0,5028.0,126604236,25030,14,D,5010.0,5028.0
123,Kh..Pegah.Dairy,20060205,5023.0,4990.0,5023.0,50075230,10010,3,D,5028.0,5023.0
124,Kh..Pegah.Dairy,20060206,5022.0,4773.0,5022.0,527520,110,2,D,5023.0,5022.0
125,Kh..Pegah.Dairy,20060213,5022.0,4771.0,5022.0,136098,28,2,D,5022.0,5022.0
126,Kh..Pegah.Dairy,20060214,5022.0,4771.0,5022.0,384190,80,2,D,5022.0,5022.0
127,Kh..Pegah.Dairy,20060221,4771.0,4771.0,4771.0,632987654,132674,46,D,5022.0,4771.0
128,Kh..Pegah.Dairy,20060222,4866.0,4771.0,4771.0,3447610,710,4,D,4771.0,4771.0
129,Kh..Pegah.Dairy,20060225,4866.0,4777.0,4777.0,23443110,4820,7,D,4771.0,4777.0
130,Kh..Pegah.Dairy,20060226,4870.0,4782.0,4783.0,22297570,4580,4,D,4777.0,4783.0
131,Kh..Pegah.Dairy,20060227,4794.0,4783.0,4783.0,19011109,3967,6,D,4783.0,4783.0
132,Kh..Pegah.Dairy,20060228,4878.0,4878.0,4878.0,319611438,65521,18,D,4783.0,4878.0
133,Kh..Pegah.Dairy,20060301,4975.0,4890.0,4890.0,40883700,8218,7,D,4878.0,4890.0
134,Kh..Pegah.Dairy,20060304,4987.0,4895.0,4905.0,56582672,11366,16,D,4890.0,4905.0
135,Kh..Pegah.Dairy,20060305,5000.0,4990.0,4991.0,464242659,93010,14,D,4905.0,4991.0
136,Kh..Pegah.Dairy,20060307,5000.0,4994.0,4994.0,144154870,28831,95,D,4991.0,4994.0
137,Kh..Pegah.Dairy,20060308,5080.0,5013.0,5013.0,76250130,15010,3,D,4994.0,5013.0
138,Kh..Pegah.Dairy,20060313,5038.0,5013.0,5013.0,402790,80,2,D,5013.0,5013.0
139,Kh..Pegah.Dairy,20060314,5039.0,4999.0,5015.0,292589477,58324,29,D,5013.0,5015.0
140,Kh..Pegah.Dairy,20060315,5037.0,5019.0,5019.0,69099813,13719,12,D,5015.0,5019.0
141,Kh..Pegah.Dairy,20060318,5056.0,5028.0,5028.0,100828631,19963,7,D,5019.0,5028.0
142,Kh..Pegah.Dairy,20060319,5128.0,5033.0,5033.0,25736493,5043,7,D,5028.0,5033.0
143,Kh..Pegah.Dairy,20060326,5025.0,4940.0,5025.0,25738450,5210,4,D,5033.0,5025.0
144,Kh..Pegah.Dairy,20060404,5120.0,5025.0,5026.0,20731060,4101,14,D,5025.0,5026.0
