,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
35,Melli.Ind..Grp.,20040509,420.0,400.0,400.0,1264000,3010,2,D,400.0,400.0
36,Melli.Ind..Grp.,20040510,420.0,400.0,400.0,1264000,3010,3,D,400.0,400.0
37,Melli.Ind..Grp.,20040516,420.0,400.0,400.0,4204000,10010,3,D,400.0,400.0
38,Melli.Ind..Grp.,20040517,420.0,400.0,400.0,1264000,3010,2,D,400.0,400.0
39,Melli.Ind..Grp.,20040518,420.0,400.0,400.0,1264000,3010,2,D,400.0,400.0
40,Melli.Ind..Grp.,20040519,420.0,400.0,400.0,1264000,3010,3,D,400.0,400.0
41,Melli.Ind..Grp.,20040523,420.0,400.0,400.0,1264000,3010,3,D,400.0,400.0
42,Melli.Ind..Grp.,20040524,420.0,400.0,400.0,1629400,3880,2,D,400.0,400.0
43,Melli.Ind..Grp.,20040525,420.0,400.0,400.0,1264000,3010,2,D,400.0,400.0
44,Melli.Ind..Grp.,20040526,420.0,400.0,400.0,1264000,3010,3,D,400.0,400.0
45,Melli.Ind..Grp.,20040530,420.0,400.0,400.0,1264000,3010,3,D,400.0,400.0
46,Melli.Ind..Grp.,20040531,420.0,400.0,400.0,1264000,3010,2,D,400.0,400.0
47,Melli.Ind..Grp.,20040601,420.0,400.0,400.0,1264000,3010,2,D,400.0,400.0
48,Melli.Ind..Grp.,20040602,420.0,400.0,400.0,1264000,3010,2,D,400.0,400.0
49,Melli.Ind..Grp.,20040605,420.0,400.0,400.0,1264000,3010,4,D,400.0,400.0
50,Melli.Ind..Grp.,20040606,420.0,400.0,400.0,1264000,3010,2,D,400.0,400.0
51,Melli.Ind..Grp.,20040607,420.0,400.0,400.0,1264000,3010,2,D,400.0,400.0
52,Melli.Ind..Grp.,20040608,420.0,400.0,400.0,1264000,3010,2,D,400.0,400.0
53,Melli.Ind..Grp.,20040609,420.0,400.0,400.0,1264000,3010,4,D,400.0,400.0
54,Melli.Ind..Grp.,20040612,420.0,400.0,400.0,1264000,3010,2,D,400.0,400.0
55,Melli.Ind..Grp.,20040613,420.0,400.0,400.0,1264000,3010,2,D,400.0,400.0
56,Melli.Ind..Grp.,20040616,420.0,400.0,400.0,1264000,3010,3,D,400.0,400.0
57,Melli.Ind..Grp.,20040619,420.0,400.0,400.0,1264000,3010,2,D,400.0,400.0
58,Melli.Ind..Grp.,20040620,420.0,400.0,400.0,1264000,3010,2,D,400.0,400.0
59,Melli.Ind..Grp.,20040622,420.0,400.0,400.0,1264000,3010,3,D,400.0,400.0
60,Melli.Ind..Grp.,20040627,420.0,400.0,400.0,478600,1140,2,D,400.0,400.0
61,Melli.Ind..Grp.,20040629,420.0,400.0,400.0,479860,1143,2,D,400.0,400.0
62,Melli.Ind..Grp.,20040704,420.0,400.0,400.0,5464000,13010,3,D,400.0,400.0
63,Melli.Ind..Grp.,20040818,620.0,618.0,619.0,35275299,56924,15,D,400.0,619.0
64,Melli.Ind..Grp.,20040822,649.0,619.0,619.0,97699,151,2,D,619.0,619.0
65,Melli.Ind..Grp.,20040825,649.0,619.0,619.0,6496190,10010,3,D,619.0,619.0
66,Melli.Ind..Grp.,20040828,649.0,619.0,619.0,6496190,10010,3,D,619.0,619.0
67,Melli.Ind..Grp.,20040829,649.0,619.0,619.0,3251190,5010,3,D,619.0,619.0
68,Melli.Ind..Grp.,20040831,649.0,619.0,619.0,2310140,3560,2,D,619.0,619.0
69,Melli.Ind..Grp.,20040918,649.0,619.0,619.0,1304190,2010,3,D,619.0,619.0
70,Melli.Ind..Grp.,20040925,649.0,619.0,619.0,1304190,2010,2,D,619.0,619.0
71,Melli.Ind..Grp.,20040926,649.0,619.0,619.0,655190,1010,2,D,619.0,619.0
72,Melli.Ind..Grp.,20041006,649.0,619.0,619.0,71090,110,2,D,619.0,619.0
73,Melli.Ind..Grp.,20041016,649.0,619.0,619.0,6496190,10010,4,D,619.0,619.0
74,Melli.Ind..Grp.,20041127,649.0,619.0,619.0,1953190,3010,2,D,619.0,619.0
75,Melli.Ind..Grp.,20041227,649.0,619.0,619.0,10569314,16286,7,D,619.0,619.0
76,Melli.Ind..Grp.,20050105,649.0,623.0,623.0,58416230,90010,13,D,619.0,623.0
77,Melli.Ind..Grp.,20050108,654.0,632.0,632.0,117726320,180010,19,D,623.0,632.0
78,Melli.Ind..Grp.,20050109,663.0,656.0,656.0,328191560,495010,68,D,632.0,656.0
79,Melli.Ind..Grp.,20050110,688.0,688.0,688.0,520022736,755847,92,D,656.0,688.0
80,Melli.Ind..Grp.,20050111,722.0,722.0,722.0,1083000000,1500000,186,D,688.0,722.0
81,Melli.Ind..Grp.,20050112,758.0,758.0,758.0,1440200000,1900000,220,D,722.0,758.0
82,Melli.Ind..Grp.,20050115,795.0,793.0,794.0,2366798885,2977181,351,D,758.0,794.0
83,Melli.Ind..Grp.,20050116,833.0,795.0,807.0,33553756151,41992225,304,D,794.0,807.0
84,Melli.Ind..Grp.,20050117,840.0,767.0,799.0,7324987676,9211808,111,D,807.0,799.0
85,Melli.Ind..Grp.,20050118,809.0,760.0,794.0,143350549,182729,47,D,799.0,794.0
86,Melli.Ind..Grp.,20050119,779.0,755.0,779.0,170785015,226205,34,D,794.0,779.0
87,Melli.Ind..Grp.,20050122,766.0,741.0,766.0,150237259,202749,49,D,779.0,766.0
88,Melli.Ind..Grp.,20050123,758.0,728.0,758.0,84348564,115863,22,D,766.0,758.0
89,Melli.Ind..Grp.,20050124,744.0,721.0,744.0,157946816,219066,28,D,758.0,744.0
90,Melli.Ind..Grp.,20050125,736.0,707.0,736.0,86332060,122110,24,D,744.0,736.0
91,Melli.Ind..Grp.,20050126,728.0,700.0,728.0,89147280,127310,24,D,736.0,728.0
92,Melli.Ind..Grp.,20050130,724.0,692.0,724.0,44562458,64039,18,D,728.0,724.0
93,Melli.Ind..Grp.,20050131,722.0,688.0,722.0,12508966,18172,10,D,724.0,722.0
94,Melli.Ind..Grp.,20050201,704.0,686.0,704.0,422706520,616190,15,D,722.0,704.0
95,Melli.Ind..Grp.,20050202,690.0,669.0,690.0,166913702,248788,41,D,704.0,690.0
96,Melli.Ind..Grp.,20050205,688.0,656.0,688.0,85177984,129844,10,D,690.0,688.0
97,Melli.Ind..Grp.,20050206,687.0,654.0,687.0,6252570,9560,3,D,688.0,687.0
98,Melli.Ind..Grp.,20050208,686.0,653.0,686.0,2984540,4570,2,D,687.0,686.0
99,Melli.Ind..Grp.,20050209,685.0,652.0,685.0,4606058,7064,4,D,686.0,685.0
100,Melli.Ind..Grp.,20050212,683.0,651.0,683.0,16057886,24666,7,D,685.0,683.0
101,Melli.Ind..Grp.,20050213,682.0,649.0,682.0,798600,1230,2,D,683.0,682.0
102,Melli.Ind..Grp.,20050214,807.0,648.0,680.0,566624702378,702142270,8,D,682.0,680.0
103,Melli.Ind..Grp.,20050215,678.0,646.0,678.0,15930680,24660,8,D,680.0,678.0
104,Melli.Ind..Grp.,20050216,677.0,645.0,677.0,4054145,6285,4,D,678.0,677.0
105,Melli.Ind..Grp.,20050221,676.0,644.0,676.0,998520,1550,2,D,677.0,676.0
106,Melli.Ind..Grp.,20050222,673.0,643.0,673.0,25446382,39574,13,D,676.0,673.0
107,Melli.Ind..Grp.,20050223,672.0,643.0,672.0,2981238,4636,5,D,673.0,672.0
108,Melli.Ind..Grp.,20050226,705.0,639.0,668.0,122714508,186099,56,D,672.0,668.0
109,Melli.Ind..Grp.,20050227,699.0,635.0,670.0,67279320,98190,19,D,668.0,670.0
110,Melli.Ind..Grp.,20050228,695.0,637.0,668.0,34917606,53010,15,D,670.0,668.0
111,Melli.Ind..Grp.,20050301,687.0,650.0,667.0,11288075,16971,6,D,668.0,667.0
112,Melli.Ind..Grp.,20050302,679.0,634.0,658.0,95279721,150180,29,D,667.0,658.0
113,Melli.Ind..Grp.,20050305,658.0,626.0,656.0,37123656,57672,16,D,658.0,656.0
114,Melli.Ind..Grp.,20050306,658.0,654.0,655.0,25244939,38535,11,D,656.0,655.0
115,Melli.Ind..Grp.,20050307,656.0,655.0,655.0,9907642,15115,5,D,655.0,655.0
116,Melli.Ind..Grp.,20050308,655.0,650.0,654.0,5464340,8360,6,D,655.0,654.0
117,Melli.Ind..Grp.,20050309,654.0,645.0,653.0,9634142,14873,4,D,654.0,653.0
118,Melli.Ind..Grp.,20050312,651.0,635.0,651.0,25807562,40458,9,D,653.0,651.0
119,Melli.Ind..Grp.,20050313,649.0,619.0,649.0,30503875,47973,11,D,651.0,649.0
120,Melli.Ind..Grp.,20050314,656.0,630.0,648.0,63745529,98410,20,D,649.0,648.0
121,Melli.Ind..Grp.,20050315,660.0,648.0,648.0,28153582,43189,12,D,648.0,648.0
122,Melli.Ind..Grp.,20050316,650.0,623.0,647.0,52051503,80989,23,D,648.0,647.0
123,Melli.Ind..Grp.,20050326,679.0,648.0,648.0,25799393,38257,8,D,647.0,648.0
124,Melli.Ind..Grp.,20050327,680.0,653.0,653.0,69141170,101708,22,D,648.0,653.0
125,Melli.Ind..Grp.,20050328,681.0,653.0,653.0,3409010,5010,3,D,653.0,653.0
126,Melli.Ind..Grp.,20050329,653.0,652.0,652.0,13021043,19945,5,D,653.0,652.0
127,Melli.Ind..Grp.,20050330,654.0,652.0,652.0,27472274,42065,12,D,652.0,652.0
128,Melli.Ind..Grp.,20050403,651.0,650.0,651.0,17600060,27077,10,D,652.0,651.0
129,Melli.Ind..Grp.,20050404,648.0,625.0,648.0,46631538,74087,14,D,651.0,648.0
130,Melli.Ind..Grp.,20050406,647.0,616.0,647.0,3086470,5010,2,D,648.0,647.0
131,Melli.Ind..Grp.,20050411,648.0,620.0,644.0,120851789,189086,44,D,647.0,644.0
132,Melli.Ind..Grp.,20050412,633.0,612.0,633.0,123068330,201010,40,D,644.0,633.0
133,Melli.Ind..Grp.,20050413,632.0,610.0,632.0,2446320,4010,3,D,633.0,632.0
134,Melli.Ind..Grp.,20050416,631.0,601.0,631.0,5579383,9283,3,D,632.0,631.0
135,Melli.Ind..Grp.,20050417,629.0,600.0,629.0,13665890,22776,7,D,631.0,629.0
136,Melli.Ind..Grp.,20050418,627.0,598.0,627.0,17075366,28428,10,D,629.0,627.0
137,Melli.Ind..Grp.,20050419,626.0,596.0,626.0,959860,1610,2,D,627.0,626.0
138,Melli.Ind..Grp.,20050420,625.0,595.0,625.0,1000495,1681,3,D,626.0,625.0
139,Melli.Ind..Grp.,20050425,624.0,594.0,624.0,701220,1180,2,D,625.0,624.0
140,Melli.Ind..Grp.,20050427,617.0,593.0,617.0,74145995,125035,27,D,624.0,617.0
141,Melli.Ind..Grp.,20050430,616.0,587.0,616.0,299660,510,2,D,617.0,616.0
142,Melli.Ind..Grp.,20050502,615.0,586.0,615.0,6959040,11875,6,D,616.0,615.0
143,Melli.Ind..Grp.,20050503,614.0,585.0,614.0,11706140,20010,5,D,615.0,614.0
144,Melli.Ind..Grp.,20050504,609.0,584.0,609.0,58809050,100700,17,D,614.0,609.0
145,Melli.Ind..Grp.,20050507,601.0,579.0,601.0,90335519,155265,35,D,609.0,601.0
146,Melli.Ind..Grp.,20050508,595.0,571.0,595.0,59960950,105010,24,D,601.0,595.0
147,Melli.Ind..Grp.,20050509,590.0,566.0,590.0,57595485,101731,24,D,595.0,590.0
148,Melli.Ind..Grp.,20050510,582.0,561.0,582.0,89765820,160010,35,D,590.0,582.0
149,Melli.Ind..Grp.,20050511,576.0,553.0,576.0,70600590,127641,28,D,582.0,576.0
150,Melli.Ind..Grp.,20050514,571.0,548.0,571.0,56056246,102292,15,D,576.0,571.0
151,Melli.Ind..Grp.,20050515,566.0,543.0,566.0,48363323,89059,25,D,571.0,566.0
152,Melli.Ind..Grp.,20050516,560.0,538.0,560.0,64768902,120339,24,D,566.0,560.0
153,Melli.Ind..Grp.,20050517,551.0,532.0,551.0,100459878,188834,47,D,560.0,551.0
154,Melli.Ind..Grp.,20050518,549.0,524.0,549.0,26329598,49827,11,D,551.0,549.0
155,Melli.Ind..Grp.,20050521,549.0,535.0,548.0,3582604,6650,6,D,549.0,548.0
156,Melli.Ind..Grp.,20050522,548.0,544.0,547.0,36869624,67451,16,D,548.0,547.0
157,Melli.Ind..Grp.,20050523,574.0,547.0,547.0,10621740,18615,8,D,547.0,547.0
158,Melli.Ind..Grp.,20050528,574.0,547.0,547.0,1744690,3040,2,D,547.0,547.0
159,Melli.Ind..Grp.,20050529,574.0,549.0,549.0,36741490,64010,19,D,547.0,549.0
160,Melli.Ind..Grp.,20050530,576.0,549.0,549.0,2885490,5010,2,D,549.0,549.0
161,Melli.Ind..Grp.,20050531,576.0,549.0,549.0,4308786,7481,4,D,549.0,549.0
162,Melli.Ind..Grp.,20050601,576.0,549.0,549.0,4553586,7906,4,D,549.0,549.0
163,Melli.Ind..Grp.,20050606,576.0,550.0,550.0,13636540,23675,7,D,549.0,550.0
164,Melli.Ind..Grp.,20050608,577.0,551.0,551.0,15007510,26010,7,D,550.0,551.0
165,Melli.Ind..Grp.,20050611,578.0,551.0,551.0,8009076,13857,4,D,551.0,551.0
166,Melli.Ind..Grp.,20050612,578.0,567.0,567.0,224582946,388552,59,D,551.0,567.0
167,Melli.Ind..Grp.,20050613,595.0,567.0,567.0,5955670,10010,2,D,567.0,567.0
168,Melli.Ind..Grp.,20050614,595.0,567.0,567.0,6550670,11010,3,D,567.0,567.0
169,Melli.Ind..Grp.,20050615,595.0,569.0,569.0,30350690,51010,13,D,567.0,569.0
170,Melli.Ind..Grp.,20050619,597.0,570.0,570.0,14333700,24010,7,D,569.0,570.0
171,Melli.Ind..Grp.,20050620,598.0,572.0,572.0,34013980,56880,12,D,570.0,572.0
172,Melli.Ind..Grp.,20050621,600.0,573.0,573.0,13925730,23210,7,D,572.0,573.0
173,Melli.Ind..Grp.,20050622,601.0,573.0,573.0,6882973,11453,4,D,573.0,573.0
174,Melli.Ind..Grp.,20050625,601.0,576.0,576.0,55140042,92008,19,D,573.0,576.0
175,Melli.Ind..Grp.,20050626,576.0,575.0,575.0,22727350,39458,9,D,576.0,575.0
176,Melli.Ind..Grp.,20050702,603.0,577.0,577.0,39104893,64851,18,D,575.0,577.0
177,Melli.Ind..Grp.,20050703,577.0,577.0,577.0,17310000,30000,3,D,577.0,577.0
178,Melli.Ind..Grp.,20050704,577.0,577.0,577.0,17988552,31176,5,D,577.0,577.0
179,Melli.Ind..Grp.,20050705,600.0,577.0,577.0,11707814,20000,5,D,577.0,577.0
180,Melli.Ind..Grp.,20050706,600.0,579.0,581.0,89705672,150010,31,D,577.0,581.0
181,Melli.Ind..Grp.,20050709,600.0,581.0,581.0,15380875,26095,6,D,581.0,581.0
182,Melli.Ind..Grp.,20050711,610.0,580.0,583.0,51623828,86267,26,D,581.0,583.0
183,Melli.Ind..Grp.,20060227,800.0,610.0,703.0,24829030,35290,6,D,583.0,703.0
184,Melli.Ind..Grp.,20060228,702.0,689.0,702.0,2074020,3010,2,D,703.0,702.0
185,Melli.Ind..Grp.,20060301,701.0,688.0,701.0,2992930,4350,2,D,702.0,701.0
186,Melli.Ind..Grp.,20060308,701.0,687.0,701.0,13880,20,2,D,701.0,701.0
187,Melli.Ind..Grp.,20060313,701.0,687.0,701.0,65405,95,2,D,701.0,701.0
188,Melli.Ind..Grp.,20060318,700.0,687.0,700.0,13747000,20010,6,D,701.0,700.0
189,Melli.Ind..Grp.,20060409,700.0,686.0,700.0,131296,191,7,D,700.0,700.0
190,Melli.Ind..Grp.,20060411,700.0,686.0,700.0,41300,60,2,D,700.0,700.0
191,Melli.Ind..Grp.,20060412,700.0,686.0,700.0,75600,110,2,D,700.0,700.0
192,Melli.Ind..Grp.,20060418,699.0,686.0,699.0,1996390,2910,2,D,700.0,699.0
193,Melli.Ind..Grp.,20060524,699.0,686.0,699.0,13850,20,2,D,699.0,699.0
194,Melli.Ind..Grp.,20061111,685.0,685.0,685.0,6850000,10000,1,D,699.0,685.0
195,Melli.Ind..Grp.,20061112,698.0,672.0,685.0,34844127,50991,19,D,685.0,685.0
196,Melli.Ind..Grp.,20061113,685.0,672.0,685.0,718774,1063,4,D,685.0,685.0
197,Melli.Ind..Grp.,20061114,698.0,672.0,684.0,54606384,79987,18,D,685.0,684.0
198,Melli.Ind..Grp.,20061115,697.0,684.0,684.0,2134181,3063,4,D,684.0,684.0
199,Melli.Ind..Grp.,20061118,697.0,674.0,686.0,36713542,53050,15,D,684.0,686.0
200,Melli.Ind..Grp.,20061122,699.0,673.0,686.0,16967573,24677,10,D,686.0,686.0
201,Melli.Ind..Grp.,20061125,699.0,673.0,687.0,9608578,13760,8,D,686.0,687.0
202,Melli.Ind..Grp.,20061126,700.0,689.0,689.0,23309890,33300,10,D,687.0,689.0
203,Melli.Ind..Grp.,20061128,700.0,689.0,689.0,960990,1373,4,D,689.0,689.0
204,Melli.Ind..Grp.,20061129,702.0,690.0,690.0,8965824,12772,7,D,689.0,690.0
205,Melli.Ind..Grp.,20061202,700.0,690.0,690.0,1266900,1810,3,D,690.0,690.0
206,Melli.Ind..Grp.,20061203,703.0,692.0,692.0,26078202,37110,13,D,690.0,692.0
207,Melli.Ind..Grp.,20061205,700.0,692.0,692.0,2013820,2877,9,D,692.0,692.0
208,Melli.Ind..Grp.,20061209,700.0,693.0,693.0,11206930,16010,4,D,692.0,693.0
209,Melli.Ind..Grp.,20061216,704.0,694.0,694.0,14931740,21210,4,D,693.0,694.0
210,Melli.Ind..Grp.,20061219,704.0,694.0,694.0,13980,20,2,D,694.0,694.0
211,Melli.Ind..Grp.,20070218,694.0,686.0,694.0,100236,146,5,D,694.0,694.0
212,Melli.Ind..Grp.,20070414,1250.0,500.0,893.0,25935653,29022,18,D,694.0,893.0
213,Melli.Ind..Grp.,20070415,893.0,876.0,893.0,1341326,1531,3,D,893.0,893.0
214,Melli.Ind..Grp.,20070422,893.0,876.0,893.0,26450,30,2,D,893.0,893.0
215,Melli.Ind..Grp.,20070516,893.0,876.0,893.0,1379870,1575,4,D,893.0,893.0
216,Melli.Ind..Grp.,20070519,893.0,876.0,893.0,35210,40,2,D,893.0,893.0
217,Melli.Ind..Grp.,20070612,893.0,876.0,893.0,2991710,3415,2,D,893.0,893.0
218,Melli.Ind..Grp.,20070616,893.0,876.0,893.0,271730,310,2,D,893.0,893.0
219,Melli.Ind..Grp.,20070704,857.0,750.0,778.0,68401880,87810,16,D,893.0,778.0
220,Melli.Ind..Grp.,20070710,775.0,763.0,775.0,30527750,40010,5,D,778.0,775.0
221,Melli.Ind..Grp.,20070731,775.0,775.0,775.0,775,1,1,D,775.0,775.0
222,Melli.Ind..Grp.,20070806,775.0,775.0,775.0,2045225,2639,2,D,775.0,775.0
223,Melli.Ind..Grp.,20070807,775.0,760.0,775.0,2974790,3914,3,D,775.0,775.0
224,Melli.Ind..Grp.,20070819,774.0,760.0,774.0,11465500,15086,9,D,775.0,774.0
225,Melli.Ind..Grp.,20070821,774.0,774.0,774.0,4644000,6000,1,D,774.0,774.0
226,Melli.Ind..Grp.,20070822,774.0,774.0,774.0,273222,353,1,D,774.0,774.0
227,Melli.Ind..Grp.,20070825,774.0,759.0,774.0,13008018,16897,9,D,774.0,774.0
228,Melli.Ind..Grp.,20070827,774.0,774.0,774.0,4078980,5270,2,D,774.0,774.0
229,Melli.Ind..Grp.,20070903,774.0,774.0,774.0,3792600,4900,3,D,774.0,774.0
230,Melli.Ind..Grp.,20070904,774.0,759.0,774.0,2519271,3319,3,D,774.0,774.0
231,Melli.Ind..Grp.,20070905,774.0,774.0,774.0,7436592,9608,2,D,774.0,774.0
232,Melli.Ind..Grp.,20070908,775.0,774.0,774.0,9317040,12022,4,D,774.0,774.0
233,Melli.Ind..Grp.,20070909,773.0,759.0,773.0,6831899,9001,4,D,774.0,773.0
234,Melli.Ind..Grp.,20070910,773.0,758.0,773.0,2509888,3311,5,D,773.0,773.0
235,Melli.Ind..Grp.,20070912,775.0,773.0,773.0,4336850,5610,4,D,773.0,773.0
236,Melli.Ind..Grp.,20070917,788.0,775.0,775.0,17895350,22710,6,D,773.0,775.0
237,Melli.Ind..Grp.,20070918,775.0,775.0,775.0,1984000,2560,1,D,775.0,775.0
238,Melli.Ind..Grp.,20070925,775.0,760.0,775.0,614230,808,2,D,775.0,775.0
239,Melli.Ind..Grp.,20070929,775.0,775.0,775.0,272800,352,1,D,775.0,775.0
240,Melli.Ind..Grp.,20071002,773.0,760.0,773.0,19506290,25666,7,D,775.0,773.0
241,Melli.Ind..Grp.,20071007,773.0,759.0,773.0,299186,394,2,D,773.0,773.0
242,Melli.Ind..Grp.,20071010,772.0,758.0,772.0,7887888,10406,4,D,773.0,772.0
243,Melli.Ind..Grp.,20080421,600.0,600.0,600.0,1800000,3000,1,D,772.0,600.0
244,Melli.Ind..Grp.,20080422,612.0,607.0,607.0,67342594,110037,22,D,600.0,607.0
245,Melli.Ind..Grp.,20080423,607.0,607.0,607.0,140824,232,1,D,607.0,607.0
246,Melli.Ind..Grp.,20080514,607.0,607.0,607.0,1214000,2000,2,D,607.0,607.0
247,Melli.Ind..Grp.,20080521,607.0,607.0,607.0,1942400,3200,1,D,607.0,607.0
248,Melli.Ind..Grp.,20080524,607.0,607.0,607.0,253119,417,1,D,607.0,607.0
249,Melli.Ind..Grp.,20080528,607.0,607.0,607.0,1491399,2457,1,D,607.0,607.0
250,Melli.Ind..Grp.,20080531,607.0,607.0,607.0,54630,90,1,D,607.0,607.0
251,Melli.Ind..Grp.,20080601,607.0,607.0,607.0,35177471,57953,14,D,607.0,607.0
252,Melli.Ind..Grp.,20080602,607.0,607.0,607.0,6070000,10000,1,D,607.0,607.0
253,Melli.Ind..Grp.,20080611,589.0,589.0,589.0,369907903,628027,108,D,607.0,589.0
254,Melli.Ind..Grp.,20081004,650.0,650.0,650.0,9100000,14000,5,D,589.0,650.0
255,Melli.Ind..Grp.,20081005,648.0,631.0,648.0,14465845,22925,8,D,650.0,648.0
256,Melli.Ind..Grp.,20081006,648.0,648.0,648.0,38880000,60000,14,D,648.0,648.0
257,Melli.Ind..Grp.,20081008,648.0,648.0,648.0,38790576,59862,6,D,648.0,648.0
258,Melli.Ind..Grp.,20081011,652.0,629.0,647.0,14182029,22181,5,D,648.0,647.0
259,Melli.Ind..Grp.,20081012,646.0,628.0,646.0,9426460,15010,5,D,647.0,646.0
260,Melli.Ind..Grp.,20081013,640.0,627.0,640.0,40825258,65010,15,D,646.0,640.0
261,Melli.Ind..Grp.,20081014,640.0,628.0,640.0,5127740,8165,2,D,640.0,640.0
262,Melli.Ind..Grp.,20081020,639.0,621.0,639.0,4923468,7928,3,D,640.0,639.0
263,Melli.Ind..Grp.,20081028,639.0,620.0,639.0,21890,35,2,D,639.0,639.0
264,Melli.Ind..Grp.,20081109,639.0,620.0,639.0,1171089,1846,3,D,639.0,639.0
265,Melli.Ind..Grp.,20081201,639.0,620.0,639.0,1990390,3210,2,D,639.0,639.0
266,Melli.Ind..Grp.,20090223,657.0,657.0,657.0,131400,200,1,D,639.0,657.0
267,Melli.Ind..Grp.,20090613,1000.0,1000.0,1000.0,75200000,75200,16,D,657.0,1000.0
268,Melli.Ind..Grp.,20090614,1030.0,1030.0,1004.0,27624600,26820,3,D,1000.0,1030.0
269,Melli.Ind..Grp.,20090616,1034.0,1034.0,1004.0,1499300,1450,1,D,1004.0,1034.0
270,Melli.Ind..Grp.,20090622,1034.0,1034.0,1004.0,1880846,1819,8,D,1004.0,1034.0
271,Melli.Ind..Grp.,20090623,1034.0,1034.0,1004.0,2532266,2449,1,D,1004.0,1034.0
272,Melli.Ind..Grp.,20090624,1034.0,1034.0,1004.0,1034,1,1,D,1004.0,1034.0
273,Melli.Ind..Grp.,20090628,1034.0,1034.0,1034.0,210936,204,1,D,1004.0,1034.0
274,Melli.Ind..Grp.,20090630,1065.0,1065.0,1065.0,1161915,1091,1,D,1034.0,1065.0
275,Melli.Ind..Grp.,20090701,1096.0,1096.0,1096.0,3507200,3200,1,D,1065.0,1096.0
276,Melli.Ind..Grp.,20090711,1128.0,1128.0,1097.0,4385664,3888,9,D,1096.0,1128.0
