,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
211,Boroujerd.T.,20110403,747.0,747.0,721.0,5602500,7500,1,D,719.0,747.0
212,Boroujerd.T.,20110614,749.0,749.0,724.0,9212700,12300,1,D,721.0,749.0
213,Boroujerd.T.,20110829,388.0,388.0,375.0,1741732,4489,1,D,374.0,388.0
214,Boroujerd.T.,20110906,390.0,390.0,375.0,526500,1350,1,D,375.0,390.0
215,Boroujerd.T.,20111001,390.0,390.0,375.0,175500,450,1,D,375.0,390.0
216,Boroujerd.T.,20111003,405.0,405.0,405.0,2025,5,1,D,375.0,405.0
217,Boroujerd.T.,20111022,421.0,421.0,405.0,959038,2278,3,D,405.0,421.0
218,Boroujerd.T.,20111129,454.0,437.0,445.0,8910,20,2,D,405.0,454.0
219,Boroujerd.T.,20111203,499.0,480.0,482.0,5299,11,2,D,445.0,499.0
220,Boroujerd.T.,20120205,501.0,501.0,482.0,135270,270,1,D,482.0,501.0
221,Boroujerd.T.,20120620,501.0,501.0,482.0,5511,11,1,D,482.0,501.0
222,Boroujerd.T.,20120630,345.0,345.0,332.0,345000,1000,1,D,332.0,345.0
223,Boroujerd.T.,20130224,1104.0,1104.0,1104.0,1104000,1000,1,D,332.0,1104.0
224,Boroujerd.T.,20130423,1148.0,1148.0,1105.0,1722000,1500,1,D,1104.0,1148.0
225,Boroujerd.T.,20130915,941.0,941.0,906.0,2117250,2250,1,D,905.0,941.0
226,Boroujerd.T.,20131125,942.0,942.0,909.0,8928276,9478,1,D,906.0,942.0
227,Boroujerd.T.,20131209,945.0,945.0,909.0,1417500,1500,2,D,909.0,945.0
228,Boroujerd.T.,20131218,945.0,945.0,921.0,36020565,38117,1,D,909.0,945.0
229,Boroujerd.T.,20131225,957.0,957.0,921.0,304326,318,1,D,921.0,957.0
230,Boroujerd.T.,20140416,957.0,957.0,921.0,47850,50,1,D,921.0,957.0
231,Boroujerd.T.,20140428,957.0,957.0,922.0,2325510,2430,1,D,921.0,957.0
232,Boroujerd.T.,20140506,958.0,958.0,922.0,95800,100,1,D,922.0,958.0
233,Boroujerd.T.,20140507,958.0,958.0,922.0,474210,495,1,D,922.0,958.0
234,Boroujerd.T.,20140520,958.0,958.0,922.0,359250,375,1,D,922.0,958.0
235,Boroujerd.T.,20140521,958.0,958.0,923.0,1916000,2000,1,D,922.0,958.0
236,Boroujerd.T.,20140615,959.0,959.0,923.0,1543990,1610,1,D,923.0,959.0
237,Boroujerd.T.,20140623,959.0,959.0,924.0,1802920,1880,1,D,923.0,959.0
238,Boroujerd.T.,20140713,2809.0,2701.0,2787.0,75440265,27069,12,D,924.0,2809.0
239,Boroujerd.T.,20140802,2482.0,2482.0,2389.0,4770404,1922,1,D,2387.0,2482.0
240,Boroujerd.T.,20140813,2484.0,2484.0,2455.0,204865416,82474,14,D,2389.0,2484.0
241,Boroujerd.T.,20140816,2553.0,2553.0,2456.0,2338548,916,2,D,2455.0,2553.0
242,Boroujerd.T.,20140818,2554.0,2554.0,2457.0,2554000,1000,1,D,2456.0,2554.0
243,Boroujerd.T.,20140820,2555.0,2555.0,2460.0,8176000,3200,1,D,2457.0,2555.0
244,Boroujerd.T.,20140917,2558.0,2558.0,2461.0,2941700,1150,2,D,2460.0,2558.0
245,Boroujerd.T.,20140927,2559.0,2559.0,2463.0,7183113,2807,1,D,2461.0,2559.0
246,Boroujerd.T.,20140930,2561.0,2561.0,2464.0,1897701,741,12,D,2463.0,2561.0
247,Boroujerd.T.,20141019,2562.0,2562.0,2474.0,32025000,12500,1,D,2464.0,2562.0
248,Boroujerd.T.,20141021,2572.0,2572.0,2475.0,2885784,1122,1,D,2474.0,2572.0
249,Boroujerd.T.,20141027,2574.0,2574.0,2477.0,5148000,2000,1,D,2475.0,2574.0
250,Boroujerd.T.,20141108,2576.0,2576.0,2479.0,5796000,2250,1,D,2477.0,2576.0
251,Boroujerd.T.,20141109,2578.0,2578.0,2480.0,2977590,1155,1,D,2479.0,2578.0
252,Boroujerd.T.,20141110,2579.0,2579.0,2481.0,3401701,1319,1,D,2480.0,2579.0
253,Boroujerd.T.,20141203,2580.0,2580.0,2484.0,9922680,3846,1,D,2481.0,2580.0
254,Boroujerd.T.,20141217,2583.0,2583.0,2485.0,2983365,1155,1,D,2484.0,2583.0
255,Boroujerd.T.,20141230,2584.0,2584.0,2487.0,7100832,2748,1,D,2485.0,2584.0
256,Boroujerd.T.,20141231,2586.0,2586.0,2488.0,2844600,1100,1,D,2487.0,2586.0
257,Boroujerd.T.,20150201,2587.0,2587.0,2489.0,3492450,1350,1,D,2488.0,2587.0
258,Boroujerd.T.,20150202,2588.0,2588.0,2489.0,23292,9,1,D,2489.0,2588.0
259,Boroujerd.T.,20150208,2588.0,2588.0,2490.0,2588000,1000,1,D,2489.0,2588.0
260,Boroujerd.T.,20150209,2589.0,2589.0,2491.0,2674437,1033,1,D,2490.0,2589.0
261,Boroujerd.T.,20150210,2590.0,2590.0,2494.0,8189580,3162,2,D,2491.0,2590.0
