,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
475,Ofogh.Koorosh,20210316,74320.0,70810.0,72610.0,319856221580,4405365,1989,D,70120.0,74320.0
476,Ofogh.Koorosh,20210317,76000.0,73150.0,74160.0,185367462150,2499430,1158,D,72610.0,74200.0
477,Ofogh.Koorosh,20210327,75150.0,72680.0,72850.0,150074559280,2060019,1182,D,74160.0,73690.0
478,Ofogh.Koorosh,20210328,73990.0,71500.0,72570.0,53553926750,739813,804,D,72850.0,71620.0
479,Ofogh.Koorosh,20210330,72470.0,71120.0,71450.0,89953136780,1258991,839,D,72570.0,71120.0
480,Ofogh.Koorosh,20210331,71580.0,70030.0,70380.0,125339215550,1780797,928,D,71450.0,71450.0
481,Ofogh.Koorosh,20210403,71500.0,68980.0,70130.0,88234265560,1258179,1412,D,70380.0,70000.0
482,Ofogh.Koorosh,20210404,72000.0,69110.0,70650.0,111914977520,1583991,1214,D,70130.0,70250.0
483,Ofogh.Koorosh,20210405,71310.0,69340.0,70400.0,99864605590,1418488,1021,D,70650.0,70700.0
484,Ofogh.Koorosh,20210406,71990.0,69500.0,70360.0,56430829040,802227,806,D,70400.0,69920.0
485,Ofogh.Koorosh,20210407,70500.0,68960.0,69560.0,73982447830,1065044,1072,D,70360.0,70000.0
486,Ofogh.Koorosh,20210410,69970.0,68170.0,69200.0,108172254990,1563213,1156,D,69560.0,69200.0
487,Ofogh.Koorosh,20210411,70990.0,68020.0,69700.0,105202118430,1509275,1178,D,69200.0,69750.0
488,Ofogh.Koorosh,20210412,70900.0,69300.0,69760.0,44140194070,632310,687,D,69700.0,69400.0
489,Ofogh.Koorosh,20210413,71700.0,69040.0,70430.0,150985668820,2143725,1048,D,69760.0,69990.0
490,Ofogh.Koorosh,20210414,70000.0,69030.0,69780.0,41529399220,600681,713,D,70430.0,69030.0
491,Ofogh.Koorosh,20210417,69000.0,68390.0,69530.0,15068942870,220319,201,D,69780.0,68390.0
492,Ofogh.Koorosh,20210418,68140.0,68140.0,69470.0,3410543280,50052,54,D,69530.0,68140.0
493,Ofogh.Koorosh,20210419,68090.0,68090.0,69420.0,2710322450,39805,65,D,69470.0,68090.0
494,Ofogh.Koorosh,20210420,69360.0,68040.0,68060.0,133640712000,1963474,830,D,69420.0,68100.0
495,Ofogh.Koorosh,20210421,69500.0,66020.0,66300.0,129843018090,1958425,1082,D,68060.0,66020.0
496,Ofogh.Koorosh,20210424,70270.0,64320.0,68900.0,388406301700,5637099,2371,D,66300.0,70260.0
497,Ofogh.Koorosh,20210425,72000.0,69500.0,70590.0,117708813630,1667499,1656,D,68900.0,70110.0
498,Ofogh.Koorosh,20210426,72470.0,68500.0,70840.0,103646136380,1463035,1119,D,70590.0,71300.0
499,Ofogh.Koorosh,20210427,72400.0,70020.0,71240.0,59596616240,834489,838,D,70840.0,70350.0
500,Ofogh.Koorosh,20210428,71990.0,69400.0,71020.0,77711201360,1094612,677,D,71240.0,71360.0
501,Ofogh.Koorosh,20210501,72400.0,70000.0,70710.0,62930460060,891296,614,D,71020.0,70990.0
502,Ofogh.Koorosh,20210502,71190.0,68590.0,69020.0,117747643270,1706052,662,D,70710.0,68590.0
503,Ofogh.Koorosh,20210503,69450.0,66950.0,68450.0,46094917470,677816,721,D,69020.0,68700.0
504,Ofogh.Koorosh,20210505,70000.0,67000.0,68700.0,70801421540,1029941,634,D,68450.0,68990.0
505,Ofogh.Koorosh,20210508,69900.0,66650.0,68370.0,46719350380,685787,648,D,68700.0,66840.0
506,Ofogh.Koorosh,20210509,67450.0,66320.0,67680.0,26923896780,405845,479,D,68370.0,66320.0
507,Ofogh.Koorosh,20210510,68370.0,65650.0,67470.0,36908246260,549043,610,D,67680.0,67400.0
508,Ofogh.Koorosh,20210511,69500.0,66010.0,68550.0,74795851450,1089441,625,D,67470.0,69190.0
509,Ofogh.Koorosh,20210512,70480.0,67110.0,68980.0,52723934570,761565,685,D,68550.0,67720.0
510,Ofogh.Koorosh,20210515,69460.0,66140.0,68730.0,70733887860,1029809,808,D,68980.0,69190.0
511,Ofogh.Koorosh,20210516,69280.0,67200.0,68460.0,42795170380,627382,556,D,68730.0,67780.0
512,Ofogh.Koorosh,20210517,68600.0,66540.0,68030.0,25364207140,378083,517,D,68460.0,66850.0
513,Ofogh.Koorosh,20210518,68990.0,66100.0,68190.0,47500064440,695361,545,D,68030.0,67120.0
514,Ofogh.Koorosh,20210519,68100.0,66200.0,67670.0,53789552030,797946,593,D,68190.0,66990.0
515,Ofogh.Koorosh,20210522,66970.0,64290.0,65770.0,53155581640,819236,849,D,67670.0,65000.0
516,Ofogh.Koorosh,20210523,65840.0,62810.0,64780.0,54662456150,849176,814,D,65770.0,63090.0
517,Ofogh.Koorosh,20210524,64770.0,63000.0,64430.0,23529894780,369712,569,D,64780.0,64150.0
518,Ofogh.Koorosh,20210525,67650.0,62570.0,65100.0,61574462210,943244,835,D,64430.0,67640.0
519,Ofogh.Koorosh,20210526,68200.0,64900.0,65550.0,40626110280,615772,805,D,65100.0,65990.0
520,Ofogh.Koorosh,20210529,68000.0,65010.0,66780.0,68786478280,1026812,813,D,65550.0,67040.0
521,Ofogh.Koorosh,20210530,69440.0,66000.0,67010.0,53455963720,796304,770,D,66780.0,66000.0
522,Ofogh.Koorosh,20210531,66940.0,64920.0,66680.0,23622015710,358421,505,D,67010.0,65300.0
523,Ofogh.Koorosh,20210601,66500.0,64530.0,66270.0,27053126800,413052,378,D,66680.0,65830.0
524,Ofogh.Koorosh,20210602,67250.0,64510.0,66130.0,69643603280,1053527,597,D,66270.0,66460.0
525,Ofogh.Koorosh,20210607,66510.0,64800.0,65740.0,49395681800,754037,857,D,66130.0,66100.0
526,Ofogh.Koorosh,20210608,67040.0,64500.0,65850.0,28378239880,429645,581,D,65740.0,65000.0
527,Ofogh.Koorosh,20210609,65910.0,62560.0,65230.0,40511698710,626528,593,D,65850.0,64800.0
528,Ofogh.Koorosh,20210612,65990.0,62980.0,64340.0,73873325200,1148910,809,D,65230.0,63060.0
529,Ofogh.Koorosh,20210613,64760.0,63110.0,64060.0,57516381770,899077,567,D,64340.0,63790.0
530,Ofogh.Koorosh,20210614,65290.0,62910.0,64030.0,51368629440,802536,768,D,64060.0,65000.0
531,Ofogh.Koorosh,20210615,65180.0,63810.0,64330.0,39922404010,617782,490,D,64030.0,64130.0
532,Ofogh.Koorosh,20210616,64500.0,63030.0,64270.0,15586543350,243433,328,D,64330.0,64420.0
533,Ofogh.Koorosh,20210619,65000.0,63020.0,64260.0,23923772700,372338,407,D,64270.0,64460.0
534,Ofogh.Koorosh,20210620,65000.0,63200.0,64400.0,50719155140,786662,499,D,64260.0,64610.0
535,Ofogh.Koorosh,20210621,65000.0,63530.0,64310.0,44959058840,699835,579,D,64400.0,64490.0
536,Ofogh.Koorosh,20210622,65980.0,63800.0,64530.0,51781347930,800992,646,D,64310.0,64860.0
537,Ofogh.Koorosh,20210623,67200.0,64000.0,65250.0,132755625960,2034573,1020,D,64530.0,65690.0
538,Ofogh.Koorosh,20210626,66500.0,64910.0,65390.0,62176428750,950411,799,D,65250.0,65560.0
539,Ofogh.Koorosh,20210627,65900.0,64800.0,65330.0,42112896110,645073,617,D,65390.0,65470.0
540,Ofogh.Koorosh,20210628,65450.0,64000.0,64910.0,39535969530,612803,782,D,65330.0,64300.0
541,Ofogh.Koorosh,20210629,64920.0,63700.0,64710.0,24491571410,381056,564,D,64910.0,64890.0
542,Ofogh.Koorosh,20210630,65580.0,63000.0,64610.0,83489006420,1292152,1067,D,64710.0,65560.0
543,Ofogh.Koorosh,20210703,67840.0,65600.0,67590.0,207618415730,3071958,2171,D,64610.0,67840.0
544,Ofogh.Koorosh,20210704,70960.0,68000.0,70200.0,180955605720,2577714,2333,D,67590.0,70880.0
545,Ofogh.Koorosh,20210705,73700.0,70090.0,71460.0,197705300140,2766736,1766,D,70200.0,70550.0
546,Ofogh.Koorosh,20210706,74000.0,71010.0,72840.0,293973350390,4036143,1740,D,71460.0,72250.0
547,Ofogh.Koorosh,20210707,73890.0,71400.0,72490.0,223614891230,3084703,1208,D,72840.0,71670.0
548,Ofogh.Koorosh,20210710,75000.0,70050.0,72960.0,568416942650,7791222,2360,D,72490.0,75000.0
549,Ofogh.Koorosh,20210717,70000.0,67130.0,68400.0,72555322590,1060473,680,D,68260.0,67500.0
550,Ofogh.Koorosh,20210718,67490.0,64980.0,65250.0,155661470720,2385469,1299,D,68400.0,64980.0
551,Ofogh.Koorosh,20210719,66000.0,63000.0,64690.0,67036510020,1037589,1320,D,65250.0,64850.0
552,Ofogh.Koorosh,20210726,64390.0,61460.0,61850.0,177300932550,2866762,2838,D,64690.0,62000.0
553,Ofogh.Koorosh,20210727,62500.0,59000.0,60100.0,142191184310,2365943,1750,D,61850.0,61150.0
554,Ofogh.Koorosh,20210728,63100.0,60030.0,62130.0,114474812500,1842421,1531,D,60100.0,63100.0
555,Ofogh.Koorosh,20210731,64000.0,62000.0,62550.0,53948031160,860174,1133,D,62130.0,62090.0
556,Ofogh.Koorosh,20210801,62300.0,60500.0,61400.0,59086610590,966725,1075,D,62550.0,61370.0
557,Ofogh.Koorosh,20210802,60900.0,60150.0,61070.0,23985580900,397057,690,D,61400.0,60400.0
558,Ofogh.Koorosh,20210803,61000.0,59300.0,60500.0,41469623380,690268,1097,D,61070.0,60000.0
559,Ofogh.Koorosh,20210804,63490.0,59210.0,61290.0,55997151230,909946,972,D,60500.0,62280.0
560,Ofogh.Koorosh,20210807,62200.0,60230.0,61020.0,40239634850,661824,878,D,61290.0,60500.0
561,Ofogh.Koorosh,20210808,62830.0,60010.0,61390.0,59582550720,969118,1071,D,61020.0,61000.0
562,Ofogh.Koorosh,20210809,61890.0,60600.0,61380.0,47679748720,776929,943,D,61390.0,61400.0
563,Ofogh.Koorosh,20210810,61400.0,60310.0,60700.0,83956296730,1383183,1545,D,61380.0,60540.0
564,Ofogh.Koorosh,20210811,61920.0,60080.0,60940.0,119142695020,1955008,1203,D,60700.0,61000.0
565,Ofogh.Koorosh,20210814,61790.0,60200.0,60630.0,49592270420,819955,1022,D,60940.0,60400.0
566,Ofogh.Koorosh,20210815,62160.0,60040.0,61270.0,118192774650,1929094,1410,D,60630.0,62000.0
567,Ofogh.Koorosh,20210822,62930.0,61000.0,61750.0,100855192260,1633282,1719,D,61270.0,61270.0
568,Ofogh.Koorosh,20210823,63000.0,60120.0,62010.0,169700206810,2736562,1799,D,61750.0,62420.0
569,Ofogh.Koorosh,20210824,65110.0,62300.0,64760.0,449126886230,6935705,2373,D,62010.0,65110.0
570,Ofogh.Koorosh,20210825,67990.0,65610.0,67570.0,549906415230,8137888,3228,D,64760.0,67990.0
571,Ofogh.Koorosh,20210828,70590.0,66000.0,68800.0,192224421680,2793878,2377,D,67570.0,67400.0
572,Ofogh.Koorosh,20210829,68000.0,65360.0,66070.0,159243797490,2410126,2845,D,68800.0,65360.0
573,Ofogh.Koorosh,20210830,65300.0,62770.0,63030.0,107165798330,1700218,1221,D,66070.0,62770.0
574,Ofogh.Koorosh,20210831,63990.0,60100.0,61700.0,88258642560,1430352,1618,D,63030.0,61500.0
575,Ofogh.Koorosh,20210901,64370.0,60000.0,62860.0,99913176510,1589510,1683,D,61700.0,63190.0
576,Ofogh.Koorosh,20210904,64430.0,61940.0,62690.0,79454489710,1267392,1950,D,62860.0,62750.0
577,Ofogh.Koorosh,20210905,63890.0,61750.0,62890.0,133506249500,2122804,1658,D,62690.0,63040.0
578,Ofogh.Koorosh,20210906,66030.0,62520.0,65750.0,358436040740,5451821,3084,D,62890.0,65000.0
579,Ofogh.Koorosh,20210907,66870.0,64000.0,65590.0,95882451590,1461888,1985,D,65750.0,64500.0
580,Ofogh.Koorosh,20210908,66860.0,64000.0,65200.0,68189942890,1046863,1767,D,65590.0,64800.0
581,Ofogh.Koorosh,20210911,66090.0,63210.0,64700.0,48945194150,759901,1123,D,65200.0,63820.0
582,Ofogh.Koorosh,20210912,64300.0,61470.0,61580.0,121776877050,1977552,1841,D,64700.0,61750.0
583,Ofogh.Koorosh,20210913,62600.0,60000.0,61060.0,53394086160,877128,1264,D,61580.0,60880.0
584,Ofogh.Koorosh,20210914,62980.0,60600.0,61560.0,46527194690,752083,1162,D,61060.0,62170.0
585,Ofogh.Koorosh,20210915,62280.0,60320.0,61290.0,57169684410,933927,1794,D,61560.0,61010.0
586,Ofogh.Koorosh,20210918,61990.0,58230.0,58620.0,201709770740,3441046,2400,D,61290.0,58250.0
587,Ofogh.Koorosh,20210919,59480.0,55690.0,56380.0,136726990290,2425196,2099,D,58620.0,55690.0
588,Ofogh.Koorosh,20210920,56800.0,54230.0,56160.0,75788475600,1349517,1275,D,56380.0,56600.0
589,Ofogh.Koorosh,20210921,56990.0,53510.0,55010.0,63528907820,1155777,1163,D,56160.0,53790.0
590,Ofogh.Koorosh,20210922,54940.0,52260.0,53140.0,96414498920,1814296,1822,D,55010.0,54100.0
591,Ofogh.Koorosh,20210925,55150.0,53150.0,53800.0,53432522370,990564,1219,D,53140.0,55000.0
592,Ofogh.Koorosh,20210926,55420.0,53810.0,54150.0,45388284330,835862,667,D,53800.0,54220.0
593,Ofogh.Koorosh,20210928,54980.0,52520.0,53940.0,28864987040,537719,653,D,54150.0,53910.0
594,Ofogh.Koorosh,20210929,54520.0,53030.0,53920.0,44111406310,818342,651,D,53940.0,54000.0
595,Ofogh.Koorosh,20211002,56400.0,53900.0,55140.0,79182400430,1436087,1059,D,53920.0,55980.0
596,Ofogh.Koorosh,20211003,56470.0,53590.0,54920.0,25308257770,463740,665,D,55140.0,54610.0
597,Ofogh.Koorosh,20211004,56300.0,54000.0,55430.0,70547635350,1272786,662,D,54920.0,54920.0
598,Ofogh.Koorosh,20211006,56100.0,54200.0,55570.0,39839519940,715761,644,D,55430.0,56000.0
599,Ofogh.Koorosh,20211009,55500.0,54900.0,55320.0,30077077790,546607,502,D,55570.0,55000.0
600,Ofogh.Koorosh,20211010,55210.0,54200.0,54800.0,45264197890,829435,548,D,55320.0,54610.0
601,Ofogh.Koorosh,20211011,56290.0,53030.0,55020.0,49886419420,905480,615,D,54800.0,54500.0
602,Ofogh.Koorosh,20211012,54980.0,53750.0,54130.0,57943871620,1072599,548,D,55020.0,53780.0
603,Ofogh.Koorosh,20211013,53790.0,51430.0,52980.0,54232600150,1027404,633,D,54130.0,52070.0
604,Ofogh.Koorosh,20211016,55110.0,53530.0,53690.0,38312648940,706966,481,D,52980.0,53990.0
605,Ofogh.Koorosh,20211017,54990.0,51800.0,52680.0,48830581080,932017,719,D,53690.0,52500.0
606,Ofogh.Koorosh,20211018,53430.0,51010.0,52390.0,46324669950,885883,505,D,52680.0,52390.0
607,Ofogh.Koorosh,20211019,52960.0,51620.0,52100.0,44399013940,854122,717,D,52390.0,51800.0
608,Ofogh.Koorosh,20211020,52880.0,51500.0,51960.0,35471681660,683983,391,D,52100.0,51520.0
609,Ofogh.Koorosh,20211023,51510.0,49370.0,49740.0,57824256520,1164183,564,D,51960.0,49370.0
610,Ofogh.Koorosh,20211025,48000.0,47260.0,47290.0,59588435700,1260099,669,D,49740.0,47380.0
611,Ofogh.Koorosh,20211026,47500.0,45120.0,46850.0,26483677520,571184,543,D,47290.0,45270.0
612,Ofogh.Koorosh,20211027,46800.0,45180.0,46520.0,16600546950,362724,397,D,46850.0,46200.0
613,Ofogh.Koorosh,20211030,47000.0,44200.0,46070.0,16117499500,357948,535,D,46520.0,44220.0
614,Ofogh.Koorosh,20211031,45560.0,43770.0,45140.0,25072075040,568539,396,D,46070.0,43770.0
615,Ofogh.Koorosh,20211101,46400.0,43700.0,44670.0,34196720300,770154,567,D,45140.0,43800.0
616,Ofogh.Koorosh,20211102,45000.0,43010.0,44030.0,36700312930,838667,595,D,44670.0,43850.0
617,Ofogh.Koorosh,20211103,44490.0,43000.0,43840.0,62987324730,1436807,1232,D,44030.0,43810.0
618,Ofogh.Koorosh,20211106,46030.0,43840.0,45240.0,95040747880,2100591,1835,D,43840.0,45800.0
619,Ofogh.Koorosh,20211107,46690.0,43810.0,45040.0,113536174270,2520629,1233,D,45240.0,44890.0
620,Ofogh.Koorosh,20211108,46180.0,44130.0,45300.0,99515551270,2196735,1263,D,45040.0,45500.0
621,Ofogh.Koorosh,20211109,45900.0,44620.0,45060.0,106220317960,2357259,902,D,45300.0,45400.0
622,Ofogh.Koorosh,20211110,47310.0,44000.0,46350.0,87412961740,1885804,1113,D,45060.0,47310.0
623,Ofogh.Koorosh,20211113,47000.0,45100.0,46260.0,38898538760,841563,603,D,46350.0,46020.0
624,Ofogh.Koorosh,20211114,46980.0,45150.0,46060.0,29960268200,652728,500,D,46260.0,46070.0
625,Ofogh.Koorosh,20211115,46460.0,45000.0,45900.0,127203829830,2771071,625,D,46060.0,45130.0
626,Ofogh.Koorosh,20211116,47730.0,44150.0,46530.0,40245420820,860351,780,D,45900.0,46570.0
627,Ofogh.Koorosh,20211117,47600.0,45600.0,46370.0,30719732640,664385,485,D,46530.0,46890.0
628,Ofogh.Koorosh,20211120,46300.0,44900.0,45740.0,42694580370,937050,498,D,46370.0,45070.0
629,Ofogh.Koorosh,20211121,45900.0,44930.0,45530.0,19997009060,442612,475,D,45740.0,45060.0
630,Ofogh.Koorosh,20211122,45980.0,45000.0,45480.0,23475858580,516990,543,D,45530.0,45180.0
631,Ofogh.Koorosh,20211123,46000.0,44700.0,45360.0,16362995910,363081,445,D,45480.0,45020.0
632,Ofogh.Koorosh,20211124,46000.0,44210.0,45200.0,35617417360,789321,432,D,45360.0,45200.0
633,Ofogh.Koorosh,20211127,45300.0,43010.0,44580.0,28356852810,643812,561,D,45200.0,43380.0
634,Ofogh.Koorosh,20211128,44580.0,43250.0,44350.0,14950258900,341635,428,D,44580.0,43500.0
635,Ofogh.Koorosh,20211129,44680.0,43170.0,44060.0,21185167830,485605,352,D,44350.0,43430.0
636,Ofogh.Koorosh,20211130,43870.0,42700.0,43670.0,23507190520,544258,389,D,44060.0,42840.0
637,Ofogh.Koorosh,20211201,43660.0,42200.0,43350.0,29732533540,689507,426,D,43670.0,42390.0
638,Ofogh.Koorosh,20211204,43370.0,42700.0,43180.0,21971678130,511489,411,D,43350.0,43000.0
639,Ofogh.Koorosh,20211205,42800.0,42160.0,42890.0,19412228300,457514,387,D,43180.0,42540.0
640,Ofogh.Koorosh,20211206,43190.0,41500.0,42570.0,20457410440,485815,383,D,42890.0,41550.0
641,Ofogh.Koorosh,20211207,42480.0,41080.0,42380.0,33164125990,784295,351,D,42570.0,42250.0
642,Ofogh.Koorosh,20211208,43190.0,42000.0,42400.0,14186695030,334198,340,D,42380.0,42810.0
643,Ofogh.Koorosh,20211211,43680.0,42200.0,42500.0,16088411710,376694,402,D,42400.0,42690.0
644,Ofogh.Koorosh,20211212,43010.0,41900.0,42450.0,23288425740,549467,405,D,42500.0,42210.0
645,Ofogh.Koorosh,20211213,42510.0,41500.0,42340.0,33255604950,786487,451,D,42450.0,41500.0
646,Ofogh.Koorosh,20211214,42590.0,41500.0,42280.0,21216591400,502734,305,D,42340.0,41650.0
647,Ofogh.Koorosh,20211215,42730.0,42000.0,42310.0,21910158740,517314,229,D,42280.0,42000.0
