,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
1811,Iran.China.Clay,20171227,12690.0,12240.0,12555.0,1454729210,115865,19,D,12646.0,12590.0
1812,Iran.China.Clay,20171230,12679.0,12310.0,12587.0,399564481,31644,12,D,12555.0,12420.0
1813,Iran.China.Clay,20171231,12520.0,11958.0,11978.0,2203057210,183930,57,D,12587.0,12495.0
1814,Iran.China.Clay,20180101,12400.0,12000.0,12007.0,315402207,26160,17,D,11978.0,12388.0
1815,Iran.China.Clay,20180102,12300.0,12030.0,12149.0,692112820,56816,17,D,12007.0,12030.0
1816,Iran.China.Clay,20180103,12397.0,12000.0,12132.0,200113050,16569,18,D,12149.0,12300.0
1817,Iran.China.Clay,20180106,12399.0,12399.0,12132.0,1239900,100,1,D,12132.0,12399.0
1818,Iran.China.Clay,20180107,12225.0,12220.0,12181.0,473352600,38732,5,D,12132.0,12220.0
1819,Iran.China.Clay,20180108,12400.0,12100.0,12181.0,125988497,10345,8,D,12181.0,12101.0
1820,Iran.China.Clay,20180109,12450.0,12150.0,12363.0,1542542351,124770,17,D,12181.0,12450.0
1821,Iran.China.Clay,20180110,12500.0,12080.0,12361.0,10886142,891,8,D,12363.0,12090.0
1822,Iran.China.Clay,20180113,12498.0,12101.0,12361.0,9915102,800,6,D,12361.0,12498.0
1823,Iran.China.Clay,20180114,12600.0,12212.0,12496.0,1009809570,80811,21,D,12361.0,12600.0
1824,Iran.China.Clay,20180115,12800.0,12600.0,12591.0,630318200,49909,24,D,12496.0,12740.0
1825,Iran.China.Clay,20180116,12740.0,12680.0,12605.0,91463500,7189,11,D,12591.0,12740.0
1826,Iran.China.Clay,20180117,12810.0,12700.0,12648.0,219543116,17181,13,D,12605.0,12810.0
1827,Iran.China.Clay,20180120,13000.0,12800.0,12905.0,2218656525,171917,70,D,12648.0,12997.0
1828,Iran.China.Clay,20180121,13380.0,13000.0,13166.0,4886510706,371152,104,D,12905.0,13250.0
1829,Iran.China.Clay,20180122,13350.0,13050.0,13237.0,776460970,58599,22,D,13166.0,13280.0
1830,Iran.China.Clay,20180123,13350.0,13200.0,13283.0,2284029671,171953,55,D,13237.0,13350.0
1831,Iran.China.Clay,20180124,13400.0,13005.0,13307.0,1122031628,84322,57,D,13283.0,13393.0
1832,Iran.China.Clay,20180127,13550.0,12950.0,13099.0,1218288398,93003,63,D,13307.0,12961.0
1833,Iran.China.Clay,20180128,13290.0,12923.0,13075.0,3128279402,239258,124,D,13099.0,13000.0
1834,Iran.China.Clay,20180205,6966.0,6635.0,6816.0,2292521649,336332,58,D,6635.0,6703.0
1835,Iran.China.Clay,20180206,6929.0,6600.0,6782.0,422970636,62807,40,D,6816.0,6615.0
1836,Iran.China.Clay,20180207,6775.0,6650.0,6773.0,148957549,22165,24,D,6782.0,6651.0
1837,Iran.China.Clay,20180210,6777.0,6700.0,6735.0,977182590,145111,48,D,6773.0,6700.0
1838,Iran.China.Clay,20180212,6770.0,6700.0,6701.0,1741909700,259950,38,D,6735.0,6700.0
1839,Iran.China.Clay,20180213,6776.0,6700.0,6712.0,253233559,37544,21,D,6701.0,6775.0
1840,Iran.China.Clay,20180214,6768.0,6598.0,6618.0,1278736220,193209,33,D,6712.0,6618.0
1841,Iran.China.Clay,20180217,6690.0,6566.0,6595.0,1083798776,164337,26,D,6618.0,6600.0
1842,Iran.China.Clay,20180218,6600.0,6405.0,6557.0,211133580,32872,11,D,6595.0,6550.0
1843,Iran.China.Clay,20180219,6550.0,6500.0,6550.0,174753770,26817,11,D,6557.0,6500.0
1844,Iran.China.Clay,20180221,6470.0,6400.0,6432.0,1412515353,219618,29,D,6550.0,6462.0
1845,Iran.China.Clay,20180224,6548.0,6410.0,6437.0,307067731,47633,20,D,6432.0,6411.0
1846,Iran.China.Clay,20180225,6490.0,6411.0,6457.0,412623756,63642,13,D,6437.0,6485.0
1847,Iran.China.Clay,20180226,6529.0,6351.0,6434.0,912402995,141828,33,D,6457.0,6360.0
1848,Iran.China.Clay,20180227,6529.0,6360.0,6421.0,295614735,46245,19,D,6434.0,6400.0
1849,Iran.China.Clay,20180228,6500.0,6374.0,6439.0,685553058,106338,15,D,6421.0,6500.0
1850,Iran.China.Clay,20180303,6445.0,6301.0,6431.0,71271430,11247,12,D,6439.0,6301.0
1851,Iran.China.Clay,20180304,6302.0,6230.0,6390.0,204998875,32844,11,D,6431.0,6300.0
1852,Iran.China.Clay,20180305,6445.0,6299.0,6392.0,535449250,83755,10,D,6390.0,6350.0
1853,Iran.China.Clay,20180306,6368.0,6073.0,6132.0,760278803,125037,50,D,6392.0,6073.0
1854,Iran.China.Clay,20180307,6156.0,6000.0,6132.0,18688500,3050,3,D,6132.0,6150.0
1855,Iran.China.Clay,20180310,6220.0,6000.0,6030.0,863291876,143273,20,D,6132.0,6000.0
1856,Iran.China.Clay,20180311,6200.0,6009.0,6089.0,733519984,120178,13,D,6030.0,6200.0
1857,Iran.China.Clay,20180312,6200.0,6064.0,6105.0,1746323016,286045,36,D,6089.0,6150.0
1858,Iran.China.Clay,20180313,6250.0,6200.0,6122.0,139100177,22358,11,D,6105.0,6249.0
